change,changeOverTime,changePercent,close,fClose,fHigh,fLow,fOpen,fVolume,high,id,key,label,low,marketChangeOverTime,open,subkey,symbol,uClose,uHigh,uLow,uOpen,uVolume,updated,volume
0.18000000000000682,-0.640462147531712,0.002,89.0,89.0,89.555,88.06,89.18,6840606,89.555,HISTORICAL_PRICES,PYPL,"Sep 6, 18",88.06,-0.640462147531712,89.18,,PYPL,89.0,89.555,88.06,89.18,6840606,2020-12-01 13:49:32,6840606
0.04999999999999716,-0.6402601599741456,0.0006,89.05,89.05,93.0,88.7,92.98,10202178,93.0,HISTORICAL_PRICES,PYPL,"Sep 5, 18",88.7,-0.6402601599741456,92.98,,PYPL,89.05,93.0,88.7,92.98,10202178,2020-12-01 13:49:32,10202178
4.019999999999996,-0.6240203603458027,0.0451,93.07,93.07,93.44,91.62,91.94,6466717,93.44,HISTORICAL_PRICES,PYPL,"Sep 4, 18",91.62,-0.6240203603458027,91.94,,PYPL,93.07,93.44,91.62,91.94,6466717,2020-12-01 13:49:32,6466717
-0.7399999999999949,-0.6270097761977862,-0.008,92.33,92.33,92.74,91.8,91.84,4874378,92.74,HISTORICAL_PRICES,PYPL,"Aug 31, 18",91.8,-0.6270097761977862,91.84,,PYPL,92.33,92.74,91.8,91.84,4874378,2020-12-01 13:49:32,4874378
-0.23999999999999488,-0.6279793164741052,-0.0026,92.09,92.09,93.01,91.71,92.29,7146558,93.01,HISTORICAL_PRICES,PYPL,"Aug 30, 18",91.71,-0.6279793164741052,92.29,,PYPL,92.09,93.01,91.71,92.29,7146558,2020-12-01 13:49:32,7146558
0.5300000000000011,-0.6258382483639008,0.0058,92.62,92.62,92.94,90.78,90.78,7929101,92.94,HISTORICAL_PRICES,PYPL,"Aug 29, 18",90.78,-0.6258382483639008,90.78,,PYPL,92.62,92.94,90.78,90.78,7929101,2020-12-01 13:49:32,7929101
-2.010000000000005,-0.6339581481780723,-0.0217,90.61,90.61,90.85,89.68,90.1,4643751,90.85,HISTORICAL_PRICES,PYPL,"Aug 28, 18",89.68,-0.6339581481780723,90.1,,PYPL,90.61,90.85,89.68,90.1,4643751,2020-12-01 13:49:32,4643751
-0.6400000000000006,-0.6365435889149228,-0.0071,89.97,89.97,91.32,89.78,90.68,5466661,91.32,HISTORICAL_PRICES,PYPL,"Aug 27, 18",89.78,-0.6365435889149228,90.68,,PYPL,89.97,91.32,89.78,90.68,5466661,2020-12-01 13:49:32,5466661
0.12999999999999545,-0.6360184212652501,0.0014,90.1,90.1,90.13,87.95,87.95,7403855,90.13,HISTORICAL_PRICES,PYPL,"Aug 24, 18",87.95,-0.6360184212652501,87.95,,PYPL,90.1,90.13,87.95,87.95,7403855,2020-12-01 13:49:32,7403855
-2.719999999999999,-0.6470065443968651,-0.0302,87.38,87.38,88.175,86.67,86.72,4310036,88.175,HISTORICAL_PRICES,PYPL,"Aug 23, 18",86.67,-0.6470065443968651,86.72,,PYPL,87.38,88.175,86.67,86.72,4310036,2020-12-01 13:49:32,4310036
-0.4299999999999926,-0.6487436373919365,-0.0049,86.95,86.95,87.16,85.63,86.0,4265905,87.16,HISTORICAL_PRICES,PYPL,"Aug 22, 18",85.63,-0.6487436373919365,86.0,,PYPL,86.95,87.16,85.63,86.0,4265905,2020-12-01 13:49:32,4265905
-0.730000000000004,-0.6516926557324069,-0.0084,86.22,86.22,87.38,85.82,85.82,5389566,87.38,HISTORICAL_PRICES,PYPL,"Aug 21, 18",85.82,-0.6516926557324069,85.82,,PYPL,86.22,87.38,85.82,85.82,5389566,2020-12-01 13:49:32,5389566
-0.46999999999999886,-0.6535913387735316,-0.0055,85.75,85.75,86.0,84.9,85.74,4102976,86.0,HISTORICAL_PRICES,PYPL,"Aug 20, 18",84.9,-0.6535913387735316,85.74,,PYPL,85.75,86.0,84.9,85.74,4102976,2020-12-01 13:49:32,4102976
-0.29999999999999716,-0.6548032641189302,-0.0035,85.45,85.45,85.77,84.22,85.1,6245013,85.77,HISTORICAL_PRICES,PYPL,"Aug 17, 18",84.22,-0.6548032641189302,85.1,,PYPL,85.45,85.77,84.22,85.1,6245013,2020-12-01 13:49:32,6245013
-0.13000000000000966,-0.6553284317686031,-0.0015,85.32,85.32,85.9,84.87,85.85,5967213,85.9,HISTORICAL_PRICES,PYPL,"Aug 16, 18",84.87,-0.6553284317686031,85.85,,PYPL,85.32,85.9,84.87,85.85,5967213,2020-12-01 13:49:32,5967213
-0.12999999999999545,-0.6558535994182758,-0.0015,85.19,85.19,87.25,84.61,86.78,8742930,87.25,HISTORICAL_PRICES,PYPL,"Aug 15, 18",84.61,-0.6558535994182758,86.78,,PYPL,85.19,87.25,84.61,86.78,8742930,2020-12-01 13:49:32,8742930
2.5400000000000063,-0.6455926314939,0.0298,87.73,87.73,87.83,86.48,87.37,6107398,87.83,HISTORICAL_PRICES,PYPL,"Aug 14, 18",86.48,-0.6455926314939,87.37,,PYPL,87.73,87.83,86.48,87.37,6107398,2020-12-01 13:49:32,6107398
-0.7199999999999989,-0.6485012523228568,-0.0082,87.01,87.01,88.5,86.96,87.42,6040062,88.5,HISTORICAL_PRICES,PYPL,"Aug 13, 18",86.96,-0.6485012523228568,87.42,,PYPL,87.01,88.5,86.96,87.42,6040062,2020-12-01 13:49:32,6040062
0.0,-0.6485012523228568,0.0,87.01,87.01,88.03,86.01,86.55,5796458,88.03,HISTORICAL_PRICES,PYPL,"Aug 10, 18",86.01,-0.6485012523228568,86.55,,PYPL,87.01,88.03,86.01,86.55,5796458,2020-12-01 13:49:32,5796458
0.1599999999999966,-0.6478548921386443,0.0018,87.17,87.17,88.09,86.48,86.91,5507014,88.09,HISTORICAL_PRICES,PYPL,"Aug 9, 18",86.48,-0.6478548921386443,86.91,,PYPL,87.17,88.09,86.48,86.91,5507014,2020-12-01 13:49:32,5507014
-0.4300000000000068,-0.6495919851337159,-0.0049,86.74,86.74,87.095,85.86,86.23,3889380,87.095,HISTORICAL_PRICES,PYPL,"Aug 8, 18",85.86,-0.6495919851337159,86.23,,PYPL,86.74,87.095,85.86,86.23,3889380,2020-12-01 13:49:32,3889380
-0.4399999999999977,-0.6513694756403006,-0.0051,86.3,86.3,86.99,85.95,86.3,4951217,86.99,HISTORICAL_PRICES,PYPL,"Aug 7, 18",85.95,-0.6513694756403006,86.3,,PYPL,86.3,86.99,85.95,86.3,4951217,2020-12-01 13:49:32,4951217
-0.5300000000000011,-0.6535105437505049,-0.0061,85.77,85.77,86.1,84.9,85.19,5702760,86.1,HISTORICAL_PRICES,PYPL,"Aug 6, 18",84.9,-0.6535105437505049,85.19,,PYPL,85.77,86.1,84.9,85.19,5702760,2020-12-01 13:49:32,5702760
-0.5799999999999983,-0.6558535994182758,-0.0068,85.19,85.19,86.2,84.15,85.99,6216575,86.2,HISTORICAL_PRICES,PYPL,"Aug 3, 18",84.15,-0.6558535994182758,85.99,,PYPL,85.19,86.2,84.15,85.99,6216575,2020-12-01 13:49:32,6216575
0.3400000000000034,-0.6544800840268239,0.004,85.53,85.53,85.59,82.85,82.95,8327178,85.59,HISTORICAL_PRICES,PYPL,"Aug 2, 18",82.85,-0.6544800840268239,82.95,,PYPL,85.53,85.59,82.85,82.95,8327178,2020-12-01 13:49:32,8327178
-2.0700000000000074,-0.6628423689100751,-0.0242,83.46,83.46,83.98,82.0097,82.24,11160356,83.98,HISTORICAL_PRICES,PYPL,"Aug 1, 18",82.0097,-0.6628423689100751,82.24,,PYPL,83.46,83.98,82.0097,82.24,11160356,2020-12-01 13:49:32,11160356
-1.3199999999999932,-0.6681748404298294,-0.0158,82.14,82.14,83.32,81.3,82.51,13462210,83.32,HISTORICAL_PRICES,PYPL,"Jul 31, 18",81.3,-0.6681748404298294,82.51,,PYPL,82.14,83.32,81.3,82.51,13462210,2020-12-01 13:49:32,13462210
0.25,-0.6671649026419972,0.003,82.39,82.39,85.5,81.85,85.5,13501510,85.5,HISTORICAL_PRICES,PYPL,"Jul 30, 18",81.85,-0.6671649026419972,85.5,,PYPL,82.39,85.5,81.85,85.5,13501510,2020-12-01 13:49:32,13501510
3.069999999999993,-0.6547628666074169,0.0373,85.46,85.46,90.28,84.75,89.5,14903397,90.28,HISTORICAL_PRICES,PYPL,"Jul 27, 18",84.75,-0.6547628666074169,89.5,,PYPL,85.46,90.28,84.75,89.5,14903397,2020-12-01 13:49:32,14903397
3.680000000000007,-0.6398965823705259,0.0431,89.14,89.14,90.68,87.25,88.51,14505569,90.68,HISTORICAL_PRICES,PYPL,"Jul 26, 18",87.25,-0.6398965823705259,88.51,,PYPL,89.14,90.68,87.25,88.51,14505569,2020-12-01 13:49:32,14505569
2.230000000000004,-0.6308879373030621,0.025,91.37,91.37,92.35,91.01,91.13,12050439,92.35,HISTORICAL_PRICES,PYPL,"Jul 25, 18",91.01,-0.6308879373030621,91.13,,PYPL,91.37,92.35,91.01,91.13,12050439,2020-12-01 13:49:32,12050439
0.03999999999999204,-0.6307263472570089,0.0004,91.41,91.41,92.35,90.4133,90.6,13369404,92.35,HISTORICAL_PRICES,PYPL,"Jul 24, 18",90.4133,-0.6307263472570089,90.6,,PYPL,91.41,92.35,90.4133,90.6,13369404,2020-12-01 13:49:32,13369404
-2.1700000000000017,-0.6394926072553931,-0.0237,89.24,89.24,89.6,85.82,87.14,11759671,89.6,HISTORICAL_PRICES,PYPL,"Jul 23, 18",85.82,-0.6394926072553931,87.14,,PYPL,89.24,89.6,85.82,87.14,11759671,2020-12-01 13:49:32,11759671
-1.769999999999996,-0.6466429667932455,-0.0198,87.47,87.47,88.0,87.14,87.32,7554139,88.0,HISTORICAL_PRICES,PYPL,"Jul 20, 18",87.14,-0.6466429667932455,87.32,,PYPL,87.47,88.0,87.14,87.32,7554139,2020-12-01 13:49:32,7554139
-0.09000000000000341,-0.6470065443968651,-0.001,87.38,87.38,88.59,87.16,88.0,5612878,88.59,HISTORICAL_PRICES,PYPL,"Jul 19, 18",87.16,-0.6470065443968651,88.0,,PYPL,87.38,88.59,87.16,88.0,5612878,2020-12-01 13:49:32,5612878
0.8400000000000034,-0.6436131534297487,0.0096,88.22,88.22,88.93,87.68,88.7,4797062,88.93,HISTORICAL_PRICES,PYPL,"Jul 18, 18",87.68,-0.6436131534297487,88.7,,PYPL,88.22,88.93,87.68,88.7,4797062,2020-12-01 13:49:32,4797062
0.35999999999999943,-0.6421588430152702,0.0041,88.58,88.58,88.72,86.59,87.25,5086126,88.72,HISTORICAL_PRICES,PYPL,"Jul 17, 18",86.59,-0.6421588430152702,87.25,,PYPL,88.58,88.72,86.59,87.25,5086126,2020-12-01 13:49:32,5086126
-0.8100000000000023,-0.6454310414478468,-0.0091,87.77,87.77,88.3413,87.48,88.26,4452265,88.3413,HISTORICAL_PRICES,PYPL,"Jul 16, 18",87.48,-0.6454310414478468,88.26,,PYPL,87.77,88.3413,87.48,88.26,4452265,2020-12-01 13:49:32,4452265
0.21999999999999886,-0.6445422961945545,0.0025,87.99,87.99,89.1,86.83,89.0,6110637,89.1,HISTORICAL_PRICES,PYPL,"Jul 13, 18",86.83,-0.6445422961945545,89.0,,PYPL,87.99,89.1,86.83,89.0,6110637,2020-12-01 13:49:32,6110637
1.1400000000000006,-0.6399369798820392,0.013,89.13,89.13,89.19,86.8,87.2,6912332,89.19,HISTORICAL_PRICES,PYPL,"Jul 12, 18",86.8,-0.6399369798820392,87.2,,PYPL,89.13,89.19,86.8,87.2,6912332,2020-12-01 13:49:32,6912332
-2.8799999999999955,-0.651571463197867,-0.0323,86.25,86.25,86.86,85.07,85.47,4153183,86.86,HISTORICAL_PRICES,PYPL,"Jul 11, 18",85.07,-0.651571463197867,85.47,,PYPL,86.25,86.86,85.07,85.47,4153183,2020-12-01 13:49:32,4153183
-0.0799999999999983,-0.6518946432899734,-0.0009,86.17,86.17,86.72,85.77,86.72,3723180,86.72,HISTORICAL_PRICES,PYPL,"Jul 10, 18",85.77,-0.6518946432899734,86.72,,PYPL,86.17,86.72,85.77,86.72,3723180,2020-12-01 13:49:32,3723180
0.060000000000002274,-0.6516522582208937,0.0007,86.23,86.23,86.9,85.3476,86.6,5683472,86.9,HISTORICAL_PRICES,PYPL,"Jul 9, 18",85.3476,-0.6516522582208937,86.6,,PYPL,86.23,86.9,85.3476,86.6,5683472,2020-12-01 13:49:32,5683472
-0.29000000000000625,-0.652823786054779,-0.0034,85.94,85.94,86.0,83.94,84.41,5095457,86.0,HISTORICAL_PRICES,PYPL,"Jul 6, 18",83.94,-0.652823786054779,84.41,,PYPL,85.94,86.0,83.94,84.41,5095457,2020-12-01 13:49:32,5095457
-1.3499999999999943,-0.6582774501090732,-0.0157,84.59,84.59,84.64,83.3,83.64,5287716,84.64,HISTORICAL_PRICES,PYPL,"Jul 5, 18",83.3,-0.6582774501090732,83.64,,PYPL,84.59,84.64,83.3,83.64,5287716,2020-12-01 13:49:32,5287716
-1.3200000000000074,-0.6636099216288276,-0.0156,83.27,83.27,84.9,83.15,84.36,3644133,84.9,HISTORICAL_PRICES,PYPL,"Jul 3, 18",83.15,-0.6636099216288276,84.36,,PYPL,83.27,84.9,83.15,84.36,3644133,2020-12-01 13:49:32,3644133
0.6200000000000045,-0.6611052759150036,0.0074,83.89,83.89,83.96,82.0621,82.75,4929447,83.96,HISTORICAL_PRICES,PYPL,"Jul 2, 18",82.0621,-0.6611052759150036,82.75,,PYPL,83.89,83.96,82.0621,82.75,4929447,2020-12-01 13:49:32,4929447
-0.6200000000000045,-0.6636099216288276,-0.0074,83.27,83.27,83.66,82.61,82.75,6816964,83.66,HISTORICAL_PRICES,PYPL,"Jun 29, 18",82.61,-0.6636099216288276,82.75,,PYPL,83.27,83.66,82.61,82.75,6816964,2020-12-01 13:49:32,6816964
-0.789999999999992,-0.6668013250383776,-0.0095,82.48,82.48,82.83,80.16,80.39,7374725,82.83,HISTORICAL_PRICES,PYPL,"Jun 28, 18",80.16,-0.6668013250383776,80.39,,PYPL,82.48,82.83,80.16,80.39,7374725,2020-12-01 13:49:32,7374725
-1.8100000000000023,-0.6741132746222833,-0.0219,80.67,80.67,82.97,80.4533,82.55,8974510,82.97,HISTORICAL_PRICES,PYPL,"Jun 27, 18",80.4533,-0.6741132746222833,82.55,,PYPL,80.67,82.97,80.4533,82.55,8974510,2020-12-01 13:49:32,8974510
1.6499999999999915,-0.6674476852225903,0.0205,82.32,82.32,83.21,81.77,82.68,6742177,83.21,HISTORICAL_PRICES,PYPL,"Jun 26, 18",81.77,-0.6674476852225903,82.68,,PYPL,82.32,83.21,81.77,82.68,6742177,2020-12-01 13:49:32,6742177
-0.12999999999999545,-0.667972852872263,-0.0016,82.19,82.19,84.47,81.21,84.08,10780118,84.47,HISTORICAL_PRICES,PYPL,"Jun 25, 18",81.21,-0.667972852872263,84.08,,PYPL,82.19,84.47,81.21,84.08,10780118,2020-12-01 13:49:32,10780118
2.930000000000007,-0.6561363819988688,0.0356,85.12,85.12,86.56,84.61,86.32,7503397,86.56,HISTORICAL_PRICES,PYPL,"Jun 22, 18",84.61,-0.6561363819988688,86.32,,PYPL,85.12,86.56,84.61,86.32,7503397,2020-12-01 13:49:32,7503397
0.8499999999999943,-0.6527025935202392,0.01,85.97,85.97,87.55,85.45,86.5,8101290,87.55,HISTORICAL_PRICES,PYPL,"Jun 21, 18",85.45,-0.6527025935202392,86.5,,PYPL,85.97,87.55,85.45,86.5,8101290,2020-12-01 13:49:32,8101290
-0.01999999999999602,-0.6527833885432657,-0.0002,85.95,85.95,86.97,84.82,84.86,9174942,86.97,HISTORICAL_PRICES,PYPL,"Jun 20, 18",84.82,-0.6527833885432657,84.86,,PYPL,85.95,86.97,84.82,84.86,9174942,2020-12-01 13:49:32,9174942
-1.4300000000000068,-0.6585602326896662,-0.0166,84.52,84.52,84.96,83.43,84.64,6245114,84.96,HISTORICAL_PRICES,PYPL,"Jun 19, 18",83.43,-0.6585602326896662,84.64,,PYPL,84.52,84.96,83.43,84.64,6245114,2020-12-01 13:49:32,6245114
1.3299999999999983,-0.6531873636583987,0.0157,85.85,85.85,86.2,84.44,84.84,5579359,86.2,HISTORICAL_PRICES,PYPL,"Jun 18, 18",84.44,-0.6531873636583987,84.84,,PYPL,85.85,86.2,84.44,84.84,5579359,2020-12-01 13:49:32,5579359
-0.539999999999992,-0.6553688292801163,-0.0063,85.31,85.31,85.69,84.1,85.33,8710787,85.69,HISTORICAL_PRICES,PYPL,"Jun 15, 18",84.1,-0.6553688292801163,85.33,,PYPL,85.31,85.69,84.1,85.33,8710787,2020-12-01 13:49:32,8710787
0.29999999999999716,-0.6541569039347177,0.0035,85.61,85.61,86.295,85.21,85.5,6643352,86.295,HISTORICAL_PRICES,PYPL,"Jun 14, 18",85.21,-0.6541569039347177,85.5,,PYPL,85.61,86.295,85.21,85.5,6643352,2020-12-01 13:49:32,6643352
-0.3400000000000034,-0.6555304193261694,-0.004,85.27,85.27,86.0,84.68,85.5,7510276,86.0,HISTORICAL_PRICES,PYPL,"Jun 13, 18",84.68,-0.6555304193261694,85.5,,PYPL,85.27,86.0,84.68,85.5,7510276,2020-12-01 13:49:32,7510276
-0.25,-0.6565403571140017,-0.0029,85.02,85.02,86.2,83.875,83.93,9216898,86.2,HISTORICAL_PRICES,PYPL,"Jun 12, 18",83.875,-0.6565403571140017,83.93,,PYPL,85.02,86.2,83.875,83.93,9216898,2020-12-01 13:49:32,9216898
-1.1299999999999955,-0.6611052759150036,-0.0133,83.89,83.89,84.59,83.79,84.45,4870444,84.59,HISTORICAL_PRICES,PYPL,"Jun 11, 18",83.79,-0.6611052759150036,84.45,,PYPL,83.89,84.59,83.79,84.45,4870444,2020-12-01 13:49:32,4870444
0.45000000000000284,-0.6592873878969056,0.0054,84.34,84.34,84.49,83.15,83.23,7430930,84.49,HISTORICAL_PRICES,PYPL,"Jun 8, 18",83.15,-0.6592873878969056,83.23,,PYPL,84.34,84.49,83.15,83.23,7430930,2020-12-01 13:49:32,7430930
-1.0700000000000074,-0.6636099216288276,-0.0127,83.27,83.27,85.3,82.31,85.21,7838563,85.3,HISTORICAL_PRICES,PYPL,"Jun 7, 18",82.31,-0.6636099216288276,85.21,,PYPL,83.27,85.3,82.31,85.21,7838563,2020-12-01 13:49:32,7838563
1.9399999999999977,-0.6557728043952492,0.0233,85.21,85.21,85.61,84.5,85.05,7867161,85.61,HISTORICAL_PRICES,PYPL,"Jun 6, 18",84.5,-0.6557728043952492,85.05,,PYPL,85.21,85.61,84.5,85.05,7867161,2020-12-01 13:49:32,7867161
-0.1599999999999966,-0.6564191645794619,-0.0019,85.05,85.05,85.2,84.01,84.5,9033556,85.2,HISTORICAL_PRICES,PYPL,"Jun 5, 18",84.01,-0.6564191645794619,84.5,,PYPL,85.05,85.2,84.01,84.5,9033556,2020-12-01 13:49:32,9033556
-0.480000000000004,-0.6583582451320998,-0.0056,84.57,84.57,84.8,82.77,83.23,7423686,84.8,HISTORICAL_PRICES,PYPL,"Jun 4, 18",82.77,-0.6583582451320998,83.23,,PYPL,84.57,84.8,82.77,83.23,7423686,2020-12-01 13:49:32,7423686
-1.3199999999999932,-0.6636907166518542,-0.0156,83.25,83.25,83.46,81.85,82.5497,7092081,83.46,HISTORICAL_PRICES,PYPL,"Jun 1, 18",81.85,-0.6636907166518542,82.5497,,PYPL,83.25,83.46,81.85,82.5497,7092081,2020-12-01 13:49:32,7092081
-1.1800000000000068,-0.6684576230104226,-0.0142,82.07,82.07,82.83,81.55,81.81,8250136,82.83,HISTORICAL_PRICES,PYPL,"May 31, 18",81.55,-0.6684576230104226,81.81,,PYPL,82.07,82.83,81.55,81.81,8250136,2020-12-01 13:49:32,8250136
-0.46999999999999886,-0.6703563060515473,-0.0057,81.6,81.6,82.06,80.9,81.1613,5516230,82.06,HISTORICAL_PRICES,PYPL,"May 30, 18",80.9,-0.6703563060515473,81.1613,,PYPL,81.6,82.06,80.9,81.1613,5516230,2020-12-01 13:49:32,5516230
-0.8699999999999903,-0.6738708895532035,-0.0107,80.73,80.73,81.34,80.2,80.71,6924208,81.34,HISTORICAL_PRICES,PYPL,"May 29, 18",80.2,-0.6738708895532035,80.71,,PYPL,80.73,81.34,80.2,80.71,6924208,2020-12-01 13:49:32,6924208
0.22999999999998977,-0.6729417467883978,0.0028,80.96,80.96,82.72,80.49,82.65,9471281,82.72,HISTORICAL_PRICES,PYPL,"May 25, 18",80.49,-0.6729417467883978,82.65,,PYPL,80.96,82.72,80.49,82.65,9471281,2020-12-01 13:49:32,9471281
0.5900000000000034,-0.6705582936091138,0.0073,81.55,81.55,83.06,79.66,80.91,11696832,83.06,HISTORICAL_PRICES,PYPL,"May 24, 18",79.66,-0.6705582936091138,80.91,,PYPL,81.55,83.06,79.66,80.91,11696832,2020-12-01 13:49:32,11696832
-0.46999999999999886,-0.6724569766502383,-0.0058,81.08,81.08,81.12,79.405,79.66,5059808,81.12,HISTORICAL_PRICES,PYPL,"May 23, 18",79.405,-0.6724569766502383,79.66,,PYPL,81.08,81.12,79.405,79.66,5059808,2020-12-01 13:49:32,5059808
-0.45999999999999375,-0.6743152621798497,-0.0057,80.62,80.62,81.61,80.28,81.39,5188282,81.61,HISTORICAL_PRICES,PYPL,"May 22, 18",80.28,-0.6743152621798497,81.39,,PYPL,80.62,81.61,80.28,81.39,5188282,2020-12-01 13:49:32,5188282
0.6299999999999955,-0.6717702189545124,0.0078,81.25,81.25,82.32,80.37,81.61,7882072,82.32,HISTORICAL_PRICES,PYPL,"May 21, 18",80.37,-0.6717702189545124,81.61,,PYPL,81.25,82.32,80.37,81.61,7882072,2020-12-01 13:49:32,7882072
-0.45999999999999375,-0.6736285044841238,-0.0057,80.79,80.79,81.94,79.8247,79.9,14626894,81.94,HISTORICAL_PRICES,PYPL,"May 18, 18",79.8247,-0.6736285044841238,79.9,,PYPL,80.79,81.94,79.8247,79.9,14626894,2020-12-01 13:49:32,14626894
-1.6000000000000085,-0.6800921063262503,-0.0198,79.19,79.19,81.16,77.59,77.63,8329549,81.16,HISTORICAL_PRICES,PYPL,"May 17, 18",77.59,-0.6800921063262503,77.63,,PYPL,79.19,81.16,77.59,77.63,8329549,2020-12-01 13:49:32,8329549
-1.3700000000000045,-0.6856265654035711,-0.0173,77.82,77.82,78.54,77.2801,77.5,5350161,78.54,HISTORICAL_PRICES,PYPL,"May 16, 18",77.2801,-0.6856265654035711,77.5,,PYPL,77.82,78.54,77.2801,77.5,5350161,2020-12-01 13:49:32,5350161
-0.029999999999986926,-0.685747757938111,-0.0004,77.79,77.79,78.2,76.93,77.85,6173510,78.2,HISTORICAL_PRICES,PYPL,"May 15, 18",76.93,-0.685747757938111,77.85,,PYPL,77.79,78.2,76.93,77.85,6173510,2020-12-01 13:49:32,6173510
1.019999999999996,-0.6816272117637553,0.0131,78.81,78.81,79.65,78.4402,79.14,5821169,79.65,HISTORICAL_PRICES,PYPL,"May 14, 18",78.4402,-0.6816272117637553,79.14,,PYPL,78.81,79.65,78.4402,79.14,5821169,2020-12-01 13:49:32,5821169
0.39000000000000057,-0.680051708814737,0.0049,79.2,79.2,79.39,78.08,79.25,9871283,79.39,HISTORICAL_PRICES,PYPL,"May 11, 18",78.08,-0.680051708814737,79.25,,PYPL,79.2,79.39,78.08,79.25,9871283,2020-12-01 13:49:32,9871283
-0.010000000000005116,-0.6800921063262503,-0.0001,79.19,79.19,79.255,77.25,77.39,11541352,79.255,HISTORICAL_PRICES,PYPL,"May 10, 18",77.25,-0.6800921063262503,77.39,,PYPL,79.19,79.255,77.25,77.39,11541352,2020-12-01 13:49:32,11541352
-2.1799999999999926,-0.6888987638361476,-0.0275,77.01,77.01,77.05,75.46,76.08,6230501,77.05,HISTORICAL_PRICES,PYPL,"May 9, 18",75.46,-0.6888987638361476,76.08,,PYPL,77.01,77.05,75.46,76.08,6230501,2020-12-01 13:49:32,6230501
-1.2900000000000063,-0.6941100428213622,-0.0168,75.72,75.72,75.94,74.44,74.62,6267169,75.94,HISTORICAL_PRICES,PYPL,"May 8, 18",74.44,-0.6941100428213622,74.62,,PYPL,75.72,75.94,74.44,74.62,6267169,2020-12-01 13:49:32,6267169
-1.0499999999999972,-0.6983517815302578,-0.0139,74.67,74.67,75.12,74.1,74.22,7583734,75.12,HISTORICAL_PRICES,PYPL,"May 7, 18",74.1,-0.6983517815302578,74.22,,PYPL,74.67,75.12,74.1,74.22,7583734,2020-12-01 13:49:32,7583734
-0.6800000000000068,-0.7010988123131616,-0.0091,73.99,73.99,74.44,72.23,73.19,7470794,74.44,HISTORICAL_PRICES,PYPL,"May 4, 18",72.23,-0.7010988123131616,73.19,,PYPL,73.99,74.44,72.23,73.19,7470794,2020-12-01 13:49:32,7470794
-0.539999999999992,-0.7032802779348791,-0.0073,73.45,73.45,73.77,70.22,71.3,17310691,73.77,HISTORICAL_PRICES,PYPL,"May 3, 18",70.22,-0.7032802779348791,71.3,,PYPL,73.45,73.77,70.22,71.3,17310691,2020-12-01 13:49:32,17310691
-1.7199999999999989,-0.7102286499151652,-0.0234,71.73,71.73,75.71,71.21,75.0,17710747,75.71,HISTORICAL_PRICES,PYPL,"May 2, 18",71.21,-0.7102286499151652,75.0,,PYPL,71.73,75.71,71.21,75.0,17710747,2020-12-01 13:49:32,17710747
3.0799999999999983,-0.6977862163690717,0.0429,74.81,74.81,74.99,73.6,74.15,5660219,74.99,HISTORICAL_PRICES,PYPL,"May 1, 18",73.6,-0.6977862163690717,74.15,,PYPL,74.81,74.99,73.6,74.15,5660219,2020-12-01 13:49:32,5660219
-0.20000000000000284,-0.6985941665993375,-0.0027,74.61,74.61,75.019,73.69,74.0,9444449,75.019,HISTORICAL_PRICES,PYPL,"Apr 30, 18",73.69,-0.6985941665993375,74.0,,PYPL,74.61,75.019,73.69,74.0,9444449,2020-12-01 13:49:32,9444449
-0.480000000000004,-0.7005332471519754,-0.0064,74.13,74.13,76.39,73.635,76.21,9794316,76.39,HISTORICAL_PRICES,PYPL,"Apr 27, 18",73.635,-0.7005332471519754,76.21,,PYPL,74.13,76.39,73.635,76.21,9794316,2020-12-01 13:49:32,9794316
1.9000000000000057,-0.6928577199644502,0.0256,76.03,76.03,77.62,75.49,76.32,13625287,77.62,HISTORICAL_PRICES,PYPL,"Apr 26, 18",75.49,-0.6928577199644502,76.32,,PYPL,76.03,77.62,75.49,76.32,13625287,2020-12-01 13:49:32,13625287
-2.030000000000001,-0.7010584148016482,-0.0267,74.0,74.0,75.575,73.7,75.39,10940287,75.575,HISTORICAL_PRICES,PYPL,"Apr 25, 18",73.7,-0.7010584148016482,75.39,,PYPL,74.0,75.575,73.7,75.39,10940287,2020-12-01 13:49:32,10940287
1.2800000000000011,-0.695887533327947,0.0173,75.28,75.28,79.4,75.08,78.9,9186611,79.4,HISTORICAL_PRICES,PYPL,"Apr 24, 18",75.08,-0.695887533327947,78.9,,PYPL,75.28,79.4,75.08,78.9,9186611,2020-12-01 13:49:32,9186611
2.9299999999999926,-0.6840510624545527,0.0389,78.21,78.21,79.45,77.99,78.86,4038517,79.45,HISTORICAL_PRICES,PYPL,"Apr 23, 18",77.99,-0.6840510624545527,78.86,,PYPL,78.21,79.45,77.99,78.86,4038517,2020-12-01 13:49:32,4038517
0.5200000000000102,-0.6819503918558617,0.0066,78.73,78.73,79.87,78.3,79.22,6265267,79.87,HISTORICAL_PRICES,PYPL,"Apr 20, 18",78.3,-0.6819503918558617,79.22,,PYPL,78.73,79.87,78.3,79.22,6265267,2020-12-01 13:49:32,6265267
0.9500000000000028,-0.6781126282620991,0.0121,79.68,79.68,80.39,79.19,80.2,7122738,80.39,HISTORICAL_PRICES,PYPL,"Apr 19, 18",79.19,-0.6781126282620991,80.2,,PYPL,79.68,80.39,79.19,80.2,7122738,2020-12-01 13:49:32,7122738
