change,changeOverTime,changePercent,close,fClose,fHigh,fLow,fOpen,fVolume,high,id,key,label,low,marketChangeOverTime,open,subkey,symbol,uClose,uHigh,uLow,uOpen,uVolume,updated,volume
-0.23999999999999844,-0.7580487804878049,-0.008,29.76,28.1432,28.2803,28.0888,28.1597,104447792,29.905,HISTORICAL_PRICES,AAPL,"Jan 13, 17",29.7025,-0.7580487804878049,29.7775,,AAPL,119.04,119.62,118.81,119.11,26111948,2021-02-05 02:16:20,104447792
0.05249999999999844,-0.7576219512195121,0.0018,29.8125,28.1928,28.2047,27.947,28.1089,108344880,29.825,HISTORICAL_PRICES,AAPL,"Jan 12, 17",29.5525,-0.7576219512195121,29.7238,,AAPL,119.25,119.3,118.21,118.895,27086220,2021-02-05 02:17:33,108344880
0.125,-0.7566056910569106,0.0042,29.9375,28.311,28.3536,28.0392,28.0723,110354372,29.9825,HISTORICAL_PRICES,AAPL,"Jan 11, 17",29.65,-0.7566056910569106,29.685,,AAPL,119.75,119.93,118.6,118.74,27588593,2021-02-05 02:17:27,110354372
-0.16000000000000014,-0.7579065040650407,-0.0053,29.7775,28.1597,28.2236,27.9682,28.0793,97848204,29.845,HISTORICAL_PRICES,AAPL,"Jan 10, 17",29.575,-0.7579065040650407,29.6925,,AAPL,119.11,119.38,118.3,118.77,24462051,2021-02-05 02:16:33,97848204
-0.030000000000001137,-0.7581504065040651,-0.001,29.7475,28.1314,28.2354,27.8831,27.8855,134247792,29.8575,HISTORICAL_PRICES,AAPL,"Jan 9, 17",29.485,-0.7581504065040651,29.4875,,AAPL,118.99,119.43,117.94,117.95,33561948,2021-02-05 02:17:01,134247792
-0.2699999999999996,-0.7603455284552846,-0.0091,29.4775,27.876,27.9351,27.5356,27.6089,127007600,29.54,HISTORICAL_PRICES,AAPL,"Jan 6, 17",29.1175,-0.7603455284552846,29.195,,AAPL,117.91,118.16,116.47,116.78,31751900,2021-02-05 02:16:53,127007600
-0.3249999999999993,-0.7629878048780487,-0.011,29.1525,27.5687,27.6288,27.3796,27.4056,88774348,29.2161,HISTORICAL_PRICES,AAPL,"Jan 5, 17",28.9525,-0.7629878048780487,28.98,,AAPL,116.61,116.8642,115.81,115.92,22193587,2021-02-05 02:17:33,88774348
-0.14750000000000085,-0.7641869918699188,-0.0051,29.005,27.4292,27.545,27.3654,27.389,84472464,29.1275,HISTORICAL_PRICES,AAPL,"Jan 4, 17",28.9375,-0.7641869918699188,28.9625,,AAPL,116.02,116.51,115.75,115.85,21118116,2021-02-05 02:17:12,84472464
0.032500000000002416,-0.7639227642276423,0.0011,29.0375,27.4599,27.5025,27.1313,27.3772,115127460,29.0825,HISTORICAL_PRICES,AAPL,"Jan 3, 17",28.69,-0.7639227642276423,28.95,,AAPL,116.15,116.33,114.76,115.8,28781865,2021-02-05 02:16:07,115127460
-0.08250000000000313,-0.7645934959349594,-0.0028,28.955,27.3819,27.7082,27.2897,27.5781,122345060,29.3,HISTORICAL_PRICES,AAPL,"Dec 30, 16",28.8575,-0.7645934959349594,29.1625,,AAPL,115.82,117.2,115.43,116.65,30586265,2021-02-05 02:16:30,122345060
0.2275000000000027,-0.7627439024390243,0.0079,29.1825,27.5971,27.6868,27.519,27.5309,60158076,29.2774,HISTORICAL_PRICES,AAPL,"Dec 29, 16",29.1,-0.7627439024390243,29.1125,,AAPL,116.73,117.1095,116.4,116.45,15039519,2021-02-05 02:16:05,60158076
0.007500000000000284,-0.7626829268292683,0.0003,29.19,27.6041,27.9012,27.4718,27.7838,83623568,29.5042,HISTORICAL_PRICES,AAPL,"Dec 28, 16",29.05,-0.7626829268292683,29.38,,AAPL,116.76,118.0166,116.2,117.52,20905892,2021-02-05 02:16:26,83623568
0.125,-0.7616666666666667,0.0043,29.315,27.7224,27.85,27.5403,27.5474,73187420,29.45,HISTORICAL_PRICES,AAPL,"Dec 27, 16",29.1225,-0.7616666666666667,29.13,,AAPL,117.26,117.8,116.49,116.52,18296855,2021-02-05 02:16:20,73187420
-0.18500000000000227,-0.7631707317073171,-0.0063,29.13,27.5474,27.5474,27.3275,27.3275,56997936,29.13,HISTORICAL_PRICES,AAPL,"Dec 23, 16",28.8975,-0.7631707317073171,28.8975,,AAPL,116.52,116.52,115.59,115.59,14249484,2021-02-05 02:17:12,56997936
-0.05749999999999744,-0.7636382113821137,-0.002,29.0725,27.493,27.545,27.3394,27.5072,104343416,29.1275,HISTORICAL_PRICES,AAPL,"Dec 22, 16",28.91,-0.7636382113821137,29.0875,,AAPL,116.29,116.51,115.64,116.35,26085854,2021-02-05 02:17:33,104343416
0.192499999999999,-0.7620731707317073,0.0066,29.265,27.6751,27.7555,27.6089,27.6136,95132660,29.35,HISTORICAL_PRICES,AAPL,"Dec 21, 16",29.195,-0.7620731707317073,29.2,,AAPL,117.06,117.4,116.78,116.8,23783165,2021-02-05 02:16:14,95132660
-0.027499999999999858,-0.7622967479674797,-0.0009,29.2375,27.6491,27.7791,27.5852,27.5994,85699860,29.375,HISTORICAL_PRICES,AAPL,"Dec 20, 16",29.17,-0.7622967479674797,29.185,,AAPL,116.95,117.5,116.68,116.74,21424965,2021-02-05 02:16:20,85699860
-0.07750000000000057,-0.7629268292682927,-0.0027,29.16,27.5758,27.7507,27.3654,27.3772,111117692,29.345,HISTORICAL_PRICES,AAPL,"Dec 19, 16",28.9375,-0.7629268292682927,28.95,,AAPL,116.64,117.38,115.75,115.8,27779423,2021-02-05 02:16:07,111117692
-0.16750000000000043,-0.7642886178861789,-0.0057,28.9925,27.4174,27.5427,27.3405,27.5356,177404536,29.125,HISTORICAL_PRICES,AAPL,"Dec 16, 16",28.9113,-0.7642886178861789,29.1175,,AAPL,115.97,116.5,115.645,116.47,44351134,2021-02-05 02:17:12,177404536
-0.03750000000000142,-0.7645934959349594,-0.0013,28.955,27.3819,27.5971,27.2424,27.2779,186098176,29.1825,HISTORICAL_PRICES,AAPL,"Dec 15, 16",28.8075,-0.7645934959349594,28.845,,AAPL,115.82,116.73,115.23,115.38,46524544,2021-02-05 02:17:33,186098176
-0.15749999999999886,-0.7658739837398374,-0.0054,28.7975,27.233,27.4718,27.1833,27.1975,136127336,29.05,HISTORICAL_PRICES,AAPL,"Dec 14, 16",28.745,-0.7658739837398374,28.76,,AAPL,115.19,116.2,114.98,115.04,34031834,2021-02-05 02:17:48,136127336
0.0,-0.7658739837398374,0.0,28.7975,27.233,27.4056,26.8925,26.9138,174935244,28.98,HISTORICAL_PRICES,AAPL,"Dec 13, 16",28.4375,-0.7658739837398374,28.46,,AAPL,115.19,115.92,113.75,113.84,43733811,2021-02-05 02:17:01,174935244
-0.47250000000000014,-0.7697154471544715,-0.0164,28.325,26.7861,27.1881,26.5946,26.7838,105497508,28.75,HISTORICAL_PRICES,AAPL,"Dec 12, 16",28.1225,-0.7697154471544715,28.3225,,AAPL,113.3,115.0,112.49,113.29,26374377,2021-02-05 02:16:20,105497508
0.16250000000000142,-0.7683943089430895,0.0057,28.4875,26.9398,27.1171,26.5521,26.5521,137610508,28.675,HISTORICAL_PRICES,AAPL,"Dec 9, 16",28.0775,-0.7683943089430895,28.0775,,AAPL,113.95,114.7,112.31,112.31,34402627,2021-02-05 02:16:05,137610508
-0.4574999999999996,-0.7721138211382114,-0.0161,28.03,26.5072,26.5805,26.1478,26.2093,108273264,28.1075,HISTORICAL_PRICES,AAPL,"Dec 8, 16",27.65,-0.7721138211382114,27.715,,AAPL,112.12,112.43,110.6,110.86,27068316,2021-02-05 02:16:53,108273264
-0.27250000000000085,-0.774329268292683,-0.0097,27.7575,26.2495,26.2873,25.8074,25.831,119994876,27.7975,HISTORICAL_PRICES,AAPL,"Dec 7, 16",27.29,-0.774329268292683,27.315,,AAPL,111.03,111.19,109.16,109.26,29998719,2021-02-05 02:16:33,119994876
-0.2699999999999996,-0.7765243902439024,-0.0097,27.4875,25.9941,26.0911,25.8145,25.8878,104781848,27.59,HISTORICAL_PRICES,AAPL,"Dec 6, 16",27.2975,-0.7765243902439024,27.375,,AAPL,109.95,110.36,109.19,109.5,26195462,2021-02-05 02:16:39,104781848
-0.21000000000000085,-0.7782317073170731,-0.0076,27.2775,25.7956,26.0131,25.5922,26.006,137298160,27.5075,HISTORICAL_PRICES,AAPL,"Dec 5, 16",27.0625,-0.7782317073170731,27.5,,AAPL,109.11,110.03,108.25,110.0,34324540,2021-02-05 02:17:33,137298160
0.19750000000000156,-0.7766260162601627,0.0072,27.475,25.9823,26.0272,25.7341,25.8097,106111988,27.5225,HISTORICAL_PRICES,AAPL,"Dec 2, 16",27.2125,-0.7766260162601627,27.2925,,AAPL,109.9,110.09,108.85,109.17,26527997,2021-02-05 02:17:27,106111988
-0.1025000000000027,-0.7774593495934959,-0.0037,27.3725,25.8854,26.2282,25.7766,26.0923,148347448,27.735,HISTORICAL_PRICES,AAPL,"Dec 1, 16",27.2575,-0.7774593495934959,27.5913,,AAPL,109.49,110.94,109.03,110.365,37086862,2021-02-05 02:17:22,148347448
0.2575000000000003,-0.7753658536585366,0.0094,27.63,26.1289,26.5261,26.0698,26.3842,144649032,28.05,HISTORICAL_PRICES,AAPL,"Nov 30, 16",27.5675,-0.7753658536585366,27.9,,AAPL,110.52,112.2,110.27,111.6,36162258,2021-02-05 02:17:01,144649032
0.23499999999999943,-0.7734552845528456,0.0085,27.865,26.3511,26.4859,26.0225,26.1904,114115000,28.0075,HISTORICAL_PRICES,AAPL,"Nov 29, 16",27.5175,-0.7734552845528456,27.695,,AAPL,111.46,112.03,110.07,110.78,28528750,2021-02-05 02:17:22,114115000
0.027499999999999858,-0.7732317073170731,0.001,27.8925,26.3771,26.5887,26.3346,26.344,108775932,28.1163,HISTORICAL_PRICES,AAPL,"Nov 28, 16",27.8475,-0.7732317073170731,27.8575,,AAPL,111.57,112.465,111.39,111.43,27193983,2021-02-05 02:17:22,108775932
0.05500000000000327,-0.7727845528455284,0.002,27.9475,26.4292,26.4481,26.2306,26.2731,45903688,27.9675,HISTORICAL_PRICES,AAPL,"Nov 25, 16",27.7375,-0.7727845528455284,27.7825,,AAPL,111.79,111.87,110.95,111.13,11475922,2021-02-05 02:17:01,45903688
-0.14000000000000057,-0.7739227642276423,-0.005,27.8075,26.2968,26.363,26.084,26.3275,109705576,27.8775,HISTORICAL_PRICES,AAPL,"Nov 23, 16",27.5825,-0.7739227642276423,27.84,,AAPL,111.23,111.51,110.33,111.36,27426394,2021-02-05 02:17:01,109705576
0.1424999999999983,-0.7727642276422764,0.0051,27.95,26.4315,26.5781,26.3369,26.467,103862136,28.105,HISTORICAL_PRICES,AAPL,"Nov 22, 16",27.85,-0.7727642276422764,27.9875,,AAPL,111.8,112.42,111.4,111.95,25965534,2021-02-05 02:16:53,103862136
-0.017499999999998295,-0.7729065040650406,-0.0006,27.9325,26.415,26.4764,26.0083,26.0343,117058284,27.9975,HISTORICAL_PRICES,AAPL,"Nov 21, 16",27.5025,-0.7729065040650406,27.53,,AAPL,111.73,111.99,110.01,110.12,29264571,2021-02-05 02:17:33,117058284
-0.4175000000000004,-0.77630081300813,-0.0149,27.515,26.0201,26.1336,25.9256,25.9398,113715668,27.635,HISTORICAL_PRICES,AAPL,"Nov 18, 16",27.415,-0.77630081300813,27.43,,AAPL,110.06,110.54,109.66,109.72,28428917,2021-02-05 02:17:12,113715668
-0.027499999999999858,-0.7765243902439024,-0.001,27.4875,25.9941,26.0887,25.7294,25.961,110528012,27.5875,HISTORICAL_PRICES,AAPL,"Nov 17, 16",27.2075,-0.7765243902439024,27.4525,,AAPL,109.95,110.35,108.83,109.81,27632003,2021-02-05 02:16:33,110528012
0.00999999999999801,-0.7764430894308942,0.0004,27.4975,26.0036,26.0603,25.2021,25.2258,235362088,27.5575,HISTORICAL_PRICES,AAPL,"Nov 16, 16",26.65,-0.7764430894308942,26.675,,AAPL,109.99,110.23,106.6,106.7,58840522,2021-02-05 02:16:14,235362088
-0.7199999999999989,-0.7822967479674796,-0.0262,26.7775,25.3227,25.4575,25.098,25.1951,129058040,26.92,HISTORICAL_PRICES,AAPL,"Nov 15, 16",26.5398,-0.7822967479674796,26.6425,,AAPL,107.11,107.68,106.1593,106.57,32264510,2021-02-05 02:16:26,129058040
-0.3500000000000014,-0.7851422764227642,-0.0131,26.4275,24.9917,25.488,24.6064,25.4646,204702016,26.9523,HISTORICAL_PRICES,AAPL,"Nov 14, 16",26.02,-0.7851422764227642,26.9275,,AAPL,105.71,107.809,104.08,107.71,51175504,2021-02-05 02:16:14,204702016
0.6800000000000033,-0.7796138211382113,0.0257,27.1075,25.6348,25.7388,25.1903,25.3251,136575592,27.2175,HISTORICAL_PRICES,AAPL,"Nov 11, 16",26.6375,-0.7796138211382113,26.78,,AAPL,108.43,108.87,106.55,107.12,34143898,2021-02-05 02:16:33,136575592
-0.16000000000000014,-0.7809146341463414,-0.0059,26.9475,25.4835,26.2637,25.0201,26.2637,228538164,27.7725,HISTORICAL_PRICES,AAPL,"Nov 10, 16",26.4575,-0.7809146341463414,27.7725,,AAPL,107.79,111.09,105.83,111.09,57134541,2021-02-05 02:17:27,228538164
0.7724999999999973,-0.7746341463414634,0.0287,27.72,26.214,26.318,25.5449,25.9776,236705444,27.83,HISTORICAL_PRICES,AAPL,"Nov 9, 16",27.0125,-0.7746341463414634,27.47,,AAPL,110.88,111.32,108.05,109.88,59176361,2021-02-05 02:16:05,236705444
0.045000000000001705,-0.7742682926829269,0.0016,27.765,26.2566,26.4126,25.935,26.0793,97016716,27.93,HISTORICAL_PRICES,AAPL,"Nov 8, 16",27.425,-0.7742682926829269,27.5775,,AAPL,111.06,111.72,109.7,110.31,24254179,2021-02-05 02:16:07,97016716
-0.16250000000000142,-0.775589430894309,-0.0059,27.6025,26.1029,26.1265,25.8783,26.0249,130240000,27.6275,HISTORICAL_PRICES,AAPL,"Nov 7, 16",27.365,-0.775589430894309,27.52,,AAPL,110.41,110.51,109.46,110.08,32560000,2021-02-05 02:16:33,130240000
-0.3924999999999983,-0.778780487804878,-0.0142,27.21,25.7317,26.0651,25.5591,25.6584,123347988,27.5625,HISTORICAL_PRICES,AAPL,"Nov 4, 16",27.0275,-0.778780487804878,27.1325,,AAPL,108.84,110.25,108.11,108.53,30836997,2021-02-05 02:17:01,123347988
0.24749999999999872,-0.7767682926829269,0.0091,27.4575,25.9658,26.3511,25.8996,26.2377,107730408,27.865,HISTORICAL_PRICES,AAPL,"Nov 3, 16",27.3875,-0.7767682926829269,27.745,,AAPL,109.83,111.46,109.55,110.98,26932602,2021-02-05 02:16:07,107730408
0.4400000000000013,-0.773191056910569,0.016,27.8975,26.2471,26.4259,26.1624,26.2024,113326836,28.0875,HISTORICAL_PRICES,AAPL,"Nov 2, 16",27.8075,-0.773191056910569,27.85,,AAPL,111.59,112.35,111.23,111.4,28331709,2021-02-05 02:16:20,113326836
-0.02500000000000213,-0.7733943089430894,-0.0009,27.8725,26.2236,26.7599,25.9978,26.687,175303248,28.4425,HISTORICAL_PRICES,AAPL,"Nov 1, 16",27.6325,-0.7733943089430894,28.365,,AAPL,111.49,113.77,110.53,113.46,43825812,2021-02-05 02:17:33,175303248
0.5125000000000028,-0.7692276422764227,0.0184,28.385,26.7058,26.8681,26.6258,26.7316,105677592,28.5575,HISTORICAL_PRICES,AAPL,"Oct 31, 16",28.3,-0.7692276422764227,28.4125,,AAPL,113.54,114.23,113.2,113.65,26419398,2021-02-05 02:16:07,105677592
0.04499999999999815,-0.7688617886178861,0.0016,28.43,26.7481,27.0986,26.6846,26.7834,151446648,28.8025,HISTORICAL_PRICES,AAPL,"Oct 28, 16",28.3625,-0.7688617886178861,28.4675,,AAPL,113.72,115.21,113.45,113.87,37861662,2021-02-05 02:16:53,151446648
0.19000000000000128,-0.7673170731707317,0.0067,28.62,26.9269,27.2515,26.8375,27.1409,138248180,28.965,HISTORICAL_PRICES,AAPL,"Oct 27, 16",28.525,-0.7673170731707317,28.8475,,AAPL,114.48,115.86,114.1,115.39,34562045,2021-02-05 02:17:27,138248180
0.27749999999999986,-0.765060975609756,0.0097,28.8975,27.188,27.2138,26.6517,26.8869,264536876,28.925,HISTORICAL_PRICES,AAPL,"Oct 26, 16",28.3275,-0.765060975609756,28.5775,,AAPL,115.59,115.7,113.31,114.31,66134219,2021-02-05 02:16:07,264536876
0.6649999999999991,-0.7596544715447154,0.023,29.5625,27.8136,27.8395,27.5925,27.743,192515880,29.59,HISTORICAL_PRICES,AAPL,"Oct 25, 16",29.3275,-0.7596544715447154,29.4875,,AAPL,118.25,118.36,117.31,117.95,48128970,2021-02-05 02:16:33,192515880
-0.14999999999999858,-0.7608739837398374,-0.0051,29.4125,27.6725,27.6937,27.5196,27.5431,94154692,29.435,HISTORICAL_PRICES,AAPL,"Oct 24, 16",29.25,-0.7608739837398374,29.275,,AAPL,117.65,117.74,117.0,117.1,23538673,2021-02-05 02:16:30,94154692
-0.26250000000000284,-0.7630081300813008,-0.0089,29.15,27.4255,27.4984,27.3502,27.4749,92770660,29.2275,HISTORICAL_PRICES,AAPL,"Oct 21, 16",29.07,-0.7630081300813008,29.2025,,AAPL,116.6,116.91,116.28,116.81,23192665,2021-02-05 02:16:33,92770660
0.11500000000000199,-0.7620731707317073,0.0039,29.265,27.5337,27.609,27.362,27.4867,96503204,29.345,HISTORICAL_PRICES,AAPL,"Oct 20, 16",29.0825,-0.7620731707317073,29.215,,AAPL,117.06,117.38,116.33,116.86,24125801,2021-02-05 02:17:01,96503204
0.015000000000000568,-0.7619512195121951,0.0005,29.28,27.5478,27.6984,26.7669,27.5784,80138376,29.44,HISTORICAL_PRICES,AAPL,"Oct 19, 16",28.45,-0.7619512195121951,29.3125,,AAPL,117.12,117.76,113.8,117.25,20034594,2021-02-05 02:17:12,80138376
0.08749999999999858,-0.761239837398374,0.003,29.3675,27.6301,27.8042,27.6254,27.7971,98213912,29.5525,HISTORICAL_PRICES,AAPL,"Oct 18, 16",29.3625,-0.761239837398374,29.545,,AAPL,117.47,118.21,117.45,118.18,24553478,2021-02-05 02:16:39,98213912
0.019999999999999574,-0.7610772357723578,0.0007,29.3875,27.649,27.7172,27.4679,27.5972,94499584,29.46,HISTORICAL_PRICES,AAPL,"Oct 17, 16",29.195,-0.7610772357723578,29.3325,,AAPL,117.55,117.84,116.78,117.33,23624896,2021-02-05 02:16:20,94499584
0.019999999999999574,-0.7609146341463414,0.0007,29.4075,27.6678,27.7948,27.5502,27.7266,142608764,29.5425,HISTORICAL_PRICES,AAPL,"Oct 14, 16",29.2825,-0.7609146341463414,29.47,,AAPL,117.63,118.17,117.13,117.88,35652191,2021-02-05 02:16:07,142608764
-0.16249999999999787,-0.7622357723577236,-0.0055,29.245,27.5149,27.6231,27.2185,27.4702,140769624,29.36,HISTORICAL_PRICES,AAPL,"Oct 13, 16",28.93,-0.7622357723577236,29.1975,,AAPL,116.98,117.44,115.72,116.79,35192406,2021-02-05 02:17:22,140769624
0.08999999999999986,-0.7615040650406504,0.0031,29.335,27.5996,27.7501,27.4608,27.6019,150347148,29.495,HISTORICAL_PRICES,AAPL,"Oct 12, 16",29.1875,-0.7615040650406504,29.3375,,AAPL,117.34,117.98,116.75,117.35,37586787,2021-02-05 02:16:53,150347148
-0.26000000000000156,-0.7636178861788617,-0.0089,29.075,27.355,27.9171,27.3314,27.6842,256164172,29.6725,HISTORICAL_PRICES,AAPL,"Oct 11, 16",29.05,-0.7636178861788617,29.425,,AAPL,116.3,118.69,116.2,117.7,64041043,2021-02-05 02:16:05,256164172
-0.0625,-0.7641260162601626,-0.0021,29.0125,27.2961,27.4608,26.9833,27.0539,144943824,29.1875,HISTORICAL_PRICES,AAPL,"Oct 10, 16",28.68,-0.7641260162601626,28.755,,AAPL,116.05,116.75,114.72,115.02,36235956,2021-02-05 02:16:26,144943824
-0.4974999999999987,-0.7681707317073171,-0.0171,28.515,26.8281,26.9457,26.6987,26.8869,97433772,28.64,HISTORICAL_PRICES,AAPL,"Oct 7, 16",28.3775,-0.7681707317073171,28.5775,,AAPL,114.06,114.56,113.51,114.31,24358443,2021-02-05 02:17:21,97433772
-0.042500000000000426,-0.7685162601626017,-0.0015,28.4725,26.7881,26.8939,26.6093,26.7434,115117252,28.585,HISTORICAL_PRICES,AAPL,"Oct 6, 16",28.2825,-0.7685162601626017,28.425,,AAPL,113.89,114.34,113.13,113.7,28779313,2021-02-05 02:16:53,115117252
-0.21000000000000085,-0.7702235772357723,-0.0074,28.2625,26.5905,26.734,26.5058,26.6728,85812356,28.415,HISTORICAL_PRICES,AAPL,"Oct 5, 16",28.1725,-0.7702235772357723,28.35,,AAPL,113.05,113.66,112.69,113.4,21453089,2021-02-05 02:16:26,85812356
-0.01249999999999929,-0.7703252032520326,-0.0004,28.25,26.5788,26.8869,26.4917,26.5929,118947340,28.5775,HISTORICAL_PRICES,AAPL,"Oct 4, 16",28.1575,-0.7703252032520326,28.265,,AAPL,113.0,114.31,112.63,113.06,29736835,2021-02-05 02:17:01,118947340
-0.120000000000001,-0.7713008130081301,-0.0042,28.13,26.4659,26.5905,26.4094,26.5105,86807040,28.2625,HISTORICAL_PRICES,AAPL,"Oct 3, 16",28.07,-0.7713008130081301,28.1775,,AAPL,112.52,113.05,112.28,112.71,21701760,2021-02-05 02:16:33,86807040
0.13250000000000028,-0.7702235772357723,0.0047,28.2625,26.5905,26.6658,26.2965,26.4517,145516424,28.3425,HISTORICAL_PRICES,AAPL,"Sep 30, 16",27.95,-0.7702235772357723,28.115,,AAPL,113.05,113.37,111.8,112.46,36379106,2021-02-05 02:17:48,145516424
-0.21749999999999758,-0.7719918699186992,-0.0077,28.045,26.3859,26.7669,26.2965,26.6164,143547960,28.45,HISTORICAL_PRICES,AAPL,"Sep 29, 16",27.95,-0.7719918699186992,28.29,,AAPL,112.18,113.8,111.8,113.16,35886990,2021-02-05 02:17:21,143547960
0.442499999999999,-0.7683943089430895,0.0158,28.4875,26.8022,26.9645,26.6799,26.7411,118564340,28.66,HISTORICAL_PRICES,AAPL,"Sep 28, 16",28.3575,-0.7683943089430895,28.4225,,AAPL,113.95,114.64,113.43,113.69,29641085,2021-02-05 02:17:21,118564340
-0.21499999999999986,-0.7701422764227641,-0.0075,28.2725,26.5999,26.6211,26.4235,26.5788,98429648,28.295,HISTORICAL_PRICES,AAPL,"Sep 27, 16",28.085,-0.7701422764227641,28.25,,AAPL,113.09,113.18,112.34,113.0,24607412,2021-02-05 02:17:27,98429648
-0.05250000000000199,-0.770569105691057,-0.0019,28.22,26.5505,26.6705,26.2377,26.2589,119477768,28.3475,HISTORICAL_PRICES,AAPL,"Sep 26, 16",27.8875,-0.770569105691057,27.91,,AAPL,112.88,113.39,111.55,111.64,29869442,2021-02-05 02:16:33,119477768
-0.042500000000000426,-0.7709146341463415,-0.0015,28.1775,26.5105,26.9998,26.2377,26.9128,209924604,28.6975,HISTORICAL_PRICES,AAPL,"Sep 23, 16",27.8875,-0.7709146341463415,28.605,,AAPL,112.71,114.79,111.55,114.42,52481151,2021-02-05 02:16:53,209924604
0.4775000000000027,-0.7670325203252032,0.0169,28.655,26.9598,27.0351,26.814,26.8963,124295936,28.735,HISTORICAL_PRICES,AAPL,"Sep 22, 16",28.5,-0.7670325203252032,28.5875,,AAPL,114.62,114.94,114.0,114.35,31073984,2021-02-05 02:17:12,124295936
-0.26750000000000185,-0.7692073170731707,-0.0093,28.3875,26.7081,26.8114,26.4473,26.7787,144012740,28.4973,HISTORICAL_PRICES,AAPL,"Sep 21, 16",28.1103,-0.7692073170731707,28.4625,,AAPL,113.55,113.989,112.441,113.85,36003185,2021-02-05 02:16:30,144012740
0.004999999999999005,-0.7691666666666667,0.0002,28.3925,26.7128,26.8422,26.4635,26.5905,138057076,28.53,HISTORICAL_PRICES,AAPL,"Sep 20, 16",28.1275,-0.7691666666666667,28.2625,,AAPL,113.57,114.12,112.51,113.05,34514269,2021-02-05 02:17:01,138057076
0.002500000000001279,-0.7691463414634147,0.0001,28.395,26.7152,27.3267,26.6376,27.0939,188092184,29.045,HISTORICAL_PRICES,AAPL,"Sep 19, 16",28.3125,-0.7691463414634147,28.7975,,AAPL,113.58,116.18,113.25,115.19,47023046,2021-02-05 02:16:30,188092184
0.33500000000000085,-0.7664227642276422,0.0118,28.73,27.0304,27.315,26.8234,27.0774,319547644,29.0325,HISTORICAL_PRICES,AAPL,"Sep 16, 16",28.51,-0.7664227642276422,28.78,,AAPL,114.92,116.13,114.04,115.12,79886911,2021-02-05 02:16:07,319547644
0.16249999999999787,-0.7651016260162602,0.0057,28.8925,27.1832,27.2209,26.694,26.781,362452708,28.9325,HISTORICAL_PRICES,AAPL,"Sep 15, 16",28.3725,-0.7651016260162602,28.465,,AAPL,115.57,115.73,113.49,113.86,90613177,2021-02-05 02:17:01,362452708
-0.9499999999999993,-0.7728252032520325,-0.0329,27.9425,26.2894,26.5858,25.5438,25.5744,449361272,28.2575,HISTORICAL_PRICES,AAPL,"Sep 14, 16",27.15,-0.7728252032520325,27.1825,,AAPL,111.77,113.03,108.6,108.73,112340318,2021-02-05 02:17:33,449361272
-0.9549999999999983,-0.780589430894309,-0.0342,26.9875,25.3909,25.5885,25.2239,25.2875,248704760,27.1975,HISTORICAL_PRICES,AAPL,"Sep 13, 16",26.81,-0.780589430894309,26.8775,,AAPL,107.95,108.79,107.24,107.51,62176190,2021-02-05 02:16:30,248704760
-0.6275000000000013,-0.7856910569105691,-0.0233,26.36,24.8006,24.8664,24.1161,24.1443,181171080,26.43,HISTORICAL_PRICES,AAPL,"Sep 12, 16",25.6325,-0.7856910569105691,25.6625,,AAPL,105.44,105.72,102.53,102.65,45292770,2021-02-05 02:16:26,181171080
-0.5775000000000006,-0.7903861788617886,-0.0219,25.7825,24.2572,24.8664,24.2572,24.6124,186227936,26.43,HISTORICAL_PRICES,AAPL,"Sep 9, 16",25.7825,-0.7903861788617886,26.16,,AAPL,103.13,105.72,103.13,104.64,46556984,2021-02-05 02:17:21,186227936
0.5975000000000001,-0.7855284552845528,0.0232,26.38,24.8194,25.231,24.7535,25.2263,212008104,26.8175,HISTORICAL_PRICES,AAPL,"Sep 8, 16",26.31,-0.7855284552845528,26.8125,,AAPL,105.52,107.27,105.24,107.25,53002026,2021-02-05 02:16:07,212008104
0.7100000000000009,-0.7797560975609756,0.0269,27.09,25.4874,25.5815,25.184,25.3627,169457312,27.19,HISTORICAL_PRICES,AAPL,"Sep 7, 16",26.7675,-0.7797560975609756,26.9575,,AAPL,108.36,108.76,107.07,107.83,42364328,2021-02-05 02:17:33,169457312
-0.16499999999999915,-0.7810975609756098,-0.0061,26.925,25.3321,25.4733,25.2875,25.3792,107521564,27.075,HISTORICAL_PRICES,AAPL,"Sep 6, 16",26.8775,-0.7810975609756098,26.975,,AAPL,107.7,108.3,107.51,107.9,26880391,2021-02-05 02:17:21,107521564
0.007500000000000284,-0.7810365853658536,0.0003,26.9325,25.3392,25.4027,25.1252,25.3321,107209800,27.0,HISTORICAL_PRICES,AAPL,"Sep 2, 16",26.705,-0.7810365853658536,26.925,,AAPL,107.73,108.0,106.82,107.7,26802450,2021-02-05 02:17:27,107209800
-0.25,-0.7830691056910569,-0.0093,26.6825,25.104,25.1205,24.8429,24.9652,106806092,26.7,HISTORICAL_PRICES,AAPL,"Sep 1, 16",26.405,-0.7830691056910569,26.535,,AAPL,106.73,106.8,105.62,106.14,26701523,2021-02-05 02:16:14,106806092
-0.15750000000000242,-0.7843495934959349,-0.0059,26.525,24.9558,25.0663,24.8476,24.8523,118649624,26.6425,HISTORICAL_PRICES,AAPL,"Aug 31, 16",26.41,-0.7843495934959349,26.415,,AAPL,106.1,106.5699,105.64,105.66,29662406,2021-02-05 02:17:01,118649624
