change,changeOverTime,changePercent,close,fClose,fHigh,fLow,fOpen,fVolume,high,id,key,label,low,marketChangeOverTime,open,subkey,symbol,uClose,uHigh,uLow,uOpen,uVolume,updated,volume
0.07000000000000028,-0.19473276529821845,0.0013,51.98,48.5831,48.6112,47.7139,48.228,15954636,52.01,HISTORICAL_PRICES,INTC,"Jul 19, 18",51.05,-0.19473276529821845,51.6,,INTC,51.98,52.01,51.05,51.6,15954636,2021-02-05 00:18:04,15954636
-0.259999999999998,-0.19876065065840431,-0.005,51.72,48.3401,48.5738,48.1018,48.4803,14649019,51.97,HISTORICAL_PRICES,INTC,"Jul 18, 18",51.465,-0.19876065065840431,51.87,,INTC,51.72,51.97,51.465,51.87,14649019,2021-02-05 00:16:27,14649019
0.030000000000001137,-0.19829589465530592,0.0006,51.75,48.3682,48.4883,47.6765,47.7139,15754472,51.8785,HISTORICAL_PRICES,INTC,"Jul 17, 18",51.01,-0.19829589465530592,51.05,,INTC,51.75,51.8785,51.01,51.05,15754472,2021-02-05 00:18:55,15754472
0.259999999999998,-0.19426800929512006,0.005,52.01,48.6112,48.9009,48.4803,48.742,15951549,52.32,HISTORICAL_PRICES,INTC,"Jul 16, 18",51.87,-0.19426800929512006,52.15,,INTC,52.01,52.32,51.87,52.15,15951549,2021-02-05 00:19:10,15951549
0.21000000000000085,-0.19101471727343142,0.004,52.22,48.8075,48.9944,48.3775,48.9757,13750255,52.42,HISTORICAL_PRICES,INTC,"Jul 13, 18",51.76,-0.19101471727343142,52.4,,INTC,52.22,52.42,51.76,52.4,13750255,2021-02-05 00:18:27,13750255
0.13000000000000256,-0.18900077459333844,0.0025,52.35,48.929,49.0505,48.3495,48.6486,20292712,52.48,HISTORICAL_PRICES,INTC,"Jul 12, 18",51.73,-0.18900077459333844,52.05,,INTC,52.35,52.48,51.73,52.05,20292712,2021-02-05 00:17:34,20292712
-1.1499999999999986,-0.20681642137877607,-0.022,51.2,47.8541,48.4803,47.8448,48.3121,18665554,51.87,HISTORICAL_PRICES,INTC,"Jul 11, 18",51.19,-0.20681642137877607,51.69,,INTC,51.2,51.87,51.19,51.69,18665554,2021-02-05 00:18:43,18665554
0.9599999999999937,-0.1919442292796282,0.0187,52.16,48.7514,48.8448,48.4523,48.6953,17362901,52.26,HISTORICAL_PRICES,INTC,"Jul 10, 18",51.84,-0.1919442292796282,52.1,,INTC,52.16,52.26,51.84,52.1,17362901,2021-02-05 00:18:27,17362901
-0.29999999999999716,-0.19659178931061191,-0.0058,51.86,48.471,48.499,47.6672,48.2654,21361609,51.89,HISTORICAL_PRICES,INTC,"Jul 9, 18",51.0,-0.19659178931061191,51.64,,INTC,51.86,51.89,51.0,51.64,21361609,2021-02-05 00:18:55,21361609
-0.490000000000002,-0.20418280402788536,-0.0094,51.37,48.013,48.1345,47.1064,47.4522,19968048,51.5,HISTORICAL_PRICES,INTC,"Jul 6, 18",50.4,-0.20418280402788536,50.77,,INTC,51.37,51.5,50.4,50.77,19968048,2021-02-05 00:18:27,19968048
-0.6199999999999974,-0.21378776142525172,-0.0121,50.75,47.4335,47.6298,46.4989,46.7138,26163528,50.96,HISTORICAL_PRICES,INTC,"Jul 5, 18",49.75,-0.21378776142525172,49.98,,INTC,50.75,50.96,49.75,49.98,26163528,2021-02-05 00:18:55,26163528
-1.2800000000000011,-0.2336173508907823,-0.0252,49.47,46.2372,47.5363,46.1998,47.2746,16327904,50.86,HISTORICAL_PRICES,INTC,"Jul 3, 18",49.43,-0.2336173508907823,50.58,,INTC,49.47,50.86,49.43,50.58,16327904,2021-02-05 00:17:34,16327904
0.730000000000004,-0.22230828814872183,0.0148,50.2,46.9195,46.9849,45.639,45.8353,23755548,50.27,HISTORICAL_PRICES,INTC,"Jul 2, 18",48.83,-0.22230828814872183,49.04,,INTC,50.2,50.27,48.83,49.04,23755548,2021-02-05 00:18:07,23755548
-0.490000000000002,-0.2298993028659953,-0.0098,49.71,46.4615,46.8353,46.2652,46.2932,28906523,50.11,HISTORICAL_PRICES,INTC,"Jun 29, 18",49.5,-0.2298993028659953,49.53,,INTC,49.71,50.11,49.5,49.53,28906523,2021-02-05 00:18:55,28906523
-0.46000000000000085,-0.23702556158017038,-0.0093,49.25,46.0315,46.2559,45.3306,45.4053,29055690,49.49,HISTORICAL_PRICES,INTC,"Jun 28, 18",48.5,-0.23702556158017038,48.58,,INTC,49.25,49.49,48.5,48.58,29055690,2021-02-05 00:18:04,29055690
-0.490000000000002,-0.24461657629744385,-0.0099,48.76,45.5736,46.7886,45.5642,46.1157,33338795,50.06,HISTORICAL_PRICES,INTC,"Jun 27, 18",48.75,-0.24461657629744385,49.34,,INTC,48.76,50.06,48.75,49.34,33338795,2021-02-05 00:18:04,33338795
0.9100000000000037,-0.23051897753679312,0.0187,49.67,46.4241,47.1157,46.1344,46.6858,37543003,50.41,HISTORICAL_PRICES,INTC,"Jun 26, 18",49.36,-0.23051897753679312,49.95,,INTC,49.67,50.41,49.36,49.95,37543003,2021-02-05 00:19:10,37543003
1.0399999999999991,-0.21440743609604954,0.0209,50.71,47.3961,48.3682,46.6484,47.8261,45356466,51.75,HISTORICAL_PRICES,INTC,"Jun 25, 18",49.91,-0.21440743609604954,51.17,,INTC,50.71,51.75,49.91,51.17,45356466,2021-02-05 00:16:54,45356466
1.7899999999999991,-0.1866769945778466,0.0353,52.5,49.0692,49.6206,48.8822,49.1813,34682074,53.09,HISTORICAL_PRICES,INTC,"Jun 22, 18",52.3,-0.1866769945778466,52.62,,INTC,52.5,53.09,52.3,52.62,34682074,2021-02-05 00:16:43,34682074
-0.3100000000000023,-0.1914794732765298,-0.0059,52.19,48.7794,50.9665,48.5458,50.8263,44435555,54.53,HISTORICAL_PRICES,INTC,"Jun 21, 18",51.94,-0.1914794732765298,54.38,,INTC,52.19,54.53,51.94,54.38,44435555,2021-02-05 00:19:10,44435555
1.2700000000000031,-0.17180480247869864,0.0243,53.46,49.9664,50.2328,49.2467,49.7141,21403035,53.745,HISTORICAL_PRICES,INTC,"Jun 20, 18",52.69,-0.17180480247869864,53.19,,INTC,53.46,53.745,52.69,53.19,21403035,2021-02-05 00:18:42,21403035
-0.5300000000000011,-0.1800154918667699,-0.0099,52.93,49.4711,49.4898,48.4897,48.7327,31780850,52.95,HISTORICAL_PRICES,INTC,"Jun 19, 18",51.88,-0.1800154918667699,52.14,,INTC,52.93,52.95,51.88,52.14,31780850,2021-02-05 00:19:10,31780850
0.28999999999999915,-0.17552285050348565,0.0055,53.22,49.7421,50.7515,48.9196,50.7515,40764444,54.3,HISTORICAL_PRICES,INTC,"Jun 18, 18",52.34,-0.17552285050348565,54.3,,INTC,53.22,54.3,52.34,54.3,40764444,2021-02-05 00:18:04,40764444
1.8900000000000006,-0.14624322230828812,0.0355,55.11,51.5086,51.761,51.0132,51.5647,39194688,55.38,HISTORICAL_PRICES,INTC,"Jun 15, 18",54.58,-0.14624322230828812,55.17,,INTC,55.11,55.38,54.58,55.17,39194688,2021-02-05 00:18:42,39194688
0.4299999999999997,-0.13958171959721144,0.0078,55.54,51.9105,52.2096,51.574,51.8264,23419829,55.86,HISTORICAL_PRICES,INTC,"Jun 14, 18",55.18,-0.13958171959721144,55.45,,INTC,55.54,55.86,55.18,55.45,23419829,2021-02-05 00:18:43,23419829
-0.509999999999998,-0.14748257164988376,-0.0092,55.03,51.4338,52.06,51.3217,51.3871,22631436,55.7,HISTORICAL_PRICES,INTC,"Jun 13, 18",54.91,-0.14748257164988376,54.98,,INTC,55.03,55.7,54.91,54.98,22631436,2021-02-05 00:18:43,22631436
-0.21000000000000085,-0.15073586367157238,-0.0038,54.82,51.2376,51.4338,50.6768,51.2843,23294943,55.03,HISTORICAL_PRICES,INTC,"Jun 12, 18",54.22,-0.15073586367157238,54.87,,INTC,54.82,55.03,54.22,54.87,23294943,2021-02-05 00:18:53,23294943
-0.29999999999999716,-0.15538342370255606,-0.0055,54.52,50.9572,51.4899,50.7141,51.2189,25752361,55.09,HISTORICAL_PRICES,INTC,"Jun 11, 18",54.26,-0.15538342370255606,54.8,,INTC,54.52,55.09,54.26,54.8,25752361,2021-02-05 00:16:43,25752361
0.529999999999994,-0.1471727343144849,0.0097,55.05,51.4525,52.06,51.088,51.9292,30822854,55.7,HISTORICAL_PRICES,INTC,"Jun 8, 18",54.66,-0.1471727343144849,55.56,,INTC,55.05,55.7,54.66,55.56,30822854,2021-02-05 00:18:55,30822854
0.8300000000000054,-0.13431448489542983,0.0151,55.88,52.2283,53.2751,51.9853,53.2003,27596110,57.0,HISTORICAL_PRICES,INTC,"Jun 7, 18",55.62,-0.13431448489542983,56.92,,INTC,55.88,57.0,55.62,56.92,27596110,2021-02-05 00:16:43,27596110
1.1499999999999986,-0.1164988381099922,0.0206,57.03,53.3031,53.3312,52.4152,52.8358,22955355,57.06,HISTORICAL_PRICES,INTC,"Jun 6, 18",56.08,-0.1164988381099922,56.53,,INTC,57.03,57.06,56.08,56.53,22955355,2021-02-05 00:18:43,22955355
-0.5,-0.12424477149496509,-0.0088,56.53,52.8358,53.3872,52.5414,53.1816,21687019,57.12,HISTORICAL_PRICES,INTC,"Jun 5, 18",56.215,-0.12424477149496509,56.9,,INTC,56.53,57.12,56.215,56.9,21687019,2021-02-05 00:16:27,21687019
0.29999999999999716,-0.1195972114639814,0.0053,56.83,53.1162,53.8354,53.0648,53.2844,22538053,57.5995,HISTORICAL_PRICES,INTC,"Jun 4, 18",56.775,-0.1195972114639814,57.01,,INTC,56.83,57.5995,56.775,57.01,22538053,2021-02-05 00:17:34,22538053
0.25,-0.11572424477149496,0.0044,57.08,53.3499,53.3686,52.1535,52.1909,31183166,57.1,HISTORICAL_PRICES,INTC,"Jun 1, 18",55.8,-0.11572424477149496,55.84,,INTC,57.08,57.1,55.8,55.84,31183166,2021-02-05 00:18:07,31183166
-1.8799999999999955,-0.14484895429899294,-0.0329,55.2,51.5927,52.2096,51.4619,52.032,30962105,55.86,HISTORICAL_PRICES,INTC,"May 31, 18",55.06,-0.14484895429899294,55.67,,INTC,55.2,55.86,55.06,55.67,30962105,2021-02-05 00:18:07,30962105
0.4799999999999969,-0.137412858249419,0.0087,55.68,52.0414,52.5274,51.9806,52.2376,24711519,56.2,HISTORICAL_PRICES,INTC,"May 30, 18",55.615,-0.137412858249419,55.89,,INTC,55.68,56.2,55.615,55.89,24711519,2021-02-05 00:18:04,24711519
-0.35999999999999943,-0.14298993028659948,-0.0065,55.32,51.7049,52.1629,51.2282,51.5179,24253509,55.81,HISTORICAL_PRICES,INTC,"May 29, 18",54.81,-0.14298993028659948,55.12,,INTC,55.32,55.81,54.81,55.12,24253509,2021-02-05 00:17:34,24253509
0.11999999999999744,-0.14113090627420605,0.0022,55.44,51.817,51.8731,50.9758,51.2189,18549989,55.5,HISTORICAL_PRICES,INTC,"May 25, 18",54.54,-0.14113090627420605,54.8,,INTC,55.44,55.5,54.54,54.8,18549989,2021-02-05 00:17:34,18549989
-0.6899999999999977,-0.1518202943454686,-0.0124,54.75,51.1721,51.6862,50.5926,51.574,19667095,55.3,HISTORICAL_PRICES,INTC,"May 24, 18",54.13,-0.1518202943454686,55.18,,INTC,54.75,55.3,54.13,55.18,19667095,2021-02-05 00:18:55,19667095
0.46000000000000085,-0.14469403563129352,0.0084,55.21,51.6021,51.6208,50.3216,50.4711,20555425,55.23,HISTORICAL_PRICES,INTC,"May 23, 18",53.84,-0.14469403563129352,54.0,,INTC,55.21,55.23,53.84,54.0,20555425,2021-02-05 00:17:30,20555425
-0.759999999999998,-0.15646785437645228,-0.0138,54.45,50.8917,51.4525,50.5179,51.1534,19009588,55.05,HISTORICAL_PRICES,INTC,"May 22, 18",54.05,-0.15646785437645228,54.73,,INTC,54.45,55.05,54.05,54.73,19009588,2021-02-05 00:18:42,19009588
-0.13000000000000256,-0.15848179705654528,-0.0024,54.32,50.7702,51.6114,50.3403,50.8076,25367377,55.22,HISTORICAL_PRICES,INTC,"May 21, 18",53.86,-0.15848179705654528,54.36,,INTC,54.32,55.22,53.86,54.36,25367377,2021-02-05 00:18:04,25367377
-0.8200000000000003,-0.17118512780790082,-0.0151,53.5,50.0038,50.9758,49.9758,50.9665,23679944,54.54,HISTORICAL_PRICES,INTC,"May 18, 18",53.47,-0.17118512780790082,54.53,,INTC,53.5,54.54,53.47,54.53,23679944,2021-02-05 00:18:23,23679944
1.3100000000000023,-0.1508907823392718,0.0245,54.81,51.2282,51.817,50.8637,50.9852,16872598,55.44,HISTORICAL_PRICES,INTC,"May 17, 18",54.42,-0.1508907823392718,54.55,,INTC,54.81,55.44,54.42,54.55,16872598,2021-02-05 00:18:07,16872598
-0.1700000000000017,-0.15352439969016263,-0.0031,54.64,51.0693,51.1254,50.4291,50.63,16260459,54.7,HISTORICAL_PRICES,INTC,"May 16, 18",53.955,-0.15352439969016263,54.17,,INTC,54.64,54.7,53.955,54.17,16260459,2021-02-05 00:18:12,16260459
-0.7199999999999989,-0.16467854376452357,-0.0132,53.92,50.3964,51.1721,50.0599,51.0132,21712649,54.75,HISTORICAL_PRICES,INTC,"May 15, 18",53.56,-0.16467854376452357,54.58,,INTC,53.92,54.75,53.56,54.58,21712649,2021-02-05 00:18:43,21712649
0.9799999999999969,-0.14949651432997674,0.0182,54.9,51.3123,51.6302,51.1628,51.1908,21878199,55.2401,HISTORICAL_PRICES,INTC,"May 14, 18",54.74,-0.14949651432997674,54.77,,INTC,54.9,55.2401,54.74,54.77,21878199,2021-02-05 00:18:23,21878199
-0.22999999999999687,-0.15305964368706423,-0.0042,54.67,51.0974,51.5834,50.873,51.0506,15405004,55.19,HISTORICAL_PRICES,INTC,"May 11, 18",54.43,-0.15305964368706423,54.62,,INTC,54.67,55.19,54.43,54.62,15405004,2021-02-05 00:18:04,15405004
0.30999999999999517,-0.14825716498838112,0.0057,54.98,51.3871,51.4058,50.5646,50.9852,18715910,55.0,HISTORICAL_PRICES,INTC,"May 10, 18",54.1,-0.14825716498838112,54.55,,INTC,54.98,55.0,54.1,54.55,18715910,2021-02-05 00:18:27,18715910
-0.6399999999999935,-0.1581719597211463,-0.0116,54.34,50.7889,50.817,49.7141,50.2468,19827532,54.37,HISTORICAL_PRICES,INTC,"May 9, 18",53.19,-0.1581719597211463,53.76,,INTC,54.34,54.37,53.19,53.76,19827532,2021-02-05 00:16:43,19827532
-0.7100000000000009,-0.16917118512780782,-0.0131,53.63,50.1253,50.1253,49.3496,49.812,21026793,53.63,HISTORICAL_PRICES,INTC,"May 8, 18",52.8,-0.16917118512780782,53.2948,,INTC,53.63,53.63,52.8,53.2948,21026793,2021-02-05 00:18:23,21026793
-0.30000000000000426,-0.17381874515879162,-0.0056,53.33,49.8449,50.0786,49.3776,49.4056,20285746,53.58,HISTORICAL_PRICES,INTC,"May 7, 18",52.83,-0.17381874515879162,52.86,,INTC,53.33,53.58,52.83,52.86,20285746,2021-02-05 00:18:04,20285746
-0.5499999999999972,-0.18233927188226176,-0.0103,52.78,49.3309,49.3869,47.6672,48.2467,25642474,52.84,HISTORICAL_PRICES,INTC,"May 4, 18",51.0,-0.18233927188226176,51.62,,INTC,52.78,52.84,51.0,51.62,25642474,2021-02-05 00:18:55,25642474
-0.5,-0.19008520526723466,-0.0095,52.28,48.5831,48.8433,47.5888,48.2207,28560967,52.56,HISTORICAL_PRICES,INTC,"May 3, 18",51.21,-0.19008520526723466,51.89,,INTC,52.28,52.56,51.21,51.89,28560967,2021-02-05 00:18:43,28560967
0.030000000000001137,-0.18962044926413626,0.0006,52.31,48.611,49.4381,48.4623,49.3359,25778328,53.2,HISTORICAL_PRICES,INTC,"May 2, 18",52.15,-0.18962044926413626,53.09,,INTC,52.31,53.2,52.15,53.09,25778328,2021-02-05 00:17:30,25778328
1.019999999999996,-0.17381874515879162,0.0195,53.33,49.5589,49.6425,47.8025,47.9884,27600758,53.42,HISTORICAL_PRICES,INTC,"May 1, 18",51.44,-0.17381874515879162,51.64,,INTC,53.33,53.42,51.44,51.64,27600758,2021-02-05 00:17:30,27600758
-1.7100000000000009,-0.20030983733539892,-0.0321,51.62,47.9698,49.5961,47.5888,48.8433,36417370,53.37,HISTORICAL_PRICES,INTC,"Apr 30, 18",51.21,-0.20030983733539892,52.56,,INTC,51.62,53.37,51.21,52.56,36417370,2021-02-05 00:18:55,36417370
1.1099999999999994,-0.18311386522075912,0.0215,52.73,49.0013,51.8449,48.5367,51.5197,69888148,55.79,HISTORICAL_PRICES,INTC,"Apr 27, 18",52.23,-0.18311386522075912,55.44,,INTC,52.73,55.79,52.23,55.44,69888148,2021-02-05 00:18:55,69888148
0.3200000000000003,-0.17815646785437647,0.0061,53.05,49.2987,49.5031,48.388,48.5646,39575029,53.27,HISTORICAL_PRICES,INTC,"Apr 26, 18",52.07,-0.17815646785437647,52.26,,INTC,53.05,53.27,52.07,52.26,39575029,2021-02-05 00:18:53,39575029
-1.6699999999999946,-0.20402788536018582,-0.0315,51.38,47.7468,48.4159,47.0219,48.1928,25752805,52.1,HISTORICAL_PRICES,INTC,"Apr 25, 18",50.6,-0.20402788536018582,51.86,,INTC,51.38,52.1,50.6,51.86,25752805,2021-02-05 00:18:04,25752805
0.07000000000000028,-0.20294345468628963,0.0014,51.45,47.8118,49.847,47.5238,48.2021,42494668,53.64,HISTORICAL_PRICES,INTC,"Apr 24, 18",51.14,-0.20294345468628963,51.87,,INTC,51.45,53.64,51.14,51.87,42494668,2021-02-05 00:18:03,42494668
-0.3500000000000014,-0.20836560805577067,-0.0068,51.1,47.4866,48.2207,47.2543,48.0339,21706733,51.89,HISTORICAL_PRICES,INTC,"Apr 23, 18",50.85,-0.20836560805577067,51.689,,INTC,51.1,51.89,50.85,51.689,21706733,2021-02-05 00:18:27,21706733
0.4299999999999997,-0.201704105344694,0.0084,51.53,47.8862,48.5831,47.2821,48.4809,26910093,52.28,HISTORICAL_PRICES,INTC,"Apr 20, 18",50.88,-0.201704105344694,52.17,,INTC,51.53,52.28,50.88,52.17,26910093,2021-02-05 00:18:42,26910093
0.6899999999999977,-0.19101471727343142,0.0134,52.22,48.5274,49.2151,47.9605,49.2058,25422376,52.96,HISTORICAL_PRICES,INTC,"Apr 19, 18",51.61,-0.19101471727343142,52.95,,INTC,52.22,52.96,51.61,52.95,25422376,2021-02-05 00:18:03,25422376
1.3900000000000006,-0.1694810224632068,0.0266,53.61,49.8191,50.5114,49.5682,49.7355,22164679,54.355,HISTORICAL_PRICES,INTC,"Apr 18, 18",53.34,-0.1694810224632068,53.52,,INTC,53.61,54.355,53.34,53.52,22164679,2021-02-05 00:18:23,22164679
-0.07000000000000028,-0.170565453137103,-0.0013,53.54,49.754,49.9027,49.15,49.1686,21228696,53.7,HISTORICAL_PRICES,INTC,"Apr 17, 18",52.89,-0.170565453137103,52.91,,INTC,53.54,53.7,52.89,52.91,21228696,2021-02-05 00:16:54,21228696
-1.1400000000000006,-0.1882261812548412,-0.0213,52.4,48.6947,48.8155,48.1278,48.5924,18855458,52.53,HISTORICAL_PRICES,INTC,"Apr 16, 18",51.79,-0.1882261812548412,52.29,,INTC,52.4,52.53,51.79,52.29,18855458,2021-02-05 00:18:04,18855458
-0.5399999999999991,-0.19659178931061191,-0.0103,51.86,48.1928,49.4474,47.9512,49.308,20884874,53.21,HISTORICAL_PRICES,INTC,"Apr 13, 18",51.6,-0.19659178931061191,53.06,,INTC,51.86,53.21,51.6,53.06,20884874,2021-02-05 00:16:54,20884874
0.8599999999999994,-0.18326878388845855,0.0166,52.72,48.992,49.5021,47.8118,47.849,29781357,53.2689,HISTORICAL_PRICES,INTC,"Apr 12, 18",51.45,-0.18326878388845855,51.49,,INTC,52.72,53.2689,51.45,51.49,29781357,2021-02-05 00:16:54,29781357
-1.6199999999999974,-0.20836560805577067,-0.0307,51.1,47.4866,48.072,47.2264,47.3844,17568432,51.73,HISTORICAL_PRICES,INTC,"Apr 11, 18",50.82,-0.20836560805577067,50.99,,INTC,51.1,51.73,50.82,50.99,17568432,2021-02-05 00:18:03,17568432
0.1700000000000017,-0.20573199070487985,0.0033,51.27,47.6446,47.849,46.7803,47.5052,26417762,51.49,HISTORICAL_PRICES,INTC,"Apr 10, 18",50.34,-0.20573199070487985,51.12,,INTC,51.27,51.49,50.34,51.12,26417762,2021-02-05 00:18:03,26417762
-1.720000000000006,-0.2323780015491867,-0.0335,49.55,46.0462,47.4959,45.6838,45.6838,31436989,51.11,HISTORICAL_PRICES,INTC,"Apr 9, 18",49.16,-0.2323780015491867,49.16,,INTC,49.55,51.11,49.16,49.16,31436989,2021-02-05 00:17:34,31436989
-0.759999999999998,-0.24415182029434546,-0.0153,48.79,45.3399,46.8361,45.0704,46.2692,28215164,50.4,HISTORICAL_PRICES,INTC,"Apr 6, 18",48.5,-0.24415182029434546,49.79,,INTC,48.79,50.4,48.5,49.79,28215164,2021-02-05 00:18:04,28215164
1.5900000000000034,-0.2195197521301316,0.0326,50.38,46.8175,47.1334,46.4365,46.4737,25115351,50.7199,HISTORICAL_PRICES,INTC,"Apr 5, 18",49.97,-0.2195197521301316,50.01,,INTC,50.38,50.7199,49.97,50.01,25115351,2021-02-05 00:18:04,25115351
-0.39000000000000057,-0.22556158017041048,-0.0077,49.99,46.4551,46.6131,44.6151,44.6987,30370046,50.16,HISTORICAL_PRICES,INTC,"Apr 4, 18",48.01,-0.22556158017041048,48.1,,INTC,49.99,50.16,48.01,48.1,30370046,2021-02-05 00:16:43,30370046
-0.240000000000002,-0.22927962819519748,-0.0048,49.75,46.232,46.4272,44.9868,45.5351,39432360,49.96,HISTORICAL_PRICES,INTC,"Apr 3, 18",48.41,-0.22927962819519748,49.0,,INTC,49.75,49.96,48.41,49.0,39432360,2021-02-05 00:18:43,39432360
-0.8299999999999983,-0.24213787761425246,-0.0167,48.92,45.4607,48.3601,43.946,48.0349,67187824,52.04,HISTORICAL_PRICES,INTC,"Apr 2, 18",47.29,-0.24213787761425246,51.69,,INTC,48.92,52.04,47.29,51.69,67187824,2021-02-05 00:17:34,67187824
3.1599999999999966,-0.19318357862122384,0.0646,52.08,48.3973,48.3973,46.3436,46.4458,45265805,52.08,HISTORICAL_PRICES,INTC,"Mar 29, 18",49.87,-0.19318357862122384,49.98,,INTC,52.08,52.08,49.87,49.98,45265805,2021-02-05 00:18:04,45265805
-2.479999999999997,-0.23160340821068934,-0.0476,49.6,46.0927,47.1149,45.5444,46.929,37970859,50.7,HISTORICAL_PRICES,INTC,"Mar 28, 18",49.01,-0.23160340821068934,50.5,,INTC,49.6,50.7,49.01,50.5,37970859,2021-02-05 00:18:42,37970859
1.5899999999999963,-0.2069713400464756,0.0321,51.19,47.5702,49.4846,47.1892,49.2615,38777042,53.25,HISTORICAL_PRICES,INTC,"Mar 27, 18",50.78,-0.2069713400464756,53.01,,INTC,51.19,53.25,50.78,53.01,38777042,2021-02-05 00:18:43,38777042
1.2899999999999991,-0.18698683191324555,0.0252,52.48,48.769,48.7783,46.7617,47.152,39306227,52.49,HISTORICAL_PRICES,INTC,"Mar 26, 18",50.32,-0.18698683191324555,50.74,,INTC,52.48,52.49,50.32,50.74,39306227,2021-02-05 00:18:42,39306227
-3.1199999999999974,-0.23532145623547635,-0.0595,49.36,45.8696,47.3844,45.8696,47.0126,37683871,50.99,HISTORICAL_PRICES,INTC,"Mar 23, 18",49.36,-0.23532145623547635,50.59,,INTC,49.36,50.99,49.36,50.59,37683871,2021-02-05 00:18:42,37683871
1.4699999999999989,-0.21254841208365607,0.0298,50.83,47.2357,48.2858,47.0219,47.152,30915970,51.96,HISTORICAL_PRICES,INTC,"Mar 22, 18",50.6,-0.21254841208365607,50.74,,INTC,50.83,51.96,50.6,50.74,30915970,2021-02-05 00:16:54,30915970
0.730000000000004,-0.2012393493415956,0.0144,51.56,47.9141,48.4809,47.5516,47.9048,23239476,52.17,HISTORICAL_PRICES,INTC,"Mar 21, 18",51.17,-0.2012393493415956,51.55,,INTC,51.56,52.17,51.17,51.55,23239476,2021-02-05 00:18:55,23239476
-0.010000000000005116,-0.20139426800929514,-0.0002,51.55,47.9048,48.1464,47.2543,47.2821,22214951,51.81,HISTORICAL_PRICES,INTC,"Mar 20, 18",50.85,-0.20139426800929514,50.88,,INTC,51.55,51.81,50.85,50.88,22214951,2021-02-05 00:18:03,22214951
-0.7199999999999989,-0.21254841208365607,-0.014,50.83,47.2357,47.6074,46.3993,47.152,31115248,51.23,HISTORICAL_PRICES,INTC,"Mar 19, 18",49.93,-0.21254841208365607,50.74,,INTC,50.83,51.23,49.93,50.74,31115248,2021-02-05 00:18:55,31115248
0.3400000000000034,-0.20728117738187446,0.0067,51.17,47.5516,48.0442,47.3844,47.5516,42559810,51.7,HISTORICAL_PRICES,INTC,"Mar 16, 18",50.99,-0.20728117738187446,51.17,,INTC,51.17,51.7,50.99,51.17,42559810,2021-02-05 00:18:23,42559810
-0.28999999999999915,-0.21177381874515872,-0.0057,50.88,47.2821,48.6017,47.2821,48.5367,25631228,52.3,HISTORICAL_PRICES,INTC,"Mar 15, 18",50.88,-0.21177381874515872,52.23,,INTC,50.88,52.3,50.88,52.23,25631228,2021-02-05 00:18:23,25631228
0.9799999999999969,-0.19659178931061191,0.0193,51.86,48.1928,48.4856,47.6817,48.3787,24993502,52.175,HISTORICAL_PRICES,INTC,"Mar 14, 18",51.31,-0.19659178931061191,52.06,,INTC,51.86,52.175,51.31,52.06,24993502,2021-02-05 00:18:03,24993502
-0.0799999999999983,-0.19783113865220753,-0.0015,51.78,48.1185,49.9771,47.7561,48.8062,45573922,53.78,HISTORICAL_PRICES,INTC,"Mar 13, 18",51.39,-0.19783113865220753,52.52,,INTC,51.78,53.78,51.39,52.52,45573922,2021-02-05 00:18:27,45573922
-0.259999999999998,-0.20185902401239342,-0.005,51.52,47.8769,48.2765,46.929,48.1928,32044382,51.95,HISTORICAL_PRICES,INTC,"Mar 12, 18",50.5,-0.20185902401239342,51.86,,INTC,51.52,51.95,50.5,51.86,32044382,2021-02-05 00:18:43,32044382
0.6699999999999946,-0.1914794732765298,0.013,52.19,48.4995,48.6017,47.3937,47.6446,32727914,52.3,HISTORICAL_PRICES,INTC,"Mar 9, 18",51.0,-0.1914794732765298,51.27,,INTC,52.19,52.3,51.0,51.27,32727914,2021-02-05 00:19:10,32727914
-1.4499999999999957,-0.21394268009295114,-0.0278,50.74,47.152,48.3973,46.9011,48.1278,29481157,52.08,HISTORICAL_PRICES,INTC,"Mar 8, 18",50.47,-0.21394268009295114,51.79,,INTC,50.74,52.08,50.47,51.79,29481157,2021-02-05 00:18:12,29481157
0.5799999999999983,-0.2049573973663826,0.0114,51.32,47.691,47.8444,46.5573,46.6316,31801943,51.485,HISTORICAL_PRICES,INTC,"Mar 7, 18",50.1,-0.2049573973663826,50.18,,INTC,51.32,51.485,50.1,50.18,31801943,2021-02-05 00:18:12,31801943
-0.6099999999999994,-0.21440743609604954,-0.0119,50.71,47.1242,47.7003,46.6038,46.6131,39132300,51.33,HISTORICAL_PRICES,INTC,"Mar 6, 18",50.15,-0.21440743609604954,50.16,,INTC,50.71,51.33,50.15,50.16,39132300,2021-02-05 00:18:03,39132300
-0.9600000000000009,-0.22927962819519748,-0.0189,49.75,46.232,46.2739,44.6439,45.1355,30826521,49.795,HISTORICAL_PRICES,INTC,"Mar 5, 18",48.041,-0.22927962819519748,48.57,,INTC,49.75,49.795,48.041,48.57,30826521,2021-02-05 00:18:23,30826521
-0.7700000000000031,-0.24120836560805578,-0.0155,48.98,45.5165,45.5815,43.6393,43.8624,33310592,49.05,HISTORICAL_PRICES,INTC,"Mar 2, 18",46.96,-0.24120836560805578,47.2,,INTC,48.98,49.05,46.96,47.2,33310592,2021-02-05 00:18:07,33310592
