change,changeOverTime,changePercent,close,fClose,fHigh,fLow,fOpen,fVolume,high,id,key,label,low,marketChangeOverTime,open,subkey,symbol,uClose,uHigh,uLow,uOpen,uVolume,updated,volume
-2.450000000000017,-0.4994206976455497,-0.01,241.95,241.95,244.0,239.68,243.6,2885155,244.0,HISTORICAL_PRICES,ADBE,"Jan 16, 19",239.68,-0.4994206976455497,243.6,,ADBE,241.95,244.0,239.68,243.6,2885155,2020-12-01 13:49:32,2885155
0.410000000000025,-0.498572433483676,0.0017,242.36,242.36,243.93,237.2552,237.9,3656486,243.93,HISTORICAL_PRICES,ADBE,"Jan 15, 19",237.2552,-0.498572433483676,237.9,,ADBE,242.36,243.93,237.2552,237.9,3656486,2020-12-01 13:49:32,3656486
-7.800000000000011,-0.5147101419290768,-0.0322,234.56,234.56,236.255,231.9587,235.33,2607012,236.255,HISTORICAL_PRICES,ADBE,"Jan 14, 19",231.9587,-0.5147101419290768,235.33,,ADBE,234.56,236.255,231.9587,235.33,2607012,2020-12-01 13:49:32,2607012
2.990000000000009,-0.5085240203583399,0.0127,237.55,237.55,239.32,235.23,235.71,3179485,239.32,HISTORICAL_PRICES,ADBE,"Jan 11, 19",235.23,-0.5085240203583399,235.71,,ADBE,237.55,239.32,235.23,235.71,3179485,2020-12-01 13:49:32,3179485
0.21999999999999886,-0.5080688542227003,0.0009,237.77,237.77,238.04,231.71,233.77,2704960,238.04,HISTORICAL_PRICES,ADBE,"Jan 10, 19",231.71,-0.5080688542227003,233.77,,ADBE,237.77,238.04,231.71,233.77,2704960,2020-12-01 13:49:32,2704960
-2.3400000000000034,-0.5129101667563206,-0.0098,235.43,235.43,238.59,232.0,234.01,3594435,238.59,HISTORICAL_PRICES,ADBE,"Jan 9, 19",232.0,-0.5129101667563206,234.01,,ADBE,235.43,238.59,232.0,234.01,3594435,2020-12-01 13:49:32,3594435
-2.75,-0.5185997434518144,-0.0117,232.68,232.68,233.77,228.3298,232.65,3685900,233.77,HISTORICAL_PRICES,ADBE,"Jan 8, 19",228.3298,-0.5185997434518144,232.65,,ADBE,232.68,233.77,228.3298,232.65,3685900,2020-12-01 13:49:32,3685900
-3.420000000000016,-0.5256755079240286,-0.0147,229.26,229.26,232.6,227.29,229.95,3638526,232.6,HISTORICAL_PRICES,ADBE,"Jan 7, 19",227.29,-0.5256755079240286,229.95,,ADBE,229.26,232.6,227.29,229.95,3638526,2020-12-01 13:49:32,3638526
-3.069999999999993,-0.5320271444531799,-0.0134,226.19,226.19,227.65,217.48,219.84,4043376,227.65,HISTORICAL_PRICES,ADBE,"Jan 4, 19",217.48,-0.5320271444531799,219.84,,ADBE,226.19,227.65,217.48,219.84,4043376,2020-12-01 13:49:32,4043376
-10.490000000000009,-0.5537302933752638,-0.0464,215.7,215.7,223.63,215.15,220.88,3663514,223.63,HISTORICAL_PRICES,ADBE,"Jan 3, 19",215.15,-0.5537302933752638,220.88,,ADBE,215.7,223.63,215.15,220.88,3663514,2020-12-01 13:49:32,3663514
8.870000000000005,-0.5353788223610708,0.0411,224.57,224.57,226.17,219.0,219.91,2784109,226.17,HISTORICAL_PRICES,ADBE,"Jan 2, 19",219.0,-0.5353788223610708,219.91,,ADBE,224.57,226.17,219.0,219.91,2784109,2020-12-01 13:49:32,2784109
1.670000000000016,-0.5319236976041709,0.0074,226.24,226.24,227.33,223.235,225.56,2866443,227.33,HISTORICAL_PRICES,ADBE,"Dec 31, 18",223.235,-0.5319236976041709,225.56,,ADBE,226.24,227.33,223.235,225.56,2866443,2020-12-01 13:49:32,2866443
-3.1100000000000136,-0.5383580916125295,-0.0137,223.13,223.13,228.11,220.87,227.58,3160241,228.11,HISTORICAL_PRICES,ADBE,"Dec 28, 18",220.87,-0.5383580916125295,227.58,,ADBE,223.13,228.11,220.87,227.58,3160241,2020-12-01 13:49:32,3160241
2.009999999999991,-0.5341995282823685,0.009,225.14,225.14,225.17,214.16,219.99,3931134,225.17,HISTORICAL_PRICES,ADBE,"Dec 27, 18",214.16,-0.5341995282823685,219.99,,ADBE,225.14,225.17,214.16,219.99,3931134,2020-12-01 13:49:32,3931134
-2.1899999999999977,-0.5387305002689619,-0.0097,222.95,222.95,222.96,206.25,206.53,5897853,222.96,HISTORICAL_PRICES,ADBE,"Dec 26, 18",206.25,-0.5387305002689619,206.53,,ADBE,222.95,222.96,206.25,206.53,5897853,2020-12-01 13:49:32,5897853
-17.789999999999992,-0.5755368891463565,-0.0798,205.16,205.16,212.58,204.95,206.9,2940454,212.58,HISTORICAL_PRICES,ADBE,"Dec 24, 18",204.95,-0.5755368891463565,206.9,,ADBE,205.16,212.58,204.95,206.9,2940454,2020-12-01 13:49:32,2940454
3.640000000000015,-0.5680059585385029,0.0177,208.8,208.8,222.26,207.37,219.55,8828085,222.26,HISTORICAL_PRICES,ADBE,"Dec 21, 18",207.37,-0.5680059585385029,219.55,,ADBE,208.8,222.26,207.37,219.55,8828085,2020-12-01 13:49:32,8828085
9.849999999999994,-0.5476269292837339,0.0472,218.65,218.65,224.85,212.83,223.0,6099382,224.85,HISTORICAL_PRICES,ADBE,"Dec 20, 18",212.83,-0.5476269292837339,223.0,,ADBE,218.65,224.85,212.83,223.0,6099382,2020-12-01 13:49:32,6099382
6.0,-0.5352133074026564,0.0274,224.65,224.65,231.02,221.11,225.92,6110844,231.02,HISTORICAL_PRICES,ADBE,"Dec 19, 18",221.11,-0.5352133074026564,225.92,,ADBE,224.65,231.02,221.11,225.92,6110844,2020-12-01 13:49:32,6110844
1.5300000000000011,-0.5320478338229817,0.0068,226.18,226.18,228.13,221.55,222.53,5264971,228.13,HISTORICAL_PRICES,ADBE,"Dec 18, 18",221.55,-0.5320478338229817,222.53,,ADBE,226.18,228.13,221.55,222.53,5264971,2020-12-01 13:49:32,5264971
-4.800000000000011,-0.5419787313278437,-0.0212,221.38,221.38,230.63,220.48,226.93,7059515,230.63,HISTORICAL_PRICES,ADBE,"Dec 17, 18",220.48,-0.5419787313278437,226.93,,ADBE,221.38,230.63,220.48,226.93,7059515,2020-12-01 13:49:32,7059515
8.620000000000005,-0.5241444945586957,0.0389,230.0,230.0,240.92,229.91,240.76,12189411,240.92,HISTORICAL_PRICES,ADBE,"Dec 14, 18",229.91,-0.5241444945586957,240.76,,ADBE,230.0,240.92,229.91,240.76,12189411,2020-12-01 13:49:32,12189411
18.080000000000013,-0.4867381139570488,0.0786,248.08,248.08,251.6,245.2,248.15,5395115,251.6,HISTORICAL_PRICES,ADBE,"Dec 13, 18",245.2,-0.4867381139570488,248.15,,ADBE,248.08,251.6,245.2,248.15,5395115,2020-12-01 13:49:32,5395115
-2.530000000000001,-0.49197252451690315,-0.0102,245.55,245.55,251.56,245.04,249.99,4067868,251.56,HISTORICAL_PRICES,ADBE,"Dec 12, 18",245.04,-0.49197252451690315,249.99,,ADBE,245.55,251.56,245.04,249.99,4067868,2020-12-01 13:49:32,4067868
-0.21000000000000796,-0.4924070012827409,-0.0009,245.34,245.34,251.75,242.7845,251.43,3179388,251.75,HISTORICAL_PRICES,ADBE,"Dec 11, 18",242.7845,-0.4924070012827409,251.43,,ADBE,245.34,251.75,242.7845,251.43,3179388,2020-12-01 13:49:32,3179388
-1.25,-0.4949931725079654,-0.0051,244.09,244.09,245.395,237.0101,237.46,3194293,245.395,HISTORICAL_PRICES,ADBE,"Dec 10, 18",237.0101,-0.4949931725079654,237.46,,ADBE,244.09,245.395,237.0101,237.46,3194293,2020-12-01 13:49:32,3194293
-6.090000000000003,-0.507592998717259,-0.0249,238.0,238.0,249.26,237.65,248.39,3971074,249.26,HISTORICAL_PRICES,ADBE,"Dec 7, 18",237.65,-0.507592998717259,248.39,,ADBE,238.0,249.26,237.65,248.39,3971074,2020-12-01 13:49:32,3971074
12.629999999999995,-0.4814623246575909,0.0531,250.63,250.63,250.68,237.96,240.0,3950611,250.68,HISTORICAL_PRICES,ADBE,"Dec 6, 18",237.96,-0.4814623246575909,240.0,,ADBE,250.63,250.68,237.96,240.0,3950611,2020-12-01 13:49:32,3950611
-4.810000000000002,-0.4914139115322547,-0.0192,245.82,245.82,254.71,244.98,253.22,4041714,254.71,HISTORICAL_PRICES,ADBE,"Dec 4, 18",244.98,-0.4914139115322547,253.22,,ADBE,245.82,254.71,244.98,253.22,4041714,2020-12-01 13:49:32,4041714
9.439999999999998,-0.47188314643935947,0.0384,255.26,255.26,260.72,251.8172,260.71,4285915,260.72,HISTORICAL_PRICES,ADBE,"Dec 3, 18",251.8172,-0.47188314643935947,260.71,,ADBE,255.26,260.72,251.8172,260.71,4285915,2020-12-01 13:49:32,4285915
-4.3700000000000045,-0.48092440104274425,-0.0171,250.89,250.89,251.57,247.09,250.23,5156668,251.57,HISTORICAL_PRICES,ADBE,"Nov 30, 18",247.09,-0.48092440104274425,250.23,,ADBE,250.89,251.57,247.09,250.23,5156668,2020-12-01 13:49:32,5156668
-1.799999999999983,-0.48464848760706747,-0.0072,249.09,249.09,252.25,244.31,246.36,3723510,252.25,HISTORICAL_PRICES,ADBE,"Nov 29, 18",244.31,-0.48464848760706747,246.36,,ADBE,249.09,252.25,244.31,246.36,3723510,2020-12-01 13:49:32,3723510
0.12000000000000455,-0.48440021516944587,0.0005,249.21,249.21,250.41,237.74,237.9,6447110,250.41,HISTORICAL_PRICES,ADBE,"Nov 28, 18",237.74,-0.48440021516944587,237.9,,ADBE,249.21,250.41,237.74,237.9,6447110,2020-12-01 13:49:32,6447110
-16.960000000000008,-0.5194893863532917,-0.0681,232.25,232.25,232.78,228.68,230.77,2882445,232.78,HISTORICAL_PRICES,ADBE,"Nov 27, 18",228.68,-0.5194893863532917,230.77,,ADBE,232.25,232.78,228.68,230.77,2882445,2020-12-01 13:49:32,2882445
-0.28999999999999204,-0.5200893780775437,-0.0012,231.96,231.96,233.3,227.91,229.19,3603692,233.3,HISTORICAL_PRICES,ADBE,"Nov 26, 18",227.91,-0.5200893780775437,229.19,,ADBE,231.96,233.3,227.91,229.19,3603692,2020-12-01 13:49:32,3603692
-6.400000000000006,-0.5333305747506931,-0.0276,225.56,225.56,227.74,222.51,222.71,1691015,227.74,HISTORICAL_PRICES,ADBE,"Nov 23, 18",222.51,-0.5333305747506931,222.71,,ADBE,225.56,227.74,222.51,222.71,1691015,2020-12-01 13:49:32,1691015
0.4199999999999875,-0.5324616212190177,0.0019,225.98,225.98,228.99,222.24,225.33,4846563,228.99,HISTORICAL_PRICES,ADBE,"Nov 21, 18",222.24,-0.5324616212190177,225.33,,ADBE,225.98,228.99,222.24,225.33,4846563,2020-12-01 13:49:32,4846563
-6.25,-0.5453924773451401,-0.0277,219.73,219.73,222.84,207.02,209.41,6180467,222.84,HISTORICAL_PRICES,ADBE,"Nov 20, 18",207.02,-0.5453924773451401,209.41,,ADBE,219.73,222.84,207.02,209.41,6180467,2020-12-01 13:49:32,6180467
-0.03999999999999204,-0.5454752348243472,-0.0002,219.69,219.69,238.65,218.72,237.5,7641894,238.65,HISTORICAL_PRICES,ADBE,"Nov 19, 18",218.72,-0.5454752348243472,237.5,,ADBE,219.69,238.65,218.72,237.5,7641894,2020-12-01 13:49:32,7641894
19.19999999999999,-0.5057516448048992,0.0874,238.89,238.89,240.14,235.37,239.52,2897385,240.14,HISTORICAL_PRICES,ADBE,"Nov 16, 18",235.37,-0.5057516448048992,239.52,,ADBE,238.89,240.14,235.37,239.52,2897385,2020-12-01 13:49:32,2897385
1.0600000000000023,-0.5035585716059089,0.0044,239.95,239.95,241.43,231.33,233.98,3383487,241.43,HISTORICAL_PRICES,ADBE,"Nov 15, 18",231.33,-0.5035585716059089,233.98,,ADBE,239.95,241.43,231.33,233.98,3383487,2020-12-01 13:49:32,3383487
-4.72999999999999,-0.5133446435221583,-0.0197,235.22,235.22,242.91,231.9101,242.16,3261302,242.91,HISTORICAL_PRICES,ADBE,"Nov 14, 18",231.9101,-0.5133446435221583,242.16,,ADBE,235.22,242.91,231.9101,242.16,3261302,2020-12-01 13:49:32,3261302
3.5200000000000102,-0.5060619853519261,0.015,238.74,238.74,243.0,235.8501,238.38,4017536,243.0,HISTORICAL_PRICES,ADBE,"Nov 13, 18",235.8501,-0.5060619853519261,238.38,,ADBE,238.74,243.0,235.8501,238.38,4017536,2020-12-01 13:49:32,4017536
-2.0700000000000216,-0.5103446849008979,-0.0087,236.67,236.67,244.8,235.36,244.14,3498270,244.8,HISTORICAL_PRICES,ADBE,"Nov 12, 18",235.36,-0.5103446849008979,244.14,,ADBE,236.67,244.8,235.36,244.14,3498270,2020-12-01 13:49:32,3498270
8.170000000000016,-0.4934414697728307,0.0345,244.84,244.84,248.29,241.16,247.56,2765862,248.29,HISTORICAL_PRICES,ADBE,"Nov 9, 18",241.16,-0.4934414697728307,247.56,,ADBE,244.84,248.29,241.16,247.56,2765862,2020-12-01 13:49:32,2765862
5.1200000000000045,-0.4828485124343112,0.0209,249.96,249.96,254.13,247.74,253.31,2389273,254.13,HISTORICAL_PRICES,ADBE,"Nov 8, 18",247.74,-0.4828485124343112,253.31,,ADBE,249.96,254.13,247.74,253.31,2389273,2020-12-01 13:49:32,2389273
3.469999999999999,-0.475669301113088,0.0139,253.43,253.43,253.961,243.81,244.8,3790606,253.961,HISTORICAL_PRICES,ADBE,"Nov 7, 18",243.81,-0.475669301113088,244.8,,ADBE,253.43,253.961,243.81,244.8,3790606,2020-12-01 13:49:32,3790606
-12.870000000000005,-0.5022965200479993,-0.0508,240.56,240.56,244.64,237.76,240.48,2446675,244.64,HISTORICAL_PRICES,ADBE,"Nov 6, 18",237.76,-0.5022965200479993,240.48,,ADBE,240.56,244.64,237.76,240.48,2446675,2020-12-01 13:49:32,2446675
-0.6700000000000159,-0.5036827078247197,-0.0028,239.89,239.89,241.0,233.62,240.0,3224119,241.0,HISTORICAL_PRICES,ADBE,"Nov 5, 18",233.62,-0.5036827078247197,240.0,,ADBE,239.89,241.0,233.62,240.0,3224119,2020-12-01 13:49:32,3224119
-0.25,-0.5041999420697646,-0.001,239.64,239.64,247.47,237.8,246.57,4335346,247.47,HISTORICAL_PRICES,ADBE,"Nov 2, 18",237.8,-0.5041999420697646,246.57,,ADBE,239.64,247.47,237.8,246.57,4335346,2020-12-01 13:49:32,4335346
5.640000000000015,-0.4925311375015517,0.0235,245.28,245.28,247.55,241.49,245.69,3192176,247.55,HISTORICAL_PRICES,ADBE,"Nov 1, 18",241.49,-0.4925311375015517,245.69,,ADBE,245.28,247.55,241.49,245.69,3192176,2020-12-01 13:49:32,3192176
0.47999999999998977,-0.4915380477510655,0.002,245.76,245.76,249.6,243.6662,245.41,4422974,249.6,HISTORICAL_PRICES,ADBE,"Oct 31, 18",243.6662,-0.4915380477510655,245.41,,ADBE,245.76,249.6,243.6662,245.41,4422974,2020-12-01 13:49:32,4422974
-7.349999999999994,-0.5067447345553854,-0.0299,238.41,238.41,242.5,231.7,238.99,5626772,242.5,HISTORICAL_PRICES,ADBE,"Oct 30, 18",231.7,-0.5067447345553854,238.99,,ADBE,238.41,242.5,231.7,238.99,5626772,2020-12-01 13:49:32,5626772
1.3400000000000034,-0.5039723590019448,0.0056,239.75,239.75,254.53,233.395,250.67,4725035,254.53,HISTORICAL_PRICES,ADBE,"Oct 29, 18",233.395,-0.5039723590019448,250.67,,ADBE,239.75,254.53,233.395,250.67,4725035,2020-12-01 13:49:32,4725035
6.050000000000011,-0.49145529027185825,0.0252,245.8,245.8,252.18,241.405,243.85,4505846,252.18,HISTORICAL_PRICES,ADBE,"Oct 26, 18",241.405,-0.49145529027185825,243.85,,ADBE,245.8,252.18,241.405,243.85,4505846,2020-12-01 13:49:32,4505846
7.119999999999976,-0.47672445897297966,0.029,252.92,252.92,253.59,241.66,242.17,5283634,253.59,HISTORICAL_PRICES,ADBE,"Oct 25, 18",241.66,-0.47672445897297966,242.17,,ADBE,252.92,253.59,241.66,242.17,5283634,2020-12-01 13:49:32,5283634
-14.47999999999999,-0.50668266644598,-0.0573,238.44,238.44,254.5991,238.23,250.61,4859524,254.5991,HISTORICAL_PRICES,ADBE,"Oct 24, 18",238.23,-0.50668266644598,250.61,,ADBE,238.44,254.5991,238.23,250.61,4859524,2020-12-01 13:49:32,4859524
13.319999999999993,-0.479124425869988,0.0559,251.76,251.76,254.91,242.56,246.19,5006280,254.91,HISTORICAL_PRICES,ADBE,"Oct 23, 18",242.56,-0.479124425869988,246.19,,ADBE,251.76,254.91,242.56,246.19,5006280,2020-12-01 13:49:32,5006280
-0.6999999999999886,-0.4805726817561137,-0.0028,251.06,251.06,251.635,242.8029,246.0,3486990,251.635,HISTORICAL_PRICES,ADBE,"Oct 22, 18",242.8029,-0.4805726817561137,246.0,,ADBE,251.06,251.635,242.8029,246.0,3486990,2020-12-01 13:49:32,3486990
-6.030000000000001,-0.49304837174659655,-0.024,245.03,245.03,252.89,243.64,252.73,4070625,252.89,HISTORICAL_PRICES,ADBE,"Oct 19, 18",243.64,-0.49304837174659655,252.73,,ADBE,245.03,252.89,243.64,252.73,4070625,2020-12-01 13:49:32,4070625
5.319999999999993,-0.4820416270120412,0.0217,250.35,250.35,257.21,246.01,256.19,5378932,257.21,HISTORICAL_PRICES,ADBE,"Oct 18, 18",246.01,-0.4820416270120412,256.19,,ADBE,250.35,257.21,246.01,256.19,5378932,2020-12-01 13:49:32,5378932
8.56000000000003,-0.4643315264617039,0.0342,258.91,258.91,261.89,255.26,261.21,4405056,261.89,HISTORICAL_PRICES,ADBE,"Oct 17, 18",255.26,-0.4643315264617039,261.21,,ADBE,258.91,261.89,255.26,261.21,4405056,2020-12-01 13:49:32,4405056
1.759999999999991,-0.46069019737658784,0.0068,260.67,260.67,261.73,251.77,252.5,8679636,261.73,HISTORICAL_PRICES,ADBE,"Oct 16, 18",251.77,-0.46069019737658784,252.5,,ADBE,260.67,261.73,251.77,252.5,8679636,2020-12-01 13:49:32,8679636
-22.660000000000025,-0.5075723093474572,-0.0869,238.01,238.01,248.37,238.0,248.34,5106421,248.37,HISTORICAL_PRICES,ADBE,"Oct 15, 18",238.0,-0.5075723093474572,248.34,,ADBE,238.01,248.37,238.0,248.34,5106421,2020-12-01 13:49:32,5106421
10.860000000000014,-0.485103653742707,0.0456,248.87,248.87,249.91,242.7827,247.74,4779938,249.91,HISTORICAL_PRICES,ADBE,"Oct 12, 18",242.7827,-0.485103653742707,247.74,,ADBE,248.87,249.91,242.7827,247.74,4779938,2020-12-01 13:49:32,4779938
-10.280000000000001,-0.5063723258989531,-0.0413,238.59,238.59,245.72,234.72,236.41,7042917,245.72,HISTORICAL_PRICES,ADBE,"Oct 11, 18",234.72,-0.5063723258989531,236.41,,ADBE,238.59,245.72,234.72,236.41,7042917,2020-12-01 13:49:32,7042917
-0.6800000000000068,-0.5077792030454752,-0.0029,237.91,237.91,253.38,237.86,252.52,5309318,253.38,HISTORICAL_PRICES,ADBE,"Oct 10, 18",237.86,-0.5077792030454752,252.52,,ADBE,237.91,253.38,237.86,252.52,5309318,2020-12-01 13:49:32,5309318
16.25,-0.474158977117557,0.0683,254.16,254.16,258.72,251.71,254.16,2597721,258.72,HISTORICAL_PRICES,ADBE,"Oct 9, 18",251.71,-0.474158977117557,254.16,,ADBE,254.16,258.72,251.71,254.16,2597721,2020-12-01 13:49:32,2597721
0.5300000000000011,-0.4730624405180618,0.0021,254.69,254.69,263.4564,248.6852,261.84,5109168,263.4564,HISTORICAL_PRICES,ADBE,"Oct 8, 18",248.6852,-0.4730624405180618,261.84,,ADBE,254.69,263.4564,248.6852,261.84,5109168,2020-12-01 13:49:32,5109168
8.53000000000003,-0.4554144080771299,0.0335,263.22,263.22,266.1,258.31,263.96,3098832,266.1,HISTORICAL_PRICES,ADBE,"Oct 5, 18",258.31,-0.4554144080771299,263.96,,ADBE,263.22,266.1,258.31,263.96,3098832,2020-12-01 13:49:32,3098832
0.48999999999995225,-0.45440062895684197,0.0019,263.71,263.71,271.07,260.5364,269.5,3780326,271.07,HISTORICAL_PRICES,ADBE,"Oct 4, 18",260.5364,-0.45440062895684197,269.5,,ADBE,263.71,271.07,260.5364,269.5,3780326,2020-12-01 13:49:32,3780326
6.800000000000011,-0.4403318574916208,0.0258,270.51,270.51,274.17,269.76,273.25,2726375,274.17,HISTORICAL_PRICES,ADBE,"Oct 3, 18",269.76,-0.4403318574916208,273.25,,ADBE,270.51,274.17,269.76,273.25,2726375,2020-12-01 13:49:32,2726375
1.490000000000009,-0.4372491413911532,0.0055,272.0,272.0,277.03,271.85,274.71,3254406,277.03,HISTORICAL_PRICES,ADBE,"Oct 2, 18",271.85,-0.4372491413911532,274.71,,ADBE,272.0,277.03,271.85,274.71,3254406,2020-12-01 13:49:32,3254406
3.490000000000009,-0.4300285513303264,0.0128,275.49,275.49,276.63,271.46,271.76,3553432,276.63,HISTORICAL_PRICES,ADBE,"Oct 1, 18",271.46,-0.4300285513303264,271.76,,ADBE,275.49,276.63,271.46,271.76,3553432,2020-12-01 13:49:32,3553432
-5.5400000000000205,-0.44149046220052135,-0.0201,269.95,269.95,272.26,268.44,269.75,2784504,272.26,HISTORICAL_PRICES,ADBE,"Sep 28, 18",268.44,-0.44149046220052135,269.75,,ADBE,269.95,272.26,268.44,269.75,2784504,2020-12-01 13:49:32,2784504
-0.03999999999996362,-0.44157321967972846,-0.0001,269.91,269.91,272.42,269.25,270.0,1735155,272.42,HISTORICAL_PRICES,ADBE,"Sep 27, 18",269.25,-0.44157321967972846,270.0,,ADBE,269.91,272.42,269.25,270.0,1735155,2020-12-01 13:49:32,1735155
-1.4399999999999977,-0.4445524889311871,-0.0053,268.47,268.47,270.68,266.66,268.56,2027658,270.68,HISTORICAL_PRICES,ADBE,"Sep 26, 18",266.66,-0.4445524889311871,268.56,,ADBE,268.47,270.68,266.66,268.56,2027658,2020-12-01 13:49:32,2027658
-0.6300000000000523,-0.4458559192287003,-0.0023,267.84,267.84,268.43,264.2009,264.6,2298022,268.43,HISTORICAL_PRICES,ADBE,"Sep 25, 18",264.2009,-0.4458559192287003,264.6,,ADBE,267.84,268.43,264.2009,264.6,2298022,2020-12-01 13:49:32,2298022
-3.75,-0.45361443290437375,-0.014,264.09,264.09,264.46,257.07,260.0,2619133,264.46,HISTORICAL_PRICES,ADBE,"Sep 24, 18",257.07,-0.45361443290437375,260.0,,ADBE,264.09,264.46,257.07,260.0,2619133,2020-12-01 13:49:32,2619133
-3.2099999999999795,-0.46025572061075015,-0.0122,260.88,260.88,267.5,260.24,266.15,6186497,267.5,HISTORICAL_PRICES,ADBE,"Sep 21, 18",260.24,-0.46025572061075015,266.15,,ADBE,260.88,267.5,260.24,266.15,6186497,2020-12-01 13:49:32,6186497
5.4599999999999795,-0.4489593246989697,0.0209,266.34,266.34,269.54,264.1892,266.47,2560184,269.54,HISTORICAL_PRICES,ADBE,"Sep 20, 18",264.1892,-0.4489593246989697,266.47,,ADBE,266.34,269.54,264.1892,266.47,2560184,2020-12-01 13:49:32,2560184
-1.4599999999999795,-0.4519799726900318,-0.0055,264.88,264.88,271.95,263.6139,271.14,2801378,271.95,HISTORICAL_PRICES,ADBE,"Sep 19, 18",263.6139,-0.4519799726900318,271.14,,ADBE,264.88,271.95,263.6139,271.14,2801378,2020-12-01 13:49:32,2801378
5.910000000000025,-0.43975255513717043,0.0223,270.79,270.79,273.78,266.6033,267.61,2684423,273.78,HISTORICAL_PRICES,ADBE,"Sep 18, 18",266.6033,-0.43975255513717043,267.61,,ADBE,270.79,273.78,266.6033,267.61,2684423,2020-12-01 13:49:32,2684423
-2.5400000000000205,-0.44500765506682666,-0.0094,268.25,268.25,275.78,267.68,275.0,3080942,275.78,HISTORICAL_PRICES,ADBE,"Sep 17, 18",267.68,-0.44500765506682666,275.0,,ADBE,268.25,275.78,267.68,275.0,3080942,2020-12-01 13:49:32,3080942
6.439999999999998,-0.4316837009144701,0.024,274.69,274.69,277.61,268.0,269.0,6182502,277.61,HISTORICAL_PRICES,ADBE,"Sep 14, 18",268.0,-0.4316837009144701,269.0,,ADBE,274.69,277.61,268.0,269.0,6182502,2020-12-01 13:49:32,6182502
-6.170000000000016,-0.44444904208217817,-0.0225,268.52,268.52,270.0,265.01,267.13,4773968,270.0,HISTORICAL_PRICES,ADBE,"Sep 13, 18",265.01,-0.44444904208217817,267.13,,ADBE,268.52,270.0,265.01,267.13,4773968,2020-12-01 13:49:32,4773968
-0.7299999999999613,-0.4459593660777092,-0.0027,267.79,267.79,270.94,266.448,267.83,3365421,270.94,HISTORICAL_PRICES,ADBE,"Sep 12, 18",266.448,-0.4459593660777092,267.83,,ADBE,267.79,270.94,266.448,267.83,3365421,2020-12-01 13:49:32,3365421
-0.7900000000000205,-0.44759382629205113,-0.003,267.0,267.0,268.6,263.31,265.3,2866078,268.6,HISTORICAL_PRICES,ADBE,"Sep 11, 18",263.31,-0.44759382629205113,265.3,,ADBE,267.0,268.6,263.31,265.3,2866078,2020-12-01 13:49:32,2866078
-1.6299999999999955,-0.4509661935697438,-0.0061,265.37,265.37,265.93,260.79,264.27,2633558,265.93,HISTORICAL_PRICES,ADBE,"Sep 10, 18",260.79,-0.4509661935697438,264.27,,ADBE,265.37,265.93,260.79,264.27,2633558,2020-12-01 13:49:32,2633558
-4.5,-0.46027640998055197,-0.017,260.87,260.87,263.67,257.12,258.0,2894348,263.67,HISTORICAL_PRICES,ADBE,"Sep 7, 18",257.12,-0.46027640998055197,258.0,,ADBE,260.87,263.67,257.12,258.0,2894348,2020-12-01 13:49:32,2894348
-1.1200000000000045,-0.4625936193983531,-0.0043,259.75,259.75,260.27,255.14,256.95,2810834,260.27,HISTORICAL_PRICES,ADBE,"Sep 6, 18",255.14,-0.4625936193983531,256.95,,ADBE,259.75,260.27,255.14,256.95,2810834,2020-12-01 13:49:32,2810834
-3.6100000000000136,-0.47006248189680144,-0.0139,256.14,256.14,266.1597,254.54,265.61,4203322,266.1597,HISTORICAL_PRICES,ADBE,"Sep 5, 18",254.54,-0.47006248189680144,265.61,,ADBE,256.14,266.1597,254.54,265.61,4203322,2020-12-01 13:49:32,4203322
10.54000000000002,-0.44825588612570855,0.0411,266.68,266.68,266.93,262.3,263.67,2158226,266.93,HISTORICAL_PRICES,ADBE,"Sep 4, 18",262.3,-0.44825588612570855,263.67,,ADBE,266.68,266.93,262.3,263.67,2158226,2020-12-01 13:49:32,2158226
-3.170000000000016,-0.4548144163528779,-0.0119,263.51,263.51,266.8331,263.2,265.55,2944461,266.8331,HISTORICAL_PRICES,ADBE,"Aug 31, 18",263.2,-0.4548144163528779,265.55,,ADBE,263.51,266.8331,263.2,265.55,2944461,2020-12-01 13:49:32,2944461
2.920000000000016,-0.44877312037075345,0.0111,266.43,266.43,269.05,265.5,266.72,2409250,269.05,HISTORICAL_PRICES,ADBE,"Aug 30, 18",265.5,-0.44877312037075345,266.72,,ADBE,266.43,269.05,265.5,266.72,2409250,2020-12-01 13:49:32,2409250
1.9300000000000068,-0.4447800719990069,0.0072,268.36,268.36,269.96,262.56,263.0,3155151,269.96,HISTORICAL_PRICES,ADBE,"Aug 29, 18",262.56,-0.4447800719990069,263.0,,ADBE,268.36,269.96,262.56,263.0,3155151,2020-12-01 13:49:32,3155151
-5.319999999999993,-0.45578681673356225,-0.0198,263.04,263.04,263.7,261.03,263.7,1867069,263.7,HISTORICAL_PRICES,ADBE,"Aug 28, 18",261.03,-0.45578681673356225,263.7,,ADBE,263.04,263.7,261.03,263.7,1867069,2020-12-01 13:49:32,1867069
-0.6400000000000432,-0.45711093640087724,-0.0024,262.4,262.4,263.7,259.39,263.0,2433040,263.7,HISTORICAL_PRICES,ADBE,"Aug 27, 18",259.39,-0.45711093640087724,263.0,,ADBE,262.4,263.7,259.39,263.0,2433040,2020-12-01 13:49:32,2433040
