change,changeOverTime,changePercent,close,fClose,fHigh,fLow,fOpen,fVolume,high,id,key,label,low,marketChangeOverTime,open,subkey,symbol,uClose,uHigh,uLow,uOpen,uVolume,updated,volume
-0.03999999999999915,-0.755086940436552,-0.002,19.86,19.86,20.865,19.76,20.63,88108070,20.865,HISTORICAL_PRICES,AMD,"Dec 13, 18",19.76,-0.755086940436552,20.63,,AMD,19.86,20.865,19.76,20.63,88108070,2020-12-01 13:49:32,88108070
0.620000000000001,-0.7474411148107041,0.0312,20.48,20.48,21.02,19.71,20.32,100340657,21.02,HISTORICAL_PRICES,AMD,"Dec 12, 18",19.71,-0.7474411148107041,20.32,,AMD,20.48,21.02,19.71,20.32,100340657,2020-12-01 13:49:32,100340657
-0.5,-0.7536071032186459,-0.0244,19.98,19.98,21.14,19.69,20.71,88027392,21.14,HISTORICAL_PRICES,AMD,"Dec 11, 18",19.69,-0.7536071032186459,20.71,,AMD,19.98,21.14,19.69,20.71,88027392,2020-12-01 13:49:32,88027392
0.00999999999999801,-0.7534837834504872,0.0005,19.99,19.99,20.13,19.27,19.35,77984520,20.13,HISTORICAL_PRICES,AMD,"Dec 10, 18",19.27,-0.7534837834504872,19.35,,AMD,19.99,20.13,19.27,19.35,77984520,2020-12-01 13:49:32,77984520
-0.5299999999999976,-0.7600197311629054,-0.0265,19.46,19.46,21.3799,19.17,21.3,105764534,21.3799,HISTORICAL_PRICES,AMD,"Dec 7, 18",19.17,-0.7600197311629054,21.3,,AMD,19.46,21.3799,19.17,21.3,105764534,2020-12-01 13:49:32,105764534
1.8399999999999999,-0.7373288938216797,0.0946,21.3,21.3,21.41,20.06,20.22,103434674,21.41,HISTORICAL_PRICES,AMD,"Dec 6, 18",20.06,-0.7373288938216797,20.22,,AMD,21.3,21.41,20.06,20.22,103434674,2020-12-01 13:49:32,103434674
-0.17999999999999972,-0.7395486496485386,-0.0085,21.12,21.12,23.42,21.07,23.35,127392924,23.42,HISTORICAL_PRICES,AMD,"Dec 4, 18",21.07,-0.7395486496485386,23.35,,AMD,21.12,23.42,21.07,23.35,127392924,2020-12-01 13:49:32,127392924
2.59,-0.7076088296954002,0.1226,23.71,23.71,23.75,22.37,22.48,139605406,23.75,HISTORICAL_PRICES,AMD,"Dec 3, 18",22.37,-0.7076088296954002,22.48,,AMD,23.71,23.75,22.37,22.48,139605406,2020-12-01 13:49:32,139605406
-2.41,-0.7373288938216797,-0.1016,21.3,21.3,21.36,20.52,21.3,82370737,21.36,HISTORICAL_PRICES,AMD,"Nov 30, 18",20.52,-0.7373288938216797,21.3,,AMD,21.3,21.36,20.52,21.3,82370737,2020-12-01 13:49:32,82370737
0.129999999999999,-0.7357257368356148,0.0061,21.43,21.43,21.61,20.73,21.19,79853746,21.61,HISTORICAL_PRICES,AMD,"Nov 29, 18",20.73,-0.7357257368356148,21.19,,AMD,21.43,21.61,20.73,21.19,79853746,2020-12-01 13:49:32,79853746
-0.08999999999999986,-0.7368356147490442,-0.0042,21.34,21.34,21.88,20.18,21.82,134425292,21.88,HISTORICAL_PRICES,AMD,"Nov 28, 18",20.18,-0.7368356147490442,21.82,,AMD,21.34,21.88,20.18,21.82,134425292,2020-12-01 13:49:32,134425292
-0.28999999999999915,-0.7404118880256506,-0.0136,21.05,21.05,21.45,19.73,19.77,119230147,21.45,HISTORICAL_PRICES,AMD,"Nov 27, 18",19.73,-0.7404118880256506,19.77,,AMD,21.05,21.45,19.73,19.77,119230147,2020-12-01 13:49:32,119230147
-0.9700000000000024,-0.7523739055370576,-0.0461,20.08,20.08,20.19,19.1101,19.96,83210988,20.19,HISTORICAL_PRICES,AMD,"Nov 26, 18",19.1101,-0.7523739055370576,19.96,,AMD,20.08,20.19,19.1101,19.96,83210988,2020-12-01 13:49:32,83210988
-0.6999999999999993,-0.7610062893081762,-0.0349,19.38,19.38,19.83,18.56,18.61,54611295,19.83,HISTORICAL_PRICES,AMD,"Nov 23, 18",18.56,-0.7610062893081762,18.61,,AMD,19.38,19.83,18.56,18.61,54611295,2020-12-01 13:49:32,54611295
-0.6499999999999986,-0.7690220742385004,-0.0335,18.73,18.73,20.31,18.5,20.05,81585649,20.31,HISTORICAL_PRICES,AMD,"Nov 21, 18",18.5,-0.7690220742385004,20.05,,AMD,18.73,20.31,18.5,20.05,81585649,2020-12-01 13:49:32,81585649
0.4800000000000004,-0.7631027253668763,0.0256,19.21,19.21,19.58,17.18,17.4,109869425,19.58,HISTORICAL_PRICES,AMD,"Nov 20, 18",17.18,-0.7631027253668763,17.4,,AMD,19.21,19.58,17.18,17.4,109869425,2020-12-01 13:49:32,109869425
-0.10000000000000142,-0.7643359230484646,-0.0052,19.11,19.11,20.59,19.09,20.4,93578236,20.59,HISTORICAL_PRICES,AMD,"Nov 19, 18",19.09,-0.7643359230484646,20.4,,AMD,19.11,20.59,19.09,20.4,93578236,2020-12-01 13:49:32,93578236
1.5500000000000007,-0.7452213589838451,0.0811,20.66,20.66,20.97,19.72,19.87,112376589,20.97,HISTORICAL_PRICES,AMD,"Nov 16, 18",19.72,-0.7452213589838451,19.87,,AMD,20.66,20.97,19.72,19.87,112376589,2020-12-01 13:49:32,112376589
0.8299999999999983,-0.7349858182266618,0.0402,21.49,21.49,21.77,20.42,20.72,97715488,21.77,HISTORICAL_PRICES,AMD,"Nov 15, 18",20.42,-0.7349858182266618,20.72,,AMD,21.49,21.77,20.42,20.72,97715488,2020-12-01 13:49:32,97715488
-0.6799999999999997,-0.7433715624614625,-0.0316,20.81,20.81,21.11,19.7599,20.18,106344252,21.11,HISTORICAL_PRICES,AMD,"Nov 14, 18",19.7599,-0.7433715624614625,20.18,,AMD,20.81,21.11,19.7599,20.18,106344252,2020-12-01 13:49:32,106344252
-1.1999999999999993,-0.7581699346405228,-0.0577,19.61,19.61,20.02,18.97,19.28,76125994,20.02,HISTORICAL_PRICES,AMD,"Nov 13, 18",18.97,-0.7581699346405228,19.28,,AMD,19.61,20.02,18.97,19.28,76125994,2020-12-01 13:49:32,76125994
-0.5799999999999983,-0.7653224811937354,-0.0296,19.03,19.03,20.85,18.8,20.68,95948176,20.85,HISTORICAL_PRICES,AMD,"Nov 12, 18",18.8,-0.7653224811937354,20.68,,AMD,19.03,20.85,18.8,20.68,95948176,2020-12-01 13:49:32,95948176
2.0,-0.7406585275619681,0.1051,21.03,21.03,21.19,20.11,20.77,85900699,21.19,HISTORICAL_PRICES,AMD,"Nov 9, 18",20.11,-0.7406585275619681,20.77,,AMD,21.03,21.19,20.11,20.77,85900699,2020-12-01 13:49:32,85900699
0.16999999999999815,-0.7385620915032679,0.0081,21.2,21.2,22.08,20.97,21.77,92387565,22.08,HISTORICAL_PRICES,AMD,"Nov 8, 18",20.97,-0.7385620915032679,21.77,,AMD,21.2,22.08,20.97,21.77,92387565,2020-12-01 13:49:32,92387565
0.6400000000000006,-0.7306696263411024,0.0302,21.84,21.84,22.2235,21.07,21.42,121115776,22.2235,HISTORICAL_PRICES,AMD,"Nov 7, 18",21.07,-0.7306696263411024,21.42,,AMD,21.84,22.2235,21.07,21.42,121115776,2020-12-01 13:49:32,121115776
-1.1600000000000001,-0.7449747194475275,-0.0531,20.68,20.68,21.65,19.48,19.5,144995728,21.65,HISTORICAL_PRICES,AMD,"Nov 6, 18",19.48,-0.7449747194475275,19.5,,AMD,20.68,21.65,19.48,19.5,144995728,2020-12-01 13:49:32,144995728
-0.7800000000000011,-0.7545936613639167,-0.0377,19.9,19.9,20.18,18.88,20.12,108016703,20.18,HISTORICAL_PRICES,AMD,"Nov 5, 18",18.88,-0.7545936613639167,20.12,,AMD,19.9,20.18,18.88,20.12,108016703,2020-12-01 13:49:32,108016703
0.33000000000000185,-0.750524109014675,0.0166,20.23,20.23,21.06,19.47,20.59,123787953,21.06,HISTORICAL_PRICES,AMD,"Nov 2, 18",19.47,-0.750524109014675,20.59,,AMD,20.23,21.06,19.47,20.59,123787953,2020-12-01 13:49:32,123787953
-0.010000000000001563,-0.7506474287828339,-0.0005,20.22,20.22,20.33,18.08,18.41,136896463,20.33,HISTORICAL_PRICES,AMD,"Nov 1, 18",18.08,-0.7506474287828339,18.41,,AMD,20.22,20.33,18.08,18.41,136896463,2020-12-01 13:49:32,136896463
-2.009999999999998,-0.7754347021827599,-0.0994,18.21,18.21,18.34,17.12,17.87,110463663,18.34,HISTORICAL_PRICES,AMD,"Oct 31, 18",17.12,-0.7754347021827599,17.87,,AMD,18.21,18.34,17.12,17.87,110463663,2020-12-01 13:49:32,110463663
-1.0100000000000016,-0.7878899987668023,-0.0555,17.2,17.2,17.24,16.17,16.38,99049408,17.24,HISTORICAL_PRICES,AMD,"Oct 30, 18",16.17,-0.7878899987668023,16.38,,AMD,17.2,17.24,16.17,16.38,99049408,2020-12-01 13:49:32,99049408
-0.34999999999999787,-0.7922061906523616,-0.0203,16.85,16.85,18.23,16.27,18.21,94479590,18.23,HISTORICAL_PRICES,AMD,"Oct 29, 18",16.27,-0.7922061906523616,18.21,,AMD,16.85,18.23,16.27,18.21,94479590,2020-12-01 13:49:32,94479590
0.7799999999999976,-0.7825872487359724,0.0463,17.63,17.63,18.78,17.05,18.49,119688961,18.78,HISTORICAL_PRICES,AMD,"Oct 26, 18",17.05,-0.7825872487359724,18.49,,AMD,17.63,18.78,17.05,18.49,119688961,2020-12-01 13:49:32,119688961
1.6400000000000006,-0.7623628067579233,0.093,19.27,19.27,20.15,17.72,17.92,189173672,20.15,HISTORICAL_PRICES,AMD,"Oct 25, 18",17.72,-0.7623628067579233,17.92,,AMD,19.27,20.15,17.72,17.92,189173672,2020-12-01 13:49:32,189173672
3.5199999999999996,-0.7189542483660131,0.1827,22.79,22.79,25.1,22.75,25.04,134489106,25.1,HISTORICAL_PRICES,AMD,"Oct 24, 18",22.75,-0.7189542483660131,25.04,,AMD,22.79,25.1,22.75,25.04,134489106,2020-12-01 13:49:32,134489106
2.3000000000000007,-0.6905907016894808,0.1009,25.09,25.09,25.26,23.85,24.18,101763018,25.26,HISTORICAL_PRICES,AMD,"Oct 23, 18",23.85,-0.6905907016894808,24.18,,AMD,25.09,25.26,23.85,24.18,101763018,2020-12-01 13:49:32,101763018
-0.05999999999999872,-0.6913306202984338,-0.0024,25.03,25.03,25.64,24.0901,24.46,114158919,25.64,HISTORICAL_PRICES,AMD,"Oct 22, 18",24.0901,-0.6913306202984338,24.46,,AMD,25.03,25.64,24.0901,24.46,114158919,2020-12-01 13:49:32,114158919
-1.370000000000001,-0.7082254285361944,-0.0547,23.66,23.66,27.1,23.6,27.03,130799866,27.1,HISTORICAL_PRICES,AMD,"Oct 19, 18",23.6,-0.7082254285361944,27.03,,AMD,23.66,27.1,23.6,27.03,130799866,2020-12-01 13:49:32,130799866
2.960000000000001,-0.6717227771611789,0.1251,26.62,26.62,27.75,26.4,27.08,79623723,27.75,HISTORICAL_PRICES,AMD,"Oct 18, 18",26.4,-0.6717227771611789,27.08,,AMD,26.62,27.75,26.4,27.08,79623723,2020-12-01 13:49:32,79623723
0.6799999999999997,-0.6633370329263781,0.0255,27.3,27.3,28.53,26.9199,28.41,89466946,28.53,HISTORICAL_PRICES,AMD,"Oct 17, 18",26.9199,-0.6633370329263781,28.41,,AMD,27.3,28.53,26.9199,28.41,89466946,2020-12-01 13:49:32,89466946
0.879999999999999,-0.6524848933284005,0.0322,28.18,28.18,28.23,26.17,26.63,92528973,28.23,HISTORICAL_PRICES,AMD,"Oct 16, 18",26.17,-0.6524848933284005,26.63,,AMD,28.18,28.23,26.17,26.63,92528973,2020-12-01 13:49:32,92528973
-1.9199999999999982,-0.6761622888148969,-0.0681,26.26,26.26,26.77,25.75,26.38,70523486,26.77,HISTORICAL_PRICES,AMD,"Oct 15, 18",25.75,-0.6761622888148969,26.38,,AMD,26.26,26.77,25.75,26.38,70523486,2020-12-01 13:49:32,70523486
0.0799999999999983,-0.6751757306696263,0.003,26.34,26.34,26.9697,25.67,26.77,111059406,26.9697,HISTORICAL_PRICES,AMD,"Oct 12, 18",25.67,-0.6751757306696263,26.77,,AMD,26.34,26.9697,25.67,26.77,111059406,2020-12-01 13:49:32,111059406
-1.0399999999999991,-0.6880009865581453,-0.0395,25.3,25.3,26.2,24.55,24.74,147013774,26.2,HISTORICAL_PRICES,AMD,"Oct 11, 18",24.55,-0.6880009865581453,24.74,,AMD,25.3,26.2,24.55,24.74,147013774,2020-12-01 13:49:32,147013774
-0.3000000000000007,-0.6917005796029103,-0.0119,25.0,25.0,27.4,24.91,27.38,147682923,27.4,HISTORICAL_PRICES,AMD,"Oct 10, 18",24.91,-0.6917005796029103,27.38,,AMD,25.0,27.4,24.91,27.38,147682923,2020-12-01 13:49:32,147682923
2.2399999999999984,-0.6640769515353312,0.0896,27.24,27.24,27.71,26.0,26.15,105461756,27.71,HISTORICAL_PRICES,AMD,"Oct 9, 18",26.0,-0.6640769515353312,26.15,,AMD,27.24,27.71,26.0,26.15,105461756,2020-12-01 13:49:32,105461756
-0.7799999999999976,-0.6736958934517203,-0.0286,26.46,26.46,27.54,25.96,26.73,103789499,27.54,HISTORICAL_PRICES,AMD,"Oct 8, 18",25.96,-0.6736958934517203,26.73,,AMD,26.46,27.54,25.96,26.73,103789499,2020-12-01 13:49:32,103789499
0.8900000000000006,-0.6627204340855839,0.0336,27.35,27.35,28.47,26.93,28.07,88008487,28.47,HISTORICAL_PRICES,AMD,"Oct 5, 18",26.93,-0.6627204340855839,28.07,,AMD,27.35,28.47,26.93,28.07,88008487,2020-12-01 13:49:32,88008487
0.4299999999999997,-0.657417684054754,0.0157,27.78,27.78,28.83,27.37,27.99,95831156,28.83,HISTORICAL_PRICES,AMD,"Oct 4, 18",27.37,-0.657417684054754,27.99,,AMD,27.78,28.83,27.37,27.99,95831156,2020-12-01 13:49:32,95831156
0.6499999999999986,-0.6494018991244297,0.0234,28.43,28.43,29.22,26.54,29.035,190137198,29.22,HISTORICAL_PRICES,AMD,"Oct 3, 18",26.54,-0.6494018991244297,29.035,,AMD,28.43,29.22,26.54,29.035,190137198,2020-12-01 13:49:32,190137198
0.5899999999999999,-0.6421260328030584,0.0208,29.02,29.02,30.82,28.65,30.73,145276455,30.82,HISTORICAL_PRICES,AMD,"Oct 2, 18",28.65,-0.6421260328030584,30.73,,AMD,29.02,30.82,28.65,30.73,145276455,2020-12-01 13:49:32,145276455
2.400000000000002,-0.6125292884449377,0.0827,31.42,31.42,31.91,30.25,30.69,94742859,31.91,HISTORICAL_PRICES,AMD,"Oct 1, 18",30.25,-0.6125292884449377,30.69,,AMD,31.42,31.91,30.25,30.69,94742859,2020-12-01 13:49:32,94742859
-0.5300000000000011,-0.619065236157356,-0.0169,30.89,30.89,32.78,29.98,32.24,165453485,32.78,HISTORICAL_PRICES,AMD,"Sep 28, 18",29.98,-0.619065236157356,32.24,,AMD,30.89,32.78,29.98,32.24,165453485,2020-12-01 13:49:32,165453485
1.7000000000000028,-0.5981008755703539,0.055,32.59,32.59,32.63,31.39,31.86,87934428,32.63,HISTORICAL_PRICES,AMD,"Sep 27, 18",31.39,-0.5981008755703539,31.86,,AMD,32.59,32.63,31.39,31.86,87934428,2020-12-01 13:49:32,87934428
-0.4000000000000057,-0.6030336662967074,-0.0123,32.19,32.19,32.6,31.72,32.4,79347320,32.6,HISTORICAL_PRICES,AMD,"Sep 26, 18",31.72,-0.6030336662967074,32.4,,AMD,32.19,32.6,31.72,32.4,79347320,2020-12-01 13:49:32,79347320
0.38000000000000256,-0.5983475151066716,0.0118,32.57,32.57,33.6,32.19,33.18,118570163,33.6,HISTORICAL_PRICES,AMD,"Sep 25, 18",32.19,-0.5983475151066716,33.18,,AMD,32.57,33.6,32.19,33.18,118570163,2020-12-01 13:49:32,118570163
0.03999999999999915,-0.5978542360340363,0.0012,32.61,32.61,32.65,30.91,31.13,118332614,32.65,HISTORICAL_PRICES,AMD,"Sep 24, 18",30.91,-0.5978542360340363,31.13,,AMD,32.61,32.65,30.91,31.13,118332614,2020-12-01 13:49:32,118332614
-1.5899999999999999,-0.6174620791712913,-0.0488,31.02,31.02,32.42,30.91,31.19,129792949,32.42,HISTORICAL_PRICES,AMD,"Sep 21, 18",30.91,-0.6174620791712913,31.19,,AMD,31.02,32.42,30.91,31.19,129792949,2020-12-01 13:49:32,129792949
0.16000000000000014,-0.6154889628807498,0.0052,31.18,31.18,32.2,30.64,32.1,123116549,32.2,HISTORICAL_PRICES,AMD,"Sep 20, 18",30.64,-0.6154889628807498,32.1,,AMD,31.18,32.2,30.64,32.1,123116549,2020-12-01 13:49:32,123116549
0.030000000000001137,-0.6151190035762732,0.001,31.21,31.21,31.83,30.51,31.52,124287022,31.83,HISTORICAL_PRICES,AMD,"Sep 19, 18",30.51,-0.6151190035762732,31.52,,AMD,31.21,31.83,30.51,31.52,124287022,2020-12-01 13:49:32,124287022
0.7199999999999989,-0.6062399802688371,0.0231,31.93,31.93,33.37,31.2,32.99,176673169,33.37,HISTORICAL_PRICES,AMD,"Sep 18, 18",31.2,-0.6062399802688371,32.99,,AMD,31.93,33.37,31.2,32.99,176673169,2020-12-01 13:49:32,176673169
0.5,-0.6000739918608953,0.0157,32.43,32.43,33.23,31.6,31.75,180410560,33.23,HISTORICAL_PRICES,AMD,"Sep 17, 18",31.6,-0.6000739918608953,31.75,,AMD,32.43,33.23,31.6,31.75,180410560,2020-12-01 13:49:32,180410560
0.28999999999999915,-0.5964977185842891,0.0089,32.72,32.72,33.09,30.54,31.43,217762820,33.09,HISTORICAL_PRICES,AMD,"Sep 14, 18",30.54,-0.5964977185842891,31.43,,AMD,32.72,33.09,30.54,31.43,217762820,2020-12-01 13:49:32,217762820
-2.2399999999999984,-0.6241213466518682,-0.0685,30.48,30.48,34.14,29.87,33.16,304147108,34.14,HISTORICAL_PRICES,AMD,"Sep 13, 18",29.87,-0.6241213466518682,33.16,,AMD,30.48,34.14,29.87,33.16,304147108,2020-12-01 13:49:32,304147108
1.7300000000000004,-0.6027870267603896,0.0568,32.21,32.21,32.29,29.45,29.91,197889598,32.29,HISTORICAL_PRICES,AMD,"Sep 12, 18",29.45,-0.6027870267603896,29.91,,AMD,32.21,32.29,29.45,29.91,197889598,2020-12-01 13:49:32,197889598
-2.1099999999999994,-0.628807497841904,-0.0655,30.1,30.1,30.59,29.37,30.02,159902483,30.59,HISTORICAL_PRICES,AMD,"Sep 11, 18",29.37,-0.628807497841904,30.02,,AMD,30.1,30.59,29.37,30.02,159902483,2020-12-01 13:49:32,159902483
-0.21000000000000085,-0.6313972129732396,-0.007,29.89,29.89,29.925,27.84,28.15,162253798,29.925,HISTORICAL_PRICES,AMD,"Sep 10, 18",27.84,-0.6313972129732396,28.15,,AMD,29.89,29.925,27.84,28.15,162253798,2020-12-01 13:49:32,162253798
-2.5100000000000016,-0.6623504747811075,-0.084,27.38,27.38,28.27,26.8,26.96,123348744,28.27,HISTORICAL_PRICES,AMD,"Sep 7, 18",26.8,-0.6623504747811075,26.96,,AMD,27.38,28.27,26.8,26.96,123348744,2020-12-01 13:49:32,123348744
0.46000000000000085,-0.6566777654458009,0.0168,27.84,27.84,28.58,27.19,28.12,143942935,28.58,HISTORICAL_PRICES,AMD,"Sep 6, 18",27.19,-0.6566777654458009,28.12,,AMD,27.84,28.58,27.19,28.12,143942935,2020-12-01 13:49:32,143942935
0.6700000000000017,-0.6484153409791589,0.0241,28.51,28.51,29.94,26.84,29.41,257349007,29.94,HISTORICAL_PRICES,AMD,"Sep 5, 18",26.84,-0.6484153409791589,29.41,,AMD,28.51,29.94,26.84,29.41,257349007,2020-12-01 13:49:32,257349007
-0.45000000000000284,-0.6539647305463065,-0.0158,28.06,28.06,28.11,25.5675,25.62,192541253,28.11,HISTORICAL_PRICES,AMD,"Sep 4, 18",25.5675,-0.6539647305463065,25.62,,AMD,28.06,28.11,25.5675,25.62,192541253,2020-12-01 13:49:32,192541253
-2.889999999999997,-0.6896041435442102,-0.103,25.17,25.17,25.24,24.72,24.89,65206352,25.24,HISTORICAL_PRICES,AMD,"Aug 31, 18",24.72,-0.6896041435442102,24.89,,AMD,25.17,25.24,24.72,24.89,65206352,2020-12-01 13:49:32,65206352
-0.28000000000000114,-0.6930570970526575,-0.0111,24.89,24.89,25.67,24.76,25.29,103607291,25.67,HISTORICAL_PRICES,AMD,"Aug 30, 18",24.76,-0.6930570970526575,25.29,,AMD,24.89,25.67,24.76,25.29,103607291,2020-12-01 13:49:32,103607291
0.3099999999999987,-0.6892341842397336,0.0125,25.2,25.2,25.41,24.01,24.36,143223187,25.41,HISTORICAL_PRICES,AMD,"Aug 29, 18",24.01,-0.6892341842397336,24.36,,AMD,25.2,25.41,24.01,24.36,143223187,2020-12-01 13:49:32,143223187
-0.14999999999999858,-0.6910839807621162,-0.006,25.05,25.05,26.18,24.04,25.51,215771220,26.18,HISTORICAL_PRICES,AMD,"Aug 28, 18",24.04,-0.6910839807621162,25.51,,AMD,25.05,26.18,24.04,25.51,215771220,2020-12-01 13:49:32,215771220
0.21000000000000085,-0.6884942656307805,0.0084,25.26,25.26,27.3,24.6261,24.94,325058416,27.3,HISTORICAL_PRICES,AMD,"Aug 27, 18",24.6261,-0.6884942656307805,24.94,,AMD,25.26,27.3,24.6261,24.94,325058416,2020-12-01 13:49:32,325058416
-1.2800000000000011,-0.7042791959551116,-0.0507,23.98,23.98,24.0,22.67,22.91,164328182,24.0,HISTORICAL_PRICES,AMD,"Aug 24, 18",22.67,-0.7042791959551116,22.91,,AMD,23.98,24.0,22.67,22.91,164328182,2020-12-01 13:49:32,164328182
-1.6900000000000013,-0.7251202367739549,-0.0705,22.29,22.29,22.32,21.14,21.19,113444117,22.32,HISTORICAL_PRICES,AMD,"Aug 23, 18",21.14,-0.7251202367739549,21.19,,AMD,22.29,22.32,21.14,21.19,113444117,2020-12-01 13:49:32,113444117
-1.3900000000000006,-0.7422616845480331,-0.0624,20.9,20.9,20.92,20.21,20.28,62002721,20.92,HISTORICAL_PRICES,AMD,"Aug 22, 18",20.21,-0.7422616845480331,20.28,,AMD,20.9,20.92,20.21,20.28,62002721,2020-12-01 13:49:32,62002721
-0.5,-0.7484276729559749,-0.0239,20.4,20.4,20.415,19.86,19.98,55628983,20.415,HISTORICAL_PRICES,AMD,"Aug 21, 18",19.86,-0.7484276729559749,19.98,,AMD,20.4,20.415,19.86,19.98,55628983,2020-12-01 13:49:32,55628983
-0.41999999999999815,-0.7536071032186459,-0.0206,19.98,19.98,20.08,19.35,19.79,62983236,20.08,HISTORICAL_PRICES,AMD,"Aug 20, 18",19.35,-0.7536071032186459,19.79,,AMD,19.98,20.08,19.35,19.79,62983236,2020-12-01 13:49:32,62983236
-0.21000000000000085,-0.7561968183499815,-0.0105,19.77,19.77,19.82,18.73,19.12,60616638,19.82,HISTORICAL_PRICES,AMD,"Aug 17, 18",18.73,-0.7561968183499815,19.12,,AMD,19.77,19.82,18.73,19.12,60616638,2020-12-01 13:49:32,60616638
-0.4400000000000013,-0.7616228881489703,-0.0223,19.33,19.33,20.07,19.25,19.86,69733708,20.07,HISTORICAL_PRICES,AMD,"Aug 16, 18",19.25,-0.7616228881489703,19.86,,AMD,19.33,20.07,19.25,19.86,69733708,2020-12-01 13:49:32,69733708
0.370000000000001,-0.7570600567270933,0.0191,19.7,19.7,20.1,19.2,19.86,86355654,20.1,HISTORICAL_PRICES,AMD,"Aug 15, 18",19.2,-0.7570600567270933,19.86,,AMD,19.7,20.1,19.2,19.86,86355654,2020-12-01 13:49:32,86355654
0.3200000000000003,-0.7531138241460107,0.0162,20.02,20.02,20.28,19.63,19.97,89195509,20.28,HISTORICAL_PRICES,AMD,"Aug 14, 18",19.63,-0.7531138241460107,19.97,,AMD,20.02,20.28,19.63,19.97,89195509,2020-12-01 13:49:32,89195509
-0.28999999999999915,-0.7566900974226168,-0.0145,19.73,19.73,19.93,19.12,19.16,81411331,19.93,HISTORICAL_PRICES,AMD,"Aug 13, 18",19.12,-0.7566900974226168,19.16,,AMD,19.73,19.93,19.12,19.16,81411331,2020-12-01 13:49:32,81411331
-0.6700000000000017,-0.7649525218892589,-0.034,19.06,19.06,19.48,18.85,19.09,65821056,19.48,HISTORICAL_PRICES,AMD,"Aug 10, 18",18.85,-0.7649525218892589,19.09,,AMD,19.06,19.48,18.85,19.09,65821056,2020-12-01 13:49:32,65821056
0.0400000000000027,-0.7644592428166235,0.0021,19.1,19.1,19.71,19.08,19.58,46653358,19.71,HISTORICAL_PRICES,AMD,"Aug 9, 18",19.08,-0.7644592428166235,19.58,,AMD,19.1,19.71,19.08,19.58,46653358,2020-12-01 13:49:32,46653358
0.4799999999999969,-0.7585398939449994,0.0251,19.58,19.58,19.77,19.255,19.46,52081364,19.77,HISTORICAL_PRICES,AMD,"Aug 8, 18",19.255,-0.7585398939449994,19.46,,AMD,19.58,19.77,19.255,19.46,52081364,2020-12-01 13:49:32,52081364
-0.019999999999999574,-0.7587865334813171,-0.001,19.56,19.56,19.71,19.08,19.53,72822590,19.71,HISTORICAL_PRICES,AMD,"Aug 7, 18",19.08,-0.7587865334813171,19.53,,AMD,19.56,19.71,19.08,19.53,72822590,2020-12-01 13:49:32,72822590
-0.129999999999999,-0.7603896904673819,-0.0066,19.43,19.43,19.44,18.46,18.89,83579668,19.44,HISTORICAL_PRICES,AMD,"Aug 6, 18",18.46,-0.7603896904673819,18.89,,AMD,19.43,19.44,18.46,18.89,83579668,2020-12-01 13:49:32,83579668
-0.9400000000000013,-0.7719817486743126,-0.0484,18.49,18.49,19.0566,18.37,18.94,53232065,19.0566,HISTORICAL_PRICES,AMD,"Aug 3, 18",18.37,-0.7719817486743126,18.94,,AMD,18.49,19.0566,18.37,18.94,53232065,2020-12-01 13:49:32,53232065
0.3000000000000007,-0.7682821556295475,0.0162,18.79,18.79,18.83,18.0,18.17,52867121,18.83,HISTORICAL_PRICES,AMD,"Aug 2, 18",18.0,-0.7682821556295475,18.17,,AMD,18.79,18.83,18.0,18.17,52867121,2020-12-01 13:49:32,52867121
-0.3099999999999987,-0.7721050684424713,-0.0165,18.48,18.48,18.95,18.32,18.34,75495240,18.95,HISTORICAL_PRICES,AMD,"Aug 1, 18",18.32,-0.7721050684424713,18.34,,AMD,18.48,18.95,18.32,18.34,75495240,2020-12-01 13:49:32,75495240
-0.15000000000000213,-0.7739548649648539,-0.0081,18.33,18.33,19.5,18.27,19.35,118403405,19.5,HISTORICAL_PRICES,AMD,"Jul 31, 18",18.27,-0.7739548649648539,19.35,,AMD,18.33,19.5,18.27,19.35,118403405,2020-12-01 13:49:32,118403405
1.0900000000000034,-0.7605130102355407,0.0595,19.42,19.42,20.18,19.31,19.4,160823407,20.18,HISTORICAL_PRICES,AMD,"Jul 30, 18",19.31,-0.7605130102355407,19.4,,AMD,19.42,20.18,19.31,19.4,160823407,2020-12-01 13:49:32,160823407
-0.4800000000000004,-0.7664323591071649,-0.0247,18.94,18.94,19.88,18.31,19.07,161903789,19.88,HISTORICAL_PRICES,AMD,"Jul 27, 18",18.31,-0.7664323591071649,19.07,,AMD,18.94,19.88,18.31,19.07,161903789,2020-12-01 13:49:32,161903789
-0.5899999999999999,-0.7737082254285362,-0.0312,18.35,18.35,18.45,16.83,17.16,192661124,18.45,HISTORICAL_PRICES,AMD,"Jul 26, 18",16.83,-0.7737082254285362,17.16,,AMD,18.35,18.45,16.83,17.16,192661124,2020-12-01 13:49:32,192661124
-2.3000000000000007,-0.8020717721050685,-0.1253,16.05,16.05,16.39,15.72,16.3,83639684,16.39,HISTORICAL_PRICES,AMD,"Jul 25, 18",15.72,-0.8020717721050685,16.3,,AMD,16.05,16.39,15.72,16.3,83639684,2020-12-01 13:49:32,83639684
