change,changeOverTime,changePercent,close,fClose,fHigh,fLow,fOpen,fVolume,high,id,key,label,low,marketChangeOverTime,open,subkey,symbol,uClose,uHigh,uLow,uOpen,uVolume,updated,volume
-1.9399999999999977,-0.4892227302416721,-0.0268,70.38,65.8633,66.0879,65.1474,65.3579,24421922,70.62,HISTORICAL_PRICES,QCOM,"Sep 7, 18",69.615,-0.4892227302416721,69.84,,QCOM,70.38,70.62,69.615,69.84,24421922,2021-03-03 10:16:51,24421922
-0.01999999999999602,-0.4893678786559257,-0.0003,70.36,65.8446,66.771,65.6855,66.3031,11997695,71.35,HISTORICAL_PRICES,QCOM,"Sep 6, 18",70.19,-0.4893678786559257,70.85,,QCOM,70.36,71.35,70.19,70.85,11997695,2021-03-03 10:16:37,11997695
0.5300000000000011,-0.48552144567820593,0.0075,70.89,66.3405,66.5043,64.8619,65.3205,15310654,71.065,HISTORICAL_PRICES,QCOM,"Sep 5, 18",69.31,-0.48552144567820593,69.8,,QCOM,70.89,71.065,69.31,69.8,15310654,2021-03-03 10:19:08,15310654
-0.9099999999999966,-0.49212569852674354,-0.0128,69.98,65.4889,65.6106,64.3005,64.3285,13024113,70.11,HISTORICAL_PRICES,QCOM,"Sep 4, 18",68.71,-0.49212569852674354,68.74,,QCOM,69.98,70.11,68.71,68.74,13024113,2021-03-03 10:18:30,13024113
-1.2700000000000102,-0.5013426228318456,-0.0181,68.71,64.3005,64.5718,63.5799,63.6267,11167222,69.0,HISTORICAL_PRICES,QCOM,"Aug 31, 18",67.94,-0.5013426228318456,67.99,,QCOM,68.71,69.0,67.94,67.99,11167222,2021-03-03 10:16:51,11167222
-0.5699999999999932,-0.5054793526380724,-0.0083,68.14,63.767,64.7216,63.636,64.5438,12027463,69.16,HISTORICAL_PRICES,QCOM,"Aug 30, 18",68.0,-0.5054793526380724,68.97,,QCOM,68.14,69.16,68.0,68.97,12027463,2021-03-03 10:16:27,12027463
1.0600000000000023,-0.4977864866826329,0.0156,69.2,64.759,65.5732,64.7029,65.1988,11874258,70.07,HISTORICAL_PRICES,QCOM,"Aug 29, 18",69.14,-0.4977864866826329,69.67,,QCOM,69.2,70.07,69.14,69.67,11874258,2021-03-03 10:16:37,11874258
0.5799999999999983,-0.4935771826692793,0.0084,69.78,65.3018,65.9632,63.5614,64.1601,24952742,70.4868,HISTORICAL_PRICES,QCOM,"Aug 28, 18",67.9203,-0.4935771826692793,68.56,,QCOM,69.78,70.4868,67.9203,68.56,24952742,2021-03-03 10:16:27,24952742
-2.4399999999999977,-0.5112852892082154,-0.035,67.34,63.0184,63.1494,62.9014,63.0464,12577994,67.48,HISTORICAL_PRICES,QCOM,"Aug 27, 18",67.215,-0.5112852892082154,67.37,,QCOM,67.34,67.48,67.215,67.37,12577994,2021-03-03 10:19:08,12577994
-0.18999999999999773,-0.5126641991436243,-0.0028,67.15,62.8406,63.0371,62.644,62.7002,16001392,67.36,HISTORICAL_PRICES,QCOM,"Aug 24, 18",66.94,-0.5126641991436243,67.0,,QCOM,67.15,67.36,66.94,67.0,16001392,2021-03-03 10:17:36,16001392
-0.29000000000000625,-0.5147688511503011,-0.0043,66.86,62.5692,62.9716,62.513,62.6815,12038477,67.29,HISTORICAL_PRICES,QCOM,"Aug 23, 18",66.8,-0.5147688511503011,66.98,,QCOM,66.86,67.29,66.8,66.98,12038477,2021-03-03 10:16:51,12038477
-0.01999999999999602,-0.5149139995645547,-0.0003,66.84,62.5505,62.7751,61.9609,61.9703,13860667,67.08,HISTORICAL_PRICES,QCOM,"Aug 22, 18",66.21,-0.5149139995645547,66.22,,QCOM,66.84,67.08,66.21,66.22,13860667,2021-03-03 10:16:27,13860667
-0.29000000000000625,-0.5170186515712316,-0.0043,66.55,62.2791,62.4896,61.7924,61.8486,12181407,66.775,HISTORICAL_PRICES,QCOM,"Aug 21, 18",66.03,-0.5170186515712316,66.09,,QCOM,66.55,66.775,66.03,66.09,12181407,2021-03-03 10:17:35,12181407
-0.39000000000000057,-0.5198490456491763,-0.0059,66.16,61.9141,62.3165,61.5164,62.0732,13966895,66.59,HISTORICAL_PRICES,QCOM,"Aug 20, 18",65.735,-0.5198490456491763,66.33,,QCOM,66.16,66.59,65.735,66.33,13966895,2021-03-03 10:18:00,13966895
-0.09999999999999432,-0.5205747877204441,-0.0015,66.06,61.8205,61.9422,60.9408,61.2965,15170471,66.19,HISTORICAL_PRICES,QCOM,"Aug 17, 18",65.12,-0.5205747877204441,65.5,,QCOM,66.06,66.19,65.12,65.5,15170471,2021-03-03 10:17:59,15170471
-0.29999999999999716,-0.5227520139342478,-0.0045,65.76,61.5398,61.858,61.3259,61.6334,9958786,66.1,HISTORICAL_PRICES,QCOM,"Aug 16, 18",65.5315,-0.5227520139342478,65.86,,QCOM,65.76,66.1,65.5315,65.86,9958786,2021-03-03 10:18:12,9958786
-0.0799999999999983,-0.523332607591262,-0.0012,65.68,61.4649,61.5959,60.4027,60.9596,13524846,65.82,HISTORICAL_PRICES,QCOM,"Aug 15, 18",64.545,-0.523332607591262,65.14,,QCOM,65.68,65.82,64.545,65.14,13524846,2021-03-03 10:17:54,13524846
-0.25,-0.5251469627694316,-0.0038,65.43,61.231,61.4088,60.6179,60.9128,7844231,65.62,HISTORICAL_PRICES,QCOM,"Aug 14, 18",64.7749,-0.5251469627694316,65.09,,QCOM,65.43,65.62,64.7749,65.09,7844231,2021-03-03 10:18:47,7844231
-0.5900000000000034,-0.5294288409899122,-0.009,64.84,60.6788,61.0438,60.501,60.9689,7092425,65.23,HISTORICAL_PRICES,QCOM,"Aug 13, 18",64.65,-0.5294288409899122,65.15,,QCOM,64.84,65.23,64.65,65.15,7092425,2021-03-03 10:18:37,7092425
-0.020000000000010232,-0.5295739894041658,-0.0003,64.82,60.6601,60.7677,60.3554,60.501,8735975,64.935,HISTORICAL_PRICES,QCOM,"Aug 10, 18",64.4944,-0.5295739894041658,64.65,,QCOM,64.82,64.935,64.4944,64.65,8735975,2021-03-03 10:16:27,8735975
0.2600000000000051,-0.5276870600188692,0.004,65.08,60.9034,61.1093,60.7537,60.9221,6630138,65.3,HISTORICAL_PRICES,QCOM,"Aug 9, 18",64.92,-0.5276870600188692,65.1,,QCOM,65.08,65.3,64.92,65.1,6630138,2021-03-03 10:17:35,6630138
0.0799999999999983,-0.527106466361855,0.0012,65.16,60.9783,61.3432,60.9408,61.0251,7913105,65.55,HISTORICAL_PRICES,QCOM,"Aug 8, 18",65.12,-0.527106466361855,65.21,,QCOM,65.16,65.55,65.12,65.21,7913105,2021-03-03 10:17:35,7913105
0.28000000000000114,-0.5250743885623049,0.0043,65.44,61.2403,61.6989,61.0625,61.6989,7810864,65.93,HISTORICAL_PRICES,QCOM,"Aug 7, 18",65.25,-0.5250743885623049,65.93,,QCOM,65.44,65.93,65.25,65.93,7810864,2021-03-03 10:16:51,7810864
0.29000000000000625,-0.5229697365556281,0.0044,65.73,61.5117,61.7831,61.1374,61.6334,10878769,66.02,HISTORICAL_PRICES,QCOM,"Aug 6, 18",65.33,-0.5229697365556281,65.86,,QCOM,65.73,66.02,65.33,65.86,10878769,2021-03-03 10:18:00,10878769
-0.3299999999999983,-0.525364685390812,-0.005,65.4,61.2029,61.3994,60.5197,60.5852,7809580,65.61,HISTORICAL_PRICES,QCOM,"Aug 3, 18",64.67,-0.525364685390812,64.74,,QCOM,65.4,65.61,64.67,64.74,7809580,2021-03-03 10:16:51,7809580
-0.6300000000000097,-0.5299368604397997,-0.0096,64.77,60.6133,60.866,59.5558,59.8553,10618467,65.04,HISTORICAL_PRICES,QCOM,"Aug 2, 18",63.64,-0.5299368604397997,63.96,,QCOM,64.77,65.04,63.64,63.96,10618467,2021-03-03 10:18:30,10618467
-0.4200000000000017,-0.5329849771391247,-0.0065,64.35,60.2203,60.7069,59.4716,59.4716,10706292,64.87,HISTORICAL_PRICES,QCOM,"Aug 1, 18",63.55,-0.5329849771391247,63.55,,QCOM,64.35,64.87,63.55,63.55,10706292,2021-03-03 10:18:00,10706292
-0.2599999999999909,-0.5348719065244212,-0.004,64.09,59.9769,60.5057,59.4248,59.7336,22350776,64.655,HISTORICAL_PRICES,QCOM,"Jul 31, 18",63.5,-0.5348719065244212,63.83,,QCOM,64.09,64.655,63.5,63.83,22350776,2021-03-03 10:19:10,22350776
-2.0500000000000043,-0.5497496189854126,-0.032,62.04,58.0585,58.9382,57.9509,58.6294,9547734,62.98,HISTORICAL_PRICES,QCOM,"Jul 30, 18",61.925,-0.5497496189854126,62.65,,QCOM,62.04,62.98,61.925,62.65,9547734,2021-03-03 10:19:07,9547734
0.6499999999999986,-0.5450322955221714,0.0105,62.69,58.6668,59.4342,58.227,59.1628,13488834,63.51,HISTORICAL_PRICES,QCOM,"Jul 27, 18",62.22,-0.5450322955221714,63.22,,QCOM,62.69,63.51,62.22,63.22,13488834,2021-03-03 10:19:19,13488834
0.8900000000000006,-0.5385731910878874,0.0142,63.58,59.4997,59.6681,57.3286,59.0037,31025129,63.76,HISTORICAL_PRICES,QCOM,"Jul 26, 18",61.26,-0.5385731910878874,63.05,,QCOM,63.58,63.76,61.26,63.05,31025129,2021-03-03 10:19:07,31025129
-4.159999999999997,-0.5687640612526308,-0.0654,59.42,55.6067,55.6815,54.0532,54.7925,13217035,59.5,HISTORICAL_PRICES,QCOM,"Jul 25, 18",57.76,-0.5687640612526308,58.55,,QCOM,59.42,59.5,57.76,58.55,13217035,2021-03-03 10:17:54,13217035
-0.5700000000000003,-0.5729007910588577,-0.0096,58.85,55.0732,55.7938,54.6989,55.5411,6637632,59.62,HISTORICAL_PRICES,QCOM,"Jul 24, 18",58.45,-0.5729007910588577,59.35,,QCOM,58.85,59.62,58.45,59.35,6637632,2021-03-03 10:17:59,6637632
0.22999999999999687,-0.5712315842949416,0.0039,59.08,55.2885,55.4101,54.1047,54.6521,8011821,59.21,HISTORICAL_PRICES,QCOM,"Jul 23, 18",57.815,-0.5712315842949416,58.4,,QCOM,59.08,59.21,57.815,58.4,8011821,2021-03-03 10:16:51,8011821
-0.46999999999999886,-0.5746425720299005,-0.008,58.61,54.8486,55.3821,54.6523,55.1949,10861386,59.18,HISTORICAL_PRICES,QCOM,"Jul 20, 18",58.4002,-0.5746425720299005,58.98,,QCOM,58.61,59.18,58.4002,58.98,10861386,2021-03-03 10:17:35,10861386
0.7000000000000028,-0.5695623775310255,0.0119,59.31,55.5037,55.7657,54.8861,54.9422,8150181,59.59,HISTORICAL_PRICES,QCOM,"Jul 19, 18",58.65,-0.5695623775310255,58.71,,QCOM,59.31,59.59,58.65,58.71,8150181,2021-03-03 10:18:00,8150181
-0.5500000000000043,-0.5735539589229988,-0.0093,58.76,54.989,55.2136,54.624,55.2136,6795436,59.0,HISTORICAL_PRICES,QCOM,"Jul 18, 18",58.37,-0.5735539589229988,59.0,,QCOM,58.76,59.0,58.37,59.0,6795436,2021-03-03 10:18:34,6795436
0.14999999999999858,-0.572465345816097,0.0026,58.91,55.1294,55.1294,53.9222,54.2029,7560338,58.91,HISTORICAL_PRICES,QCOM,"Jul 17, 18",57.62,-0.572465345816097,57.92,,QCOM,58.91,58.91,57.62,57.92,7560338,2021-03-03 10:18:14,7560338
-0.5599999999999952,-0.5765295014151971,-0.0095,58.35,54.6053,55.0639,54.3339,54.6708,5907106,58.84,HISTORICAL_PRICES,QCOM,"Jul 16, 18",58.06,-0.5765295014151971,58.42,,QCOM,58.35,58.84,58.06,58.42,5907106,2021-03-03 10:19:10,5907106
0.03999999999999915,-0.5762392045866899,0.0007,58.39,54.6428,55.0077,54.4462,54.5117,5266139,58.78,HISTORICAL_PRICES,QCOM,"Jul 13, 18",58.18,-0.5762392045866899,58.25,,QCOM,58.39,58.78,58.18,58.25,5266139,2021-03-03 10:16:27,5266139
-0.07000000000000028,-0.5767472240365774,-0.0012,58.32,54.5772,54.7363,53.6321,54.1374,8426804,58.49,HISTORICAL_PRICES,QCOM,"Jul 12, 18",57.31,-0.5767472240365774,57.85,,QCOM,58.32,58.49,57.31,57.85,8426804,2021-03-03 10:18:36,8426804
-1.0200000000000031,-0.5841497931635097,-0.0175,57.3,53.6227,54.2871,53.094,53.7444,8702001,58.01,HISTORICAL_PRICES,QCOM,"Jul 11, 18",56.735,-0.5841497931635097,57.43,,QCOM,57.3,58.01,56.735,57.43,8702001,2021-03-03 10:17:59,8702001
1.0700000000000003,-0.5763843530009434,0.0187,58.37,54.624,54.7176,54.231,54.3339,6848928,58.47,HISTORICAL_PRICES,QCOM,"Jul 10, 18",57.95,-0.5763843530009434,58.06,,QCOM,58.37,58.47,57.95,58.06,6848928,2021-03-03 10:16:27,6848928
-0.3299999999999983,-0.5787793018361275,-0.0057,58.04,54.3152,54.5632,53.5572,54.3339,4577124,58.305,HISTORICAL_PRICES,QCOM,"Jul 9, 18",57.23,-0.5787793018361275,58.06,,QCOM,58.04,58.305,57.23,58.06,4577124,2021-03-03 10:18:14,4577124
-0.19999999999999574,-0.5802307859786632,-0.0034,57.84,54.128,54.3433,53.37,53.7724,8806155,58.07,HISTORICAL_PRICES,QCOM,"Jul 6, 18",57.03,-0.5802307859786632,57.46,,QCOM,57.84,58.07,57.03,57.46,8806155,2021-03-03 10:16:27,8806155
-0.46000000000000085,-0.5835691995064954,-0.008,57.38,53.6976,53.7444,52.0786,52.1254,11728277,57.43,HISTORICAL_PRICES,QCOM,"Jul 5, 18",55.65,-0.5835691995064954,55.7,,QCOM,57.38,57.43,55.65,55.7,11728277,2021-03-03 10:18:14,11728277
-2.0500000000000043,-0.5984469119674868,-0.0357,55.33,51.7791,52.9019,51.7043,52.7898,3618923,56.5298,HISTORICAL_PRICES,QCOM,"Jul 3, 18",55.25,-0.5984469119674868,56.41,,QCOM,55.33,56.5298,55.25,56.41,3618923,2021-03-03 10:18:36,3618923
0.8500000000000014,-0.5922781043617098,0.0154,56.18,52.5746,52.612,51.5826,51.8446,7300077,56.22,HISTORICAL_PRICES,QCOM,"Jul 2, 18",55.12,-0.5922781043617098,55.4,,QCOM,56.18,56.22,55.12,55.4,7300077,2021-03-03 10:16:37,7300077
-0.060000000000002274,-0.5927135496044705,-0.0011,56.12,52.5184,53.2109,52.481,52.5278,11274134,56.86,HISTORICAL_PRICES,QCOM,"Jun 29, 18",56.08,-0.5927135496044705,56.13,,QCOM,56.12,56.86,56.08,56.13,11274134,2021-03-03 10:18:14,11274134
-0.21999999999999886,-0.5943101821612599,-0.0039,55.9,52.3126,52.8366,51.5545,51.5826,11723595,56.46,HISTORICAL_PRICES,QCOM,"Jun 28, 18",55.09,-0.5943101821612599,55.12,,QCOM,55.9,56.46,55.09,55.12,11723595,2021-03-03 10:18:47,11723595
-0.7299999999999969,-0.5996080992815153,-0.0131,55.17,51.6294,53.8379,51.6013,52.9208,11832362,57.53,HISTORICAL_PRICES,QCOM,"Jun 27, 18",55.14,-0.5996080992815153,56.55,,QCOM,55.17,57.53,55.14,56.55,11832362,2021-03-03 10:18:00,11832362
1.2800000000000011,-0.5903186007692866,0.0232,56.45,52.8273,53.4781,52.6962,53.4168,8934723,57.1455,HISTORICAL_PRICES,QCOM,"Jun 26, 18",56.31,-0.5903186007692866,57.08,,QCOM,56.45,57.1455,56.31,57.08,8934723,2021-03-03 10:19:10,8934723
0.5999999999999943,-0.5859641483416793,0.0106,57.05,53.3887,54.4088,52.977,54.362,8635917,58.14,HISTORICAL_PRICES,QCOM,"Jun 25, 18",56.61,-0.5859641483416793,58.09,,QCOM,57.05,58.14,56.61,58.09,8635917,2021-03-03 10:17:54,8635917
1.4500000000000028,-0.5754408883082952,0.0254,58.5,54.7457,55.3072,54.6802,55.0077,8074080,59.1,HISTORICAL_PRICES,QCOM,"Jun 22, 18",58.43,-0.5754408883082952,58.78,,QCOM,58.5,59.1,58.43,58.78,8074080,2021-03-03 10:19:07,8074080
0.25,-0.5736265331301256,0.0043,58.75,54.9796,55.4101,54.6428,55.4101,6605359,59.21,HISTORICAL_PRICES,QCOM,"Jun 21, 18",58.39,-0.5736265331301256,59.21,,QCOM,58.75,59.21,58.39,59.21,6605359,2021-03-03 10:19:10,6605359
0.03999999999999915,-0.5733362363016185,0.0007,58.79,55.0171,55.4008,54.5679,55.3821,6526391,59.2,HISTORICAL_PRICES,QCOM,"Jun 20, 18",58.31,-0.5733362363016185,59.18,,QCOM,58.79,59.2,58.31,59.18,6526391,2021-03-03 10:17:35,6526391
-0.0899999999999963,-0.5739894041657595,-0.0015,58.7,54.9329,54.9656,54.1374,54.5398,7958317,58.735,HISTORICAL_PRICES,QCOM,"Jun 19, 18",57.85,-0.5739894041657595,58.28,,QCOM,58.7,58.735,57.85,58.28,7958317,2021-03-03 10:19:10,7958317
0.5,-0.5703606938094201,0.0085,59.2,55.4008,55.5599,55.1387,55.5037,6946581,59.37,HISTORICAL_PRICES,QCOM,"Jun 18, 18",58.92,-0.5703606938094201,59.31,,QCOM,59.2,59.37,58.92,59.31,6946581,2021-03-03 10:18:47,6946581
0.6599999999999966,-0.5655707961390521,0.0111,59.86,56.0184,56.1026,55.1387,56.0278,13804932,59.95,HISTORICAL_PRICES,QCOM,"Jun 15, 18",58.92,-0.5655707961390521,59.87,,QCOM,59.86,59.95,58.92,59.87,13804932,2021-03-03 10:17:35,13804932
-0.3999999999999986,-0.5684737644241236,-0.0067,59.46,55.6441,55.8687,55.1668,55.485,8372926,59.7,HISTORICAL_PRICES,QCOM,"Jun 14, 18",58.95,-0.5684737644241236,59.29,,QCOM,59.46,59.7,58.95,59.29,8372926,2021-03-03 10:17:59,8372926
-0.240000000000002,-0.5702155453951665,-0.004,59.22,55.4195,56.3647,55.3259,55.8406,9676268,60.23,HISTORICAL_PRICES,QCOM,"Jun 13, 18",59.12,-0.5702155453951665,59.67,,QCOM,59.22,60.23,59.12,59.67,9676268,2021-03-03 10:17:59,9676268
0.5700000000000003,-0.5660788155889397,0.0096,59.79,55.9529,56.505,55.7236,56.2524,7153498,60.38,HISTORICAL_PRICES,QCOM,"Jun 12, 18",59.545,-0.5660788155889397,60.11,,QCOM,59.79,60.38,59.545,60.11,7153498,2021-03-03 10:18:12,7153498
0.14000000000000057,-0.5650627766891646,0.0023,59.93,56.0839,56.5378,55.981,56.3085,7369462,60.415,HISTORICAL_PRICES,QCOM,"Jun 11, 18",59.82,-0.5650627766891646,60.17,,QCOM,59.93,60.415,59.82,60.17,7369462,2021-03-03 10:19:07,7369462
0.3299999999999983,-0.5626678278539807,0.0055,60.26,56.3927,56.7296,55.9669,56.3834,7035297,60.62,HISTORICAL_PRICES,QCOM,"Jun 8, 18",59.805,-0.5626678278539807,60.25,,QCOM,60.26,60.62,59.805,60.25,7035297,2021-03-03 10:18:14,7035297
0.38000000000000256,-0.5599100079831627,0.0063,60.64,56.7484,58.6294,56.3553,58.0211,14786130,62.65,HISTORICAL_PRICES,QCOM,"Jun 7, 18",60.22,-0.5599100079831627,62.0,,QCOM,60.64,62.65,60.22,62.0,14786130,2021-03-03 10:19:07,14786130
-0.7999999999999972,-0.5657159445533058,-0.0132,59.84,55.9997,56.0091,55.3165,55.4569,6236683,59.85,HISTORICAL_PRICES,QCOM,"Jun 6, 18",59.11,-0.5657159445533058,59.26,,QCOM,59.84,59.85,59.11,59.26,6236683,2021-03-03 10:17:59,6236683
-0.8600000000000065,-0.5719573263662096,-0.0144,58.98,55.1949,55.7753,54.989,55.0826,6562650,59.6002,HISTORICAL_PRICES,QCOM,"Jun 5, 18",58.76,-0.5719573263662096,58.86,,QCOM,58.98,59.6002,58.76,58.86,6562650,2021-03-03 10:18:34,6562650
-0.269999999999996,-0.5739168299586326,-0.0046,58.71,54.9422,55.0919,54.231,54.858,9696722,58.87,HISTORICAL_PRICES,QCOM,"Jun 4, 18",57.95,-0.5739168299586326,58.62,,QCOM,58.71,58.87,57.95,58.62,9696722,2021-03-03 10:18:36,9696722
-0.10000000000000142,-0.5746425720299005,-0.0017,58.61,54.8486,54.9609,54.2871,54.596,8869656,58.73,HISTORICAL_PRICES,QCOM,"Jun 1, 18",58.01,-0.5746425720299005,58.34,,QCOM,58.61,58.73,58.01,58.34,8869656,2021-03-03 10:16:37,8869656
-0.490000000000002,-0.5781987081791131,-0.0084,58.12,54.3901,54.8112,54.0533,54.2778,12813170,58.57,HISTORICAL_PRICES,QCOM,"May 31, 18",57.7601,-0.5781987081791131,58.0,,QCOM,58.12,58.57,57.7601,58.0,12813170,2021-03-03 10:16:37,12813170
0.2700000000000031,-0.5762392045866899,0.0046,58.39,54.6428,54.8861,53.9596,54.6615,9145989,58.65,HISTORICAL_PRICES,QCOM,"May 30, 18",57.66,-0.5762392045866899,58.41,,QCOM,58.39,58.65,57.66,58.41,9145989,2021-03-03 10:18:00,9145989
-0.1600000000000037,-0.5774003919007186,-0.0027,58.23,54.493,55.775,53.997,55.6815,14696263,59.5999,HISTORICAL_PRICES,QCOM,"May 29, 18",57.7,-0.5774003919007186,59.5,,QCOM,58.23,59.5999,57.7,59.5,14696263,2021-03-03 10:18:36,14696263
1.730000000000004,-0.5648450540677842,0.0297,59.96,56.112,56.1494,55.0358,55.0732,11501515,60.0,HISTORICAL_PRICES,QCOM,"May 25, 18",58.81,-0.5648450540677842,58.85,,QCOM,59.96,60.0,58.81,58.85,11501515,2021-03-03 10:18:36,11501515
-0.8800000000000026,-0.5712315842949416,-0.0147,59.08,55.2885,55.4476,54.3246,54.8206,12487193,59.25,HISTORICAL_PRICES,QCOM,"May 24, 18",58.05,-0.5712315842949416,58.58,,QCOM,59.08,59.25,58.05,58.58,12487193,2021-03-03 10:18:14,12487193
-0.259999999999998,-0.573118513680238,-0.0044,58.82,55.0452,55.0826,53.1829,53.2577,11322475,58.86,HISTORICAL_PRICES,QCOM,"May 23, 18",56.83,-0.573118513680238,56.91,,QCOM,58.82,58.86,56.83,56.91,11322475,2021-03-03 10:18:30,11322475
-1.4299999999999997,-0.5834966252993685,-0.0243,57.39,53.7069,54.6147,53.4075,54.1936,9432465,58.36,HISTORICAL_PRICES,QCOM,"May 22, 18",57.07,-0.5834966252993685,57.91,,QCOM,57.39,58.36,57.07,57.91,9432465,2021-03-03 10:17:35,9432465
0.3200000000000003,-0.5811742506713113,0.0056,57.71,54.0064,54.5305,53.122,53.9783,14286354,58.27,HISTORICAL_PRICES,QCOM,"May 21, 18",56.765,-0.5811742506713113,57.68,,QCOM,57.71,58.27,56.765,57.68,14286354,2021-03-03 10:18:47,14286354
-0.20000000000000284,-0.5826257348138472,-0.0035,57.51,53.8192,54.2684,52.7767,53.2764,11999712,57.99,HISTORICAL_PRICES,QCOM,"May 18, 18",56.396,-0.5826257348138472,56.93,,QCOM,57.51,57.99,56.396,56.93,11999712,2021-03-03 10:19:19,11999712
-0.5599999999999952,-0.5866898904129472,-0.0097,56.95,53.2952,53.6977,52.7711,52.8647,11450651,57.3801,HISTORICAL_PRICES,QCOM,"May 17, 18",56.39,-0.5866898904129472,56.49,,QCOM,56.95,57.3801,56.39,56.49,11450651,2021-03-03 10:16:37,11450651
-0.25,-0.5885042455911169,-0.0044,56.7,53.0612,53.1641,52.0973,52.1815,8675559,56.81,HISTORICAL_PRICES,QCOM,"May 16, 18",55.67,-0.5885042455911169,55.76,,QCOM,56.7,56.81,55.67,55.76,8675559,2021-03-03 10:16:51,8675559
-1.0600000000000023,-0.5961971115465563,-0.0187,55.64,52.0692,52.977,51.6766,52.874,12050469,56.61,HISTORICAL_PRICES,QCOM,"May 15, 18",55.2204,-0.5961971115465563,56.5,,QCOM,55.64,56.61,55.2204,56.5,12050469,2021-03-03 10:17:59,12050469
1.1000000000000014,-0.5882139487626097,0.0198,56.74,53.0986,54.0906,52.7243,53.6508,15400256,57.8,HISTORICAL_PRICES,QCOM,"May 14, 18",56.34,-0.5882139487626097,57.33,,QCOM,56.74,57.8,56.34,57.33,15400256,2021-03-03 10:19:19,15400256
-1.5100000000000051,-0.5991726540387546,-0.0266,55.23,51.6855,52.2096,51.1138,51.2457,9639137,55.79,HISTORICAL_PRICES,QCOM,"May 11, 18",54.619,-0.5991726540387546,54.76,,QCOM,55.23,55.79,54.619,54.76,9639137,2021-03-03 10:18:00,9639137
-0.259999999999998,-0.6010595834240511,-0.0047,54.97,51.4422,51.5358,50.483,50.9556,12267198,55.07,HISTORICAL_PRICES,QCOM,"May 10, 18",53.945,-0.6010595834240511,54.45,,QCOM,54.97,55.07,53.945,54.45,12267198,2021-03-03 10:16:27,12267198
-1.7999999999999972,-0.6141229407068728,-0.0327,53.17,49.7578,49.9028,48.85,49.4676,7016103,53.325,HISTORICAL_PRICES,QCOM,"May 9, 18",52.2,-0.6141229407068728,52.86,,QCOM,53.17,53.325,52.2,52.86,7016103,2021-03-03 10:19:07,7016103
-0.3100000000000023,-0.6163727411278032,-0.0058,52.86,49.4676,49.8513,48.7611,49.6361,9929970,53.27,HISTORICAL_PRICES,QCOM,"May 8, 18",52.105,-0.6163727411278032,53.04,,QCOM,52.86,53.27,52.105,53.04,9929970,2021-03-03 10:19:19,9929970
0.14999999999999858,-0.6152841280209014,0.0028,53.01,49.608,49.8513,49.1495,49.2056,9571714,53.27,HISTORICAL_PRICES,QCOM,"May 7, 18",52.52,-0.6152841280209014,52.58,,QCOM,53.01,53.27,52.52,52.58,9571714,2021-03-03 10:18:47,9571714
-0.519999999999996,-0.6190579867914943,-0.0098,52.49,49.1214,49.2243,46.7158,46.9596,9880580,52.6,HISTORICAL_PRICES,QCOM,"May 4, 18",49.9194,-0.6190579867914943,50.18,,QCOM,52.49,52.6,49.9194,50.18,9880580,2021-03-03 10:18:14,9880580
-2.1799999999999997,-0.6348791639451339,-0.0415,50.31,47.0813,47.3003,46.1455,46.7818,8609168,50.544,HISTORICAL_PRICES,QCOM,"May 3, 18",49.31,-0.6348791639451339,49.99,,QCOM,50.31,50.544,49.31,49.99,8609168,2021-03-03 10:17:59,8609168
-0.05000000000000426,-0.6352420349807679,-0.001,50.26,47.0345,47.961,46.7163,47.9516,8142996,51.25,HISTORICAL_PRICES,QCOM,"May 2, 18",49.92,-0.6352420349807679,51.24,,QCOM,50.26,51.25,49.92,51.24,8142996,2021-03-03 10:18:30,8142996
0.5600000000000023,-0.6311778793816678,0.0111,50.82,47.5586,47.7738,46.8286,47.5024,6780517,51.05,HISTORICAL_PRICES,QCOM,"May 1, 18",50.04,-0.6311778793816678,50.76,,QCOM,50.82,51.05,50.04,50.76,6780517,2021-03-03 10:18:30,6780517
0.18999999999999773,-0.6297989694462588,0.0037,51.01,47.7364,48.4944,47.727,47.961,9469642,51.82,HISTORICAL_PRICES,QCOM,"Apr 30, 18",51.0,-0.6297989694462588,51.25,,QCOM,51.01,51.82,51.0,51.25,9469642,2021-03-03 10:18:14,9469642
0.10000000000000142,-0.6290732273749909,0.002,51.11,47.83,48.0639,47.2497,47.4931,9443094,51.36,HISTORICAL_PRICES,QCOM,"Apr 27, 18",50.49,-0.6290732273749909,50.75,,QCOM,51.11,51.36,50.49,50.75,9443094,2021-03-03 10:18:14,9443094
-0.6400000000000006,-0.6337179766311053,-0.0125,50.47,47.231,47.3433,45.4436,46.342,13683975,50.59,HISTORICAL_PRICES,QCOM,"Apr 26, 18",48.56,-0.6337179766311053,49.52,,QCOM,50.47,50.59,48.56,49.52,13683975,2021-03-03 10:18:12,13683975
-0.7199999999999989,-0.638943319544234,-0.0143,49.75,46.5572,47.203,45.7337,46.7912,9619236,50.44,HISTORICAL_PRICES,QCOM,"Apr 25, 18",48.87,-0.638943319544234,50.0,,QCOM,49.75,50.44,48.87,50.0,9619236,2021-03-03 10:18:00,9619236
