change,changeOverTime,changePercent,close,fClose,fHigh,fLow,fOpen,fVolume,high,id,key,label,low,marketChangeOverTime,open,subkey,symbol,uClose,uHigh,uLow,uOpen,uVolume,updated,volume
-0.1599999999999966,-0.5523003919950484,-0.0015,108.5,105.1012,107.0676,104.4521,106.651,32506192,110.53,HISTORICAL_PRICES,MSFT,"Oct 18, 18",107.83,-0.5523003919950484,110.1,,MSFT,108.5,110.53,107.83,110.1,32506192,2021-02-17 04:16:44,32506192
2.2099999999999937,-0.5431813492882195,0.0204,110.71,107.2419,108.3075,106.1165,108.1815,26548243,111.81,HISTORICAL_PRICES,MSFT,"Oct 17, 18",109.5482,-0.5431813492882195,111.68,,MSFT,110.71,111.81,109.5482,111.68,26548243,2021-02-17 04:16:44,26548243
0.29000000000000625,-0.5419847328244275,0.0026,111.0,107.5228,107.92,105.5371,106.1086,31610164,111.41,HISTORICAL_PRICES,MSFT,"Oct 16, 18",108.95,-0.5419847328244275,109.54,,MSFT,111.0,111.41,108.95,109.54,31610164,2021-02-17 04:17:02,31610164
-3.4000000000000057,-0.556014029296472,-0.0306,107.6,104.2293,106.0505,103.5966,105.4983,32068103,109.48,HISTORICAL_PRICES,MSFT,"Oct 15, 18",106.9468,-0.556014029296472,108.91,,MSFT,107.6,109.48,106.9468,108.91,32068103,2021-02-17 04:18:21,32068103
1.9699999999999989,-0.5478852898700227,0.0183,109.57,106.1376,107.7553,103.7644,105.5952,47742109,111.24,HISTORICAL_PRICES,MSFT,"Oct 12, 18",107.12,-0.5478852898700227,109.01,,MSFT,109.57,111.24,107.12,109.01,47742109,2021-02-17 04:18:21,47742109
-3.6599999999999966,-0.5629874148958118,-0.0334,105.91,102.5923,105.5177,100.9359,102.0498,63904282,108.93,HISTORICAL_PRICES,MSFT,"Oct 11, 18",104.2,-0.5629874148958118,105.35,,MSFT,105.91,108.93,104.2,105.35,63904282,2021-02-17 04:18:44,63904282
0.25,-0.5619558489787497,0.0024,106.16,102.8345,108.0072,102.476,107.7553,61376315,111.5,HISTORICAL_PRICES,MSFT,"Oct 10, 18",105.79,-0.5619558489787497,111.24,,MSFT,106.16,111.5,105.79,111.24,61376315,2021-02-17 04:18:03,61376315
6.1000000000000085,-0.5367856406024344,0.0575,112.26,108.7434,109.5377,107.3291,107.6585,26198594,113.08,HISTORICAL_PRICES,MSFT,"Oct 9, 18",110.8,-0.5367856406024344,111.14,,MSFT,112.26,113.08,110.8,111.14,26198594,2021-02-17 04:18:21,26198594
-1.4100000000000108,-0.5426036723746648,-0.0126,110.85,107.3775,108.5206,105.9148,108.1622,29640588,112.03,HISTORICAL_PRICES,MSFT,"Oct 8, 18",109.34,-0.5426036723746648,111.66,,MSFT,110.85,112.03,109.34,111.66,29640588,2021-02-17 04:17:37,29640588
1.2800000000000011,-0.5373220548793068,0.0115,112.13,108.6174,109.6249,107.1741,109.1018,29068859,113.17,HISTORICAL_PRICES,MSFT,"Oct 5, 18",110.64,-0.5373220548793068,112.63,,MSFT,112.13,113.17,110.64,112.63,29068859,2021-02-17 04:18:21,29068859
0.6600000000000108,-0.5345987208582629,0.0059,112.79,109.2568,111.1639,108.1331,111.0198,34821717,114.7588,HISTORICAL_PRICES,MSFT,"Oct 4, 18",111.63,-0.5345987208582629,114.61,,MSFT,112.79,114.7588,111.63,114.61,34821717,2021-02-17 04:17:30,34821717
2.3799999999999955,-0.5247782133278316,0.0211,115.17,111.5622,112.5406,111.3297,111.8044,16648018,116.18,HISTORICAL_PRICES,MSFT,"Oct 3, 18",114.93,-0.5247782133278316,115.42,,MSFT,115.17,116.18,114.93,115.42,16648018,2021-02-17 04:17:38,16648018
-0.01999999999999602,-0.5248607386011965,-0.0002,115.15,111.5428,112.2112,110.8551,111.6881,20787239,115.84,HISTORICAL_PRICES,MSFT,"Oct 2, 18",114.44,-0.5248607386011965,115.3,,MSFT,115.15,115.84,114.44,115.3,20787239,2021-02-17 04:16:37,20787239
0.45999999999999375,-0.5229626573138023,0.004,115.61,111.9884,112.0562,111.136,111.1554,18883079,115.68,HISTORICAL_PRICES,MSFT,"Oct 1, 18",114.73,-0.5229626573138023,114.75,,MSFT,115.61,115.68,114.73,114.75,18883079,2021-02-17 04:18:03,18883079
-1.2399999999999949,-0.5280792242624304,-0.0107,114.37,110.7873,110.981,110.1189,110.6129,21647811,114.57,HISTORICAL_PRICES,MSFT,"Sep 28, 18",113.68,-0.5280792242624304,114.19,,MSFT,114.37,114.57,113.68,114.19,21647811,2021-02-17 04:18:27,21647811
0.03999999999999204,-0.5279141737157005,0.0003,114.41,110.826,111.3104,110.6226,111.1844,19091299,114.91,HISTORICAL_PRICES,MSFT,"Sep 27, 18",114.2,-0.5279141737157005,114.78,,MSFT,114.41,114.91,114.2,114.78,19091299,2021-02-17 04:16:51,19091299
-0.4299999999999926,-0.5296884670930473,-0.0038,113.98,110.4095,111.4508,110.177,110.8841,19352025,115.055,HISTORICAL_PRICES,MSFT,"Sep 26, 18",113.74,-0.5296884670930473,114.47,,MSFT,113.98,115.055,113.74,114.47,19352025,2021-02-17 04:17:11,19352025
0.46999999999999886,-0.5277491231689705,0.0041,114.45,110.8648,111.4944,110.1867,111.2038,22668014,115.1,HISTORICAL_PRICES,MSFT,"Sep 25, 18",113.75,-0.5277491231689705,114.8,,MSFT,114.45,115.1,113.75,114.8,22668014,2021-02-17 04:17:08,22668014
0.21999999999999886,-0.5268413451619558,0.0019,114.67,111.0779,111.3007,108.7022,109.4892,27334460,114.9,HISTORICAL_PRICES,MSFT,"Sep 24, 18",112.2175,-0.5268413451619558,113.03,,MSFT,114.67,114.9,112.2175,113.03,27334460,2021-02-17 04:18:03,27334460
-0.4099999999999966,-0.5285331132659375,-0.0036,114.26,110.6807,111.6785,109.9542,110.4289,71229698,115.29,HISTORICAL_PRICES,MSFT,"Sep 21, 18",113.51,-0.5285331132659375,114.0,,MSFT,114.26,115.29,113.51,114.0,71229698,2021-02-17 04:18:21,71229698
-0.6900000000000119,-0.5313802351970291,-0.006,113.57,110.0123,110.2351,108.4237,108.7627,23714512,113.8,HISTORICAL_PRICES,MSFT,"Sep 20, 18",111.93,-0.5313802351970291,112.28,,MSFT,113.57,113.8,111.93,112.28,23714512,2021-02-17 04:18:27,23714512
-1.8699999999999903,-0.5390963482566535,-0.0165,111.7,108.2009,109.7702,107.5567,109.5086,21728429,113.32,HISTORICAL_PRICES,MSFT,"Sep 19, 18",111.035,-0.5390963482566535,113.05,,MSFT,111.7,113.32,111.035,113.05,21728429,2021-02-17 04:17:08,21728429
1.509999999999991,-0.5328656901175984,0.0135,113.21,109.6636,110.1334,108.2203,108.6756,22170934,113.695,HISTORICAL_PRICES,MSFT,"Sep 18, 18",111.72,-0.5328656901175984,112.19,,MSFT,113.21,113.695,111.72,112.19,22170934,2021-02-17 04:17:13,22170934
-1.0699999999999932,-0.5372807922426243,-0.0095,112.14,108.6271,110.1383,108.3559,110.1286,20736516,113.7,HISTORICAL_PRICES,MSFT,"Sep 17, 18",111.86,-0.5372807922426243,113.69,,MSFT,112.14,113.7,111.86,113.69,20736516,2021-02-17 04:17:13,20736516
1.230000000000004,-0.5322054879306788,0.011,113.37,109.8186,110.1673,108.9177,109.8089,19122349,113.73,HISTORICAL_PRICES,MSFT,"Sep 14, 18",112.44,-0.5322054879306788,113.36,,MSFT,113.37,113.73,112.44,113.36,19122349,2021-02-17 04:18:21,19122349
-0.46000000000000796,-0.534103569218073,-0.0041,112.91,109.373,110.1625,108.6078,108.6078,26055620,113.725,HISTORICAL_PRICES,MSFT,"Sep 13, 18",112.12,-0.534103569218073,112.12,,MSFT,112.91,113.725,112.12,112.12,26055620,2021-02-17 04:16:51,26055620
-1.2000000000000028,-0.5390550856199711,-0.0106,111.71,108.2106,108.3462,107.0482,107.9394,18891064,111.85,HISTORICAL_PRICES,MSFT,"Sep 12, 18",110.51,-0.5390550856199711,111.43,,MSFT,111.71,111.85,110.51,111.43,18891064,2021-02-17 04:17:13,18891064
-0.46999999999999886,-0.540994429544048,-0.0042,111.24,107.7553,108.0944,105.4789,105.4886,24301774,111.59,HISTORICAL_PRICES,MSFT,"Sep 11, 18",108.89,-0.540994429544048,108.9,,MSFT,111.24,111.59,108.89,108.9,24301774,2021-02-17 04:18:44,24301774
-1.8599999999999994,-0.5486692799669899,-0.0167,109.38,105.9536,106.2054,104.9655,105.4305,20727906,109.64,HISTORICAL_PRICES,MSFT,"Sep 10, 18",108.36,-0.5486692799669899,108.84,,MSFT,109.38,109.64,108.36,108.84,20727906,2021-02-17 04:18:27,20727906
-1.1700000000000017,-0.5534970084588404,-0.0107,108.21,104.8202,105.3189,103.8709,104.8396,22498646,108.7248,HISTORICAL_PRICES,MSFT,"Sep 7, 18",107.23,-0.5534970084588404,108.23,,MSFT,108.21,108.7248,107.23,108.23,22498646,2021-02-17 04:17:11,22498646
0.5300000000000011,-0.5513100887146689,0.0049,108.74,105.3336,105.5758,104.1422,104.859,23477624,108.99,HISTORICAL_PRICES,MSFT,"Sep 6, 18",107.51,-0.5513100887146689,108.25,,MSFT,108.74,108.99,107.51,108.25,23477624,2021-02-17 04:18:27,23477624
-0.25,-0.552341654631731,-0.0023,108.49,105.0915,107.9297,104.7137,107.5325,32872352,111.42,HISTORICAL_PRICES,MSFT,"Sep 5, 18",108.1,-0.552341654631731,111.01,,MSFT,108.49,111.42,108.1,111.01,32872352,2021-02-17 04:17:13,32872352
3.219999999999999,-0.5390550856199711,0.0297,111.71,108.2106,108.4479,106.7673,107.3775,22634641,111.955,HISTORICAL_PRICES,MSFT,"Sep 4, 18",110.22,-0.5390550856199711,110.85,,MSFT,111.71,111.955,110.22,110.85,22634641,2021-02-17 04:17:08,22634641
0.6200000000000045,-0.5364968021456571,0.0056,112.33,108.8112,109.2442,108.0217,108.1864,23222713,112.777,HISTORICAL_PRICES,MSFT,"Aug 31, 18",111.515,-0.5364968021456571,111.685,,MSFT,112.33,112.777,111.515,111.685,23222713,2021-02-17 04:17:11,23222713
-0.37999999999999545,-0.5380647823395914,-0.0034,111.95,108.4431,109.0824,107.9491,108.1719,22798702,112.61,HISTORICAL_PRICES,MSFT,"Aug 30, 18",111.44,-0.5380647823395914,111.67,,MSFT,111.95,112.61,111.44,111.67,22798702,2021-02-17 04:16:51,22798702
0.06999999999999318,-0.537775943882814,0.0006,112.02,108.5109,108.5206,106.8157,106.9901,20818044,112.03,HISTORICAL_PRICES,MSFT,"Aug 29, 18",110.27,-0.537775943882814,110.45,,MSFT,112.02,112.03,110.27,110.45,20818044,2021-02-17 04:18:27,20818044
-1.759999999999991,-0.5450381679389312,-0.0157,110.26,106.806,107.0385,106.3507,106.496,19151528,110.5,HISTORICAL_PRICES,MSFT,"Aug 28, 18",109.79,-0.5450381679389312,109.94,,MSFT,110.26,110.5,109.79,109.94,19151528,2021-02-17 04:16:51,19151528
-0.6600000000000108,-0.5477615019599753,-0.006,109.6,106.1667,106.2054,105.1108,105.847,19662331,109.64,HISTORICAL_PRICES,MSFT,"Aug 27, 18",108.51,-0.5477615019599753,109.27,,MSFT,109.6,109.64,108.51,109.27,19662331,2021-02-17 04:17:13,19662331
-1.1999999999999886,-0.5527130183618733,-0.0109,108.4,105.0043,105.1593,104.1906,104.2972,17234020,108.56,HISTORICAL_PRICES,MSFT,"Aug 24, 18",107.56,-0.5527130183618733,107.67,,MSFT,108.4,108.56,107.56,107.67,17234020,2021-02-17 04:17:02,17234020
-0.8400000000000034,-0.5561790798432019,-0.0077,107.56,104.1906,104.7912,103.5222,103.7934,18167723,108.18,HISTORICAL_PRICES,MSFT,"Aug 23, 18",106.87,-0.5561790798432019,107.15,,MSFT,107.56,108.18,106.87,107.15,18167723,2021-02-17 04:17:11,18167723
-0.5,-0.5582422116773261,-0.0046,107.06,103.7063,103.9775,102.4664,102.5342,18000639,107.34,HISTORICAL_PRICES,MSFT,"Aug 22, 18",105.78,-0.5582422116773261,105.85,,MSFT,107.06,107.34,105.78,105.85,18000639,2021-02-17 04:16:51,18000639
-1.0799999999999983,-0.5626985764390345,-0.0101,105.98,102.6601,103.9872,102.5342,103.5706,22881861,107.35,HISTORICAL_PRICES,MSFT,"Aug 21, 18",105.85,-0.5626985764390345,106.92,,MSFT,105.98,107.35,105.85,106.92,22881861,2021-02-17 04:17:02,22881861
0.8900000000000006,-0.5590262017742933,0.0084,106.87,103.5222,104.5199,103.1444,104.1422,17914201,107.9,HISTORICAL_PRICES,MSFT,"Aug 20, 18",106.48,-0.5590262017742933,107.51,,MSFT,106.87,107.9,106.48,107.51,17914201,2021-02-17 04:16:44,17914201
0.7099999999999937,-0.556096554569837,0.0066,107.58,104.21,104.5199,103.3479,103.9969,18061512,107.9,HISTORICAL_PRICES,MSFT,"Aug 17, 18",106.69,-0.556096554569837,107.36,,MSFT,107.58,107.9,106.69,107.36,18061512,2021-02-17 04:18:03,18061512
0.060000000000002274,-0.555848978749742,0.0006,107.64,104.2681,105.4499,103.9387,104.9074,21384289,108.86,HISTORICAL_PRICES,MSFT,"Aug 16, 18",107.3,-0.555848978749742,108.3,,MSFT,107.64,108.86,107.3,108.3,21384289,2021-02-17 04:16:37,21384289
0.01999999999999602,-0.5557664534763771,0.0002,107.66,104.2875,105.571,103.4738,105.0915,29982806,108.985,HISTORICAL_PRICES,MSFT,"Aug 15, 18",106.82,-0.5557664534763771,108.49,,MSFT,107.66,108.985,106.82,108.49,29982806,2021-02-17 04:18:32,29982806
1.9000000000000057,-0.5479265525067052,0.0176,109.56,105.7211,105.9044,104.2544,104.7561,16788314,109.75,HISTORICAL_PRICES,MSFT,"Aug 14, 18",108.04,-0.5479265525067052,108.56,,MSFT,109.56,109.75,108.04,108.56,16788314,2021-02-17 04:18:21,16788314
-1.3500000000000085,-0.5534970084588404,-0.0123,108.21,104.4184,105.7404,104.3123,105.4123,18474884,109.58,HISTORICAL_PRICES,MSFT,"Aug 13, 18",108.1,-0.5534970084588404,109.24,,MSFT,108.21,109.58,108.1,109.24,18474884,2021-02-17 04:17:38,18474884
0.7900000000000063,-0.5502372601609242,0.0073,109.0,105.1807,105.8466,104.5825,105.586,18183724,109.69,HISTORICAL_PRICES,MSFT,"Aug 10, 18",108.38,-0.5502372601609242,109.42,,MSFT,109.0,109.69,108.38,109.42,18183724,2021-02-17 04:16:51,18183724
0.6700000000000017,-0.5474726635031979,0.0061,109.67,105.8273,106.3001,105.7597,105.8658,13677211,110.16,HISTORICAL_PRICES,MSFT,"Aug 9, 18",109.6,-0.5474726635031979,109.71,,MSFT,109.67,110.16,109.6,109.71,13677211,2021-02-17 04:17:02,13677211
-0.18000000000000682,-0.5482153909634826,-0.0016,109.49,105.6536,105.9044,104.949,105.4992,15487502,109.75,HISTORICAL_PRICES,MSFT,"Aug 8, 18",108.7599,-0.5482153909634826,109.33,,MSFT,109.49,109.75,108.7599,109.33,15487502,2021-02-17 04:17:02,15487502
-0.6099999999999994,-0.5507324118011141,-0.0056,108.88,105.0649,105.2772,104.3798,104.7561,16080214,109.1,HISTORICAL_PRICES,MSFT,"Aug 7, 18",108.17,-0.5507324118011141,108.56,,MSFT,108.88,109.1,108.17,108.56,16080214,2021-02-17 04:17:11,16080214
-0.75,-0.5538271095523004,-0.0069,108.13,104.3412,104.621,103.7902,104.3316,20265947,108.42,HISTORICAL_PRICES,MSFT,"Aug 6, 18",107.559,-0.5538271095523004,108.12,,MSFT,108.13,108.42,107.559,108.12,20265947,2021-02-17 04:16:44,20265947
-0.0899999999999892,-0.5541984732824428,-0.0008,108.04,104.2544,104.264,103.0771,104.0228,18659599,108.05,HISTORICAL_PRICES,MSFT,"Aug 3, 18",106.82,-0.5541984732824428,107.8,,MSFT,108.04,108.05,106.82,107.8,18659599,2021-02-17 04:17:11,18659599
-0.4700000000000131,-0.5561378172065196,-0.0044,107.57,103.8008,104.3026,101.1665,101.7069,26104258,108.09,HISTORICAL_PRICES,MSFT,"Aug 2, 18",104.84,-0.5561378172065196,105.4,,MSFT,107.57,108.09,104.84,105.4,26104258,2021-02-17 04:17:08,26104258
-1.289999999999992,-0.56146069733856,-0.012,106.28,102.556,102.7162,101.7262,102.3148,23628699,106.446,HISTORICAL_PRICES,MSFT,"Aug 1, 18",105.42,-0.56146069733856,106.03,,MSFT,106.28,106.446,105.42,106.03,23628699,2021-02-17 04:16:44,23628699
-0.20000000000000284,-0.5622859500722096,-0.0019,106.08,102.363,102.9806,101.6876,102.7587,27655152,106.72,HISTORICAL_PRICES,MSFT,"Jul 31, 18",105.38,-0.5622859500722096,106.49,,MSFT,106.08,106.72,105.38,106.49,27655152,2021-02-17 04:17:30,27655152
-0.7099999999999937,-0.5652155972766659,-0.0067,105.37,101.6779,103.7622,101.0893,103.4341,34668327,107.53,HISTORICAL_PRICES,MSFT,"Jul 30, 18",104.76,-0.5652155972766659,107.19,,MSFT,105.37,107.53,104.76,107.19,34668327,2021-02-17 04:17:13,34668327
2.3100000000000023,-0.5556839282030122,0.0219,107.68,103.907,106.3194,102.4209,106.3194,37005292,110.18,HISTORICAL_PRICES,MSFT,"Jul 27, 18",106.14,-0.5556839282030122,110.18,,MSFT,107.68,110.18,106.14,110.18,37005292,2021-02-17 04:17:37,37005292
1.9399999999999977,-0.5476789766866103,0.018,109.62,105.779,107.1106,105.6632,106.8598,31372110,111.0,HISTORICAL_PRICES,MSFT,"Jul 26, 18",109.5,-0.5476789766866103,110.74,,MSFT,109.62,111.0,109.5,110.74,31372110,2021-02-17 04:17:13,31372110
1.2099999999999937,-0.5426861976480296,0.011,110.83,106.9466,107.2554,103.8298,104.1723,30798058,111.15,HISTORICAL_PRICES,MSFT,"Jul 25, 18",107.6,-0.5426861976480296,107.955,,MSFT,110.83,111.15,107.6,107.955,30798058,2021-02-17 04:18:32,30798058
-3.1700000000000017,-0.5557664534763771,-0.0286,107.66,103.8877,105.007,103.5017,104.7658,26316619,108.82,HISTORICAL_PRICES,MSFT,"Jul 24, 18",107.26,-0.5557664534763771,108.57,,MSFT,107.66,108.82,107.26,108.57,26316619,2021-02-17 04:18:03,26316619
0.3100000000000023,-0.5544873117392202,0.0029,107.97,104.1868,104.3509,102.4113,102.5753,29706955,108.14,HISTORICAL_PRICES,MSFT,"Jul 23, 18",106.13,-0.5544873117392202,106.3,,MSFT,107.97,108.14,106.13,106.3,29706955,2021-02-17 04:17:11,29706955
-1.7000000000000028,-0.5615019599752423,-0.0157,106.27,102.5464,104.4088,102.363,104.293,56038827,108.2,HISTORICAL_PRICES,MSFT,"Jul 20, 18",106.08,-0.5615019599752423,108.08,,MSFT,106.27,108.2,106.08,108.08,56038827,2021-02-17 04:17:02,56038827
-1.8699999999999903,-0.5692180730348669,-0.0176,104.4,100.7419,101.62,100.2498,101.2533,40171646,105.31,HISTORICAL_PRICES,MSFT,"Jul 19, 18",103.89,-0.5692180730348669,104.93,,MSFT,104.4,105.31,103.89,104.93,40171646,2021-02-17 04:16:44,40171646
0.7199999999999989,-0.566247163193728,0.0069,105.12,101.4367,102.3341,101.0459,102.2279,29493927,106.05,HISTORICAL_PRICES,MSFT,"Jul 18, 18",104.715,-0.566247163193728,105.94,,MSFT,105.12,106.05,104.715,105.94,29493927,2021-02-17 04:18:44,29493927
0.8299999999999983,-0.5628223643490818,0.0079,105.95,102.2376,102.7683,100.6647,100.9445,25901726,106.5,HISTORICAL_PRICES,MSFT,"Jul 17, 18",104.32,-0.5628223643490818,104.61,,MSFT,105.95,106.5,104.32,104.61,25901726,2021-02-17 04:17:47,25901726
-1.0400000000000063,-0.5671136785640603,-0.0098,104.91,101.234,102.1122,100.8529,101.7069,21786912,105.82,HISTORICAL_PRICES,MSFT,"Jul 16, 18",104.515,-0.5671136785640603,105.4,,MSFT,104.91,105.82,104.515,105.4,21786912,2021-02-17 04:17:30,21786912
0.5200000000000102,-0.564968021456571,0.005,105.43,101.7358,101.8999,100.4428,100.713,24653500,105.6,HISTORICAL_PRICES,MSFT,"Jul 13, 18",104.09,-0.564968021456571,104.37,,MSFT,105.43,105.6,104.09,104.37,24653500,2021-02-17 04:16:51,24653500
-1.240000000000009,-0.570084588405199,-0.0118,104.19,100.5393,100.7516,99.1304,99.169,24335929,104.41,HISTORICAL_PRICES,MSFT,"Jul 12, 18",102.73,-0.570084588405199,102.77,,MSFT,104.19,104.41,102.73,102.77,24335929,2021-02-17 04:17:38,24335929
-2.2099999999999937,-0.5792036311120281,-0.0212,101.98,98.4067,98.7541,97.5575,97.6058,19644648,102.34,HISTORICAL_PRICES,MSFT,"Jul 11, 18",101.1,-0.5792036311120281,101.15,,MSFT,101.98,102.34,101.1,101.15,19644648,2021-02-17 04:18:03,19644648
0.14000000000000057,-0.5786259541984733,0.0014,102.12,98.5418,98.9181,98.2909,98.426,19293140,102.51,HISTORICAL_PRICES,MSFT,"Jul 10, 18",101.86,-0.5786259541984733,102.0,,MSFT,102.12,102.51,101.86,102.0,19293140,2021-02-17 04:16:51,19293140
-0.27000000000001023,-0.5797400453889003,-0.0026,101.85,98.2813,98.6672,97.7032,98.0836,18211980,102.25,HISTORICAL_PRICES,MSFT,"Jul 9, 18",101.251,-0.5797400453889003,101.6452,,MSFT,101.85,102.25,101.251,101.6452,18211980,2021-02-17 04:17:47,18211980
-0.6899999999999977,-0.5825871673199917,-0.0068,101.16,97.6154,97.876,96.1776,96.3851,19234627,101.43,HISTORICAL_PRICES,MSFT,"Jul 6, 18",99.67,-0.5825871673199917,99.885,,MSFT,101.16,101.43,99.67,99.885,19234627,2021-02-17 04:16:51,19234627
-1.3999999999999915,-0.5883639364555394,-0.0138,99.76,96.2645,96.4189,95.56,96.0136,18977402,99.92,HISTORICAL_PRICES,MSFT,"Jul 5, 18",99.0299,-0.5883639364555394,99.5,,MSFT,99.76,99.92,99.0299,99.5,18977402,2021-02-17 04:17:47,18977402
-0.710000000000008,-0.591293583659996,-0.0071,99.05,95.5794,97.104,95.4732,96.9593,14670275,100.63,HISTORICAL_PRICES,MSFT,"Jul 3, 18",98.94,-0.591293583659996,100.48,,MSFT,99.05,100.63,98.94,100.48,14670275,2021-02-17 04:17:38,14670275
0.960000000000008,-0.5873323705384773,0.0097,100.01,96.5057,96.554,94.5662,94.6627,19564521,100.06,HISTORICAL_PRICES,MSFT,"Jul 2, 18",98.0,-0.5873323705384773,98.1,,MSFT,100.01,100.06,98.0,98.1,19564521,2021-02-17 04:18:27,19564521
-1.4000000000000057,-0.5931091396740252,-0.014,98.61,95.1548,96.4092,94.8846,95.4636,28053214,99.91,HISTORICAL_PRICES,MSFT,"Jun 29, 18",98.33,-0.5931091396740252,98.93,,MSFT,98.61,99.91,98.33,98.93,28053214,2021-02-17 04:17:47,28053214
0.01999999999999602,-0.5930266144006602,0.0002,98.63,95.1741,95.6373,93.8521,93.9679,26650671,99.11,HISTORICAL_PRICES,MSFT,"Jun 28, 18",97.26,-0.5930266144006602,97.38,,MSFT,98.63,99.11,97.26,97.38,26650671,2021-02-17 04:18:21,26650671
-1.0899999999999892,-0.597524241799051,-0.0111,97.54,94.1223,96.5154,93.9872,96.0908,31298386,100.02,HISTORICAL_PRICES,MSFT,"Jun 27, 18",97.4,-0.597524241799051,99.58,,MSFT,97.54,100.02,97.4,99.58,31298386,2021-02-17 04:16:44,31298386
1.539999999999992,-0.5911697957499483,0.0158,99.08,95.6083,96.5733,95.2899,95.3574,26897244,100.08,HISTORICAL_PRICES,MSFT,"Jun 26, 18",98.75,-0.5911697957499483,98.82,,MSFT,99.08,100.08,98.75,98.82,26897244,2021-02-17 04:17:30,26897244
-0.6899999999999977,-0.5940169176810397,-0.007,98.39,94.9425,96.6022,93.8907,96.4961,35433333,100.11,HISTORICAL_PRICES,MSFT,"Jun 25, 18",97.3,-0.5940169176810397,100.0,,MSFT,98.39,100.11,97.3,100.0,35433333,2021-02-17 04:18:32,35433333
2.019999999999996,-0.585681865071178,0.0205,100.41,96.8917,97.2391,96.1342,96.8917,38923105,100.77,HISTORICAL_PRICES,MSFT,"Jun 22, 18",99.625,-0.585681865071178,100.41,,MSFT,100.41,100.77,99.625,100.41,38923105,2021-02-17 04:17:13,38923105
0.730000000000004,-0.5826696925933567,0.0073,101.14,97.5961,98.8699,97.3452,98.4984,23198188,102.46,HISTORICAL_PRICES,MSFT,"Jun 21, 18",100.88,-0.5826696925933567,102.075,,MSFT,101.14,102.46,100.88,102.075,23198188,2021-02-17 04:17:30,23198188
0.730000000000004,-0.5796575201155354,0.0072,101.87,98.3006,98.9278,97.5768,97.8181,26180792,102.52,HISTORICAL_PRICES,MSFT,"Jun 20, 18",101.12,-0.5796575201155354,101.37,,MSFT,101.87,102.52,101.12,101.37,26180792,2021-02-17 04:17:02,26180792
-1.0100000000000051,-0.5838250464204663,-0.0099,100.86,97.3259,97.461,96.0136,96.1583,28653087,101.0,HISTORICAL_PRICES,MSFT,"Jun 19, 18",99.5,-0.5838250464204663,99.65,,MSFT,100.86,101.0,99.5,99.65,28653087,2021-02-17 04:17:30,28653087
0.0,-0.5838250464204663,0.0,100.86,97.3259,97.5672,95.9364,96.5057,23586037,101.11,HISTORICAL_PRICES,MSFT,"Jun 18, 18",99.42,-0.5838250464204663,100.01,,MSFT,100.86,101.11,99.42,100.01,23586037,2021-02-17 04:18:21,23586037
-0.730000000000004,-0.5868372188982877,-0.0072,100.13,96.6215,97.9725,96.5636,97.9532,65738585,101.53,HISTORICAL_PRICES,MSFT,"Jun 15, 18",100.07,-0.5868372188982877,101.51,,MSFT,100.13,101.53,100.07,101.51,65738585,2021-02-17 04:17:02,65738585
1.2900000000000063,-0.5815143387662473,0.0129,101.42,97.8663,98.455,97.461,98.0883,25691811,102.03,HISTORICAL_PRICES,MSFT,"Jun 14, 18",101.0,-0.5815143387662473,101.65,,MSFT,101.42,102.03,101.0,101.65,25691811,2021-02-17 04:18:03,25691811
-0.5700000000000074,-0.5838663090571488,-0.0056,100.85,97.3163,98.4357,97.0365,98.1558,29492875,102.01,HISTORICAL_PRICES,MSFT,"Jun 13, 18",100.56,-0.5838663090571488,101.72,,MSFT,100.85,102.01,100.56,101.72,29492875,2021-02-17 04:18:03,29492875
0.46000000000000796,-0.5819682277697544,0.0046,101.31,97.7602,97.8946,97.2198,97.5575,18325228,101.4493,HISTORICAL_PRICES,MSFT,"Jun 12, 18",100.75,-0.5819682277697544,101.1,,MSFT,101.31,101.4493,100.75,101.1,18325228,2021-02-17 04:16:37,18325228
-0.2600000000000051,-0.5830410563234991,-0.0026,101.05,97.5093,98.0304,97.1426,97.8181,23490894,101.59,HISTORICAL_PRICES,MSFT,"Jun 11, 18",100.67,-0.5830410563234991,101.37,,MSFT,101.05,101.59,100.67,101.37,23490894,2021-02-17 04:17:13,23490894
0.5799999999999983,-0.580647823395915,0.0057,101.63,98.069,98.3778,97.0172,97.5502,22165128,101.95,HISTORICAL_PRICES,MSFT,"Jun 8, 18",100.54,-0.580647823395915,101.0924,,MSFT,101.63,101.95,100.54,101.0924,22165128,2021-02-17 04:17:47,22165128
-0.75,-0.5837425211471013,-0.0074,100.88,97.3452,99.0918,96.8628,99.0532,28232197,102.69,HISTORICAL_PRICES,MSFT,"Jun 7, 18",100.38,-0.5837425211471013,102.65,,MSFT,100.88,102.69,100.38,102.65,28232197,2021-02-17 04:17:13,28232197
1.6099999999999994,-0.5770992366412214,0.016,102.49,98.8988,99.005,98.3295,98.8892,21122917,102.6,HISTORICAL_PRICES,MSFT,"Jun 6, 18",101.9,-0.5770992366412214,102.48,,MSFT,102.49,102.6,101.9,102.48,21122917,2021-02-17 04:18:03,21122917
